Formula,Result
7.117.65+2.95-/++0.631.66-*/9.382.211.142.387.57/-^2--7.092.991.71*-,2.95-7.36/7.65+7.11+(1.66*0.63/(7.57/2.38**2-1.14-2.21-9.38)*(1.71*2.99-7.09))
3.658.391.972.238.335.0-+^1-^2*+*4.539.68-0.381.832.79/+^2//-,5.0-8.33**1+2.23**2-1.97*8.39+(2.79/1.83**2+0.38/3.73/9.68-4.53)*3.65
2.855.475.320.48-2.685.626.628.472.721.64+*+//----*+^15.792.91-^2,1.64+2.72*8.47+6.62/5.62/2.68-5.36-0.48-5.32-5.47*2.85**1+(2.91-5.79**2)
7.266.478.194.975.01+/+^1++0.3*8.89.31*/5.559.2*-^20.052.151.54*-,5.01+4.97/8.19**1+6.47+7.26+(0.3*(9.31*8.8/(9.2*5.55**2-(1.54*2.15-0.05))))
8.096.71.436.959.718.657.933.741.81+-^22.321.888.547.85-++--//*+^2+,1.81**2-(7.85+8.54+1.88+2.32)+3.74-7.93-8.65/9.71/6.95*1.43**2+6.7+8.09
6.211.69^7.256.640.939.546.678.69+^1/+^2++^*8.194.750.320.58/*-+*,8.69**1+6.67/9.54**2+0.93+6.64+7.25*(0.58/0.32*4.75-8.19)-1.27+1.69*6.21
5.195.050.644.028.511.056.60.56^8.535.693.58.09*-*+^2--^2*/-*/*,8.09*3.5-5.69*8.53**2+7.33-0.56**2-6.6*1.05/8.51-4.02*0.64/5.05*5.19
5.02.415.92.65.9*+*-+^19.633.080.626.759.510.09-/+////-^2-,(5.9*2.6+5.9*2.41-5.0**1+(1.22+2.36/0.09/9.51/6.75/0.62**2-3.08-9.63))
2.511.136.524.344.13+^8.678.712.82//1-*/+*6.59*0.760.41+^1*-/8.88,(2.82/8.71/8.67)**1+4.13-4.34*6.52/1.13+2.51*(0.41**1+0.76*5.83-6.59/(8.88))
5.336.31+^1/2.043.990.387.796.657.47.480.2-^1////-^2*+2.482.11-,6.31**1+5.33/(0.2**1-7.48+7.4/6.65/7.79/0.38**2-3.99*2.04+(2.11-2.48))
6.74^1.472.557.130.37+--*7.98-6.431.99**9.860.595.99+^2*+3.15.186.08-*,(0.37+7.13/2.55-1.47)*6.74*(7.98-(1.99*(5.99**2+0.59*9.86)*6.43+(6.08-5.18*3.1)))
8.541.95.350.848.742.376.967.820.054.828.3-/+^2*-^1//-**/5.119.01*,8.3/4.82/0.05**2+7.82*6.96**1-2.37/8.74/0.84-5.35*1.9/(9.01*5.11)*8.54
5.678.194.68+^1^/9.426.7+-0.951.633.58/++^18.898.170.389.01+--^2,4.68**1+8.19+5.67/(6.7+9.42-(3.58/1.63+0.95**1+(9.01+0.38-8.17**2-8.89)))
7.457.570.995.545.722.980.732.355.212.39.584.82*+++/-^1+^2-^1/**,4.82*9.58+2.3+5.21+2.35/0.73**1-2.98**2+5.72**1-5.54/0.99*7.57*7.45
0.617.837.634.473.375.730.78.49.62++^2--+*-^2+/9.948.960.59+/+1.75,9.62+8.4**2+0.7-5.73-3.37+4.47*7.63**2-7.83+0.61/(0.59+8.96/9.94+(1.75))
5.667.371.721.799.26*/++^1+^21.617.615.37.082.756.6310.0/*+/-^1*,9.26*1.79-1.72+7.37**1+5.66**2+(10.0/6.63*2.75+7.08/5.3**1-7.61*1.61)
7.869.658.65*-/1.49^8.521.096.160.68^2.684.07*/-^2//++--0.42^2,8.65*9.65/(4.07*2.68/5.72**2-0.68/6.16/1.09+8.52+8.74-1.49)-7.86-(0.42**2)
2.278.426.915.763.632.351.6-+^2+/9.12.289.335.925.574.77-^2*+//---,1.6-2.35**2+3.63/(4.77**2-5.57*5.92+9.33/2.28/9.1)+5.76-6.91-8.42-2.27
4.216.333.657.71.279.824.40.53+7.331.175.38+-^1.01*-*+^1/++-^2-,5.38+1.17**1-7.33*5.35-0.53*4.4**1+9.82/1.27+7.7+3.65**2-6.33-4.21
6.87.330.841.626.835.135.639.284.242.920.992.123.5***//+/+-+^1-+-8.76,3.5*2.12*0.99*2.92/4.24/9.28+5.63/5.13+6.83-1.62**1+0.84-7.33+6.8-(8.76)
2.586.513.624.056.55.281.627.43.16+/*+^1--/*/7.90.543.512.956.01**--,3.16+7.4/1.62*5.28**1+6.5-4.05-3.62/6.51*2.58/(6.01*2.95*3.51-0.54-7.9)
0.2/1.939.989.071.918.858.834.69*-*/*-/+/^2.899.293.972.87-*+^22,4.69*8.83-8.85*1.91/9.07*9.98-1.93/2.12/(2.87-3.97*9.29**2+2.89)**2+0.2
6.32*2.721.147.364.190.471.46-^2//*++*+7.98-7.482.179.758.87*+-^1,1.46**2-0.47/4.19/7.36+1.14+2.72+3.59*6.32+(7.98-(8.87*9.75+2.17**1-7.48))
9.946.499.516.116.083.396.678.724.43*1.71*++*++^1+*1-+--^27.06,1.71*6.72+4.43+8.72*6.67+3.39**1+6.08**1+6.11-9.51+6.49-9.94**2-(7.06)
7.111.947.285.387.842.354.945.21*/*0.167.084.397.267.27///-/-^1-+^1+,5.21*4.94*(7.27/7.26/4.39/7.08-0.16)/2.35/7.84**1-5.38-7.28**1+1.94+7.11
2.34*4.421.322.777.999.042.471.972.17/**-^2*-*++-*^9.885.65-26.38,2.17/1.97*2.47*9.04**2-7.99*2.77-1.32*4.42+4.48+2.34*(5.65-9.88)**2-(6.38)
2.29.116.632.388.79+*+^1*+9.610.429.98.17-/*-^14.546.857.13*/^1,8.79+2.38*6.63**1+9.11*2.2+(8.17-9.9/0.42*9.61**1-(7.13*6.85/4.54**1))
1.589.36.192.671.463.544.249.182.919.55.78+---^1+++-//+^16.86-3.59,5.78+9.5-2.91-9.18**1-4.24+3.54+1.46+2.67-6.19/9.3/1.58**1+(6.86-(3.59))
4.621.539.596.22-1.475.030.261.196.372.14-^1-*/+-^1/+^2*-^2,2.14**1-6.37-1.19*0.26/5.03+1.47**1-2.63/6.22**2+9.59*1.53**2-4.62
7.98.02/-2.81.469.351.412.225.878.547.475.22+^2-^2+^1/-/*-^2,8.02/7.9-(5.22**2+7.47**2-8.54**1+5.87/2.22-1.41/9.35*1.46**2-2.8)
7.619.952.921.980.71-3.080.049.190.84+^2+*****/*+5.22*6.334.646.05^-,0.84**2+9.19+0.04*3.08*0.27*0.71*1.98*2.92/9.95*7.61+(5.22*(6.05-4.64-6.33))
8.699.520.216.58--/+6.67/2.47++^2-2.67/5.849.799.054.09+++^2-*,6.58-0.21-9.52/8.69+(6.67/(4.57**2+2.47-(4.09+9.05+9.79**2+5.84-1.02*2.67)))
4.319.428.465.228.680.165.356.968.265.719.048.961.172.8+^*--*+---+^1/-,2.8+1.17*8.96*9.04-5.71-8.26*6.96+5.35-0.16-8.68-5.22**1+8.46/9.42-4.31
1.051.348.52.880.376.60.464.233.822.87.32+^2**++^1+*+^1/-^2,7.32**2+2.8*3.82*4.23+0.46**1+6.6+0.37*2.88**1+8.5/1.34**2-1.05
+7.624.979.072.01--^5.362.68+2*--+^28.653.13.56-**1.178.934.76-*,2.01-(2.68+5.36)**2-9.07*4.97-7.62-9.98**2+(3.56-3.1*(4.76-8.93*1.17)*8.65)
6.452.71/-8.358.875.878.230.929.17-++--^1.747.827.83-^1-1*+3.25*4.83,2.71/6.45-(9.17-0.92+8.23+5.87-(7.83**1-7.82-1.74)**1-8.87*8.35+(3.25*(4.83)))
5.53+^4.526.743.470.14-*-7.838.745.622.459.239.81.931.83*+++^1++/-8.51,5.53**1+(0.14-3.47*6.74-(1.83*1.93+9.8+9.23**1+2.45+5.62+8.74/7.83-(8.51)))
2.66-5.033.846.837.5/2.5-+^2/1.017.018.134.885.385.19^/+**/---+,(2.5-6.23**2+(7.52/5.19+5.38*4.88*8.13/7.01-1.01)/7.5-6.83-3.84+5.03)-2.66
6.292.632.841.889.390.33^7.271.32/5.07+-+-+^1+^2-^1-^2/*,5.07+1.66-1.32+7.27-5.32**1+0.33**2+9.39**1-1.88**2-2.84/2.63*6.29
9.143.423.931.639.024.531.432.82.73+**-/*+^2+^2*7.41.74+++^2,2.73+2.8*1.43*4.53-9.02/1.63*3.93**2+3.42**2+(2.27+1.74**2+7.4)*9.14
1.733.533.221.773.258.083.916.662.713.981.867.051.22++^2.81-+^1/-+-^-/*,1.22+7.05**2+1.86-3.98**1+2.71/6.66-3.91+8.08-3.25+1.77-3.22-3.53*1.73
8.55/0.117.872.231.99-+-/9.54.82/-7.2+2.25.144.24-^1++^25.42^1,8.55/(1.99-2.23+7.87-0.11/(4.82/9.5-(7.2+(4.24**1-5.14+2.2**2+(5.42**1)))))
5.874.276.097.861.668.15.983.270.288.644.56//-^1.36*-^2/-/5.299.13*+-+,4.56/8.64/0.28**1-3.27*5.98**2-8.1/1.66-(9.13*5.29)/7.86+6.09-4.27+5.87
0.617.297.929.161.811.06.95.254.885.288.48-*1.559.29.04++^2/-/-+-/-/,8.48-(9.04+9.2**2+1.55)*5.28/4.88-5.25/6.9-1.0+1.81-9.16/7.92-7.29/0.61
+5.310.92.417.176.88+//4.21.975.31+8.925.5-/--^1+-/-*0.52^1,6.88+7.17/(5.5-8.92/7.09-5.31**1-1.97+4.2)/2.41-0.9/5.31-1.75*(0.52**1)
7.350.463.389.888.167.975.35.28^0.91/+-+^6.22.7*2*//+-+*8.174.54*,0.91/7.76+5.28+(2.7*6.2)**2-5.3*7.97/8.16/9.88+3.38-0.46+7.35*(4.54*8.17)
9.298.386.920.623.833.82+^1+^2-+*+6.868.91.228.451.91.44/-*--^1,3.82**1+3.83**2+0.62-6.92+8.38*9.29+(1.44/1.9-8.45*1.22-8.9**1-6.86)
4.026.040.890.932.114.282.710.03.765.17.459.7///-/+/+^1+^9.94+^2-,9.7/7.45/5.1/3.76-10.0/2.7+4.28*2.11**1+0.93**1+0.89**2+6.04-4.02
2.15/9.271.85.768.77.89.056.044.11+*+/8.395.95-^2-^2*+^1//*,4.11+6.04*9.05+(5.95**2-8.39)/7.8**2-8.7*5.76**1+1.8/9.27/7.75*2.15
6.034.45.37*5.562.33.979.912.821.319.698.881.840.07-++-+*/---^1**+,0.07-1.84+8.88*9.69-1.31+2.82*9.91/3.97-2.3-5.56**1-5.9*5.37*4.4+6.03
7.430.923.851.954.84-4.896.546.753.20.96-^1--/-^2-^2**-^1+,0.96**1-3.2+6.75-6.54/4.89**2-2.39**2-4.84*1.95*3.85**1-0.92+7.43
7.243.14^-**1.3/2.37.983.161.828.92--+2+*1.842.11++6.965.190.3---,3.48-3.14*7.24*(1.3/(8.92-1.82**2-3.16*(2.11+(0.3-5.19-6.96)+1.84)+7.98-2.3))
0.884.092.935.415.73+3.673.129.21-4.559.449.570.41+*+-////+^2-^2+,(0.41+9.57*9.44+4.55)-9.21-3.12/3.67/5.43/5.73/5.41**2+2.93**2-4.09+0.88
0.319.646.472.452.56.156.353.875.05*-^1-^1++++-^2*6.25^+^2,5.05*3.87**1-6.35**1-6.15+2.5+2.45+6.47+9.64**2-0.31*(0.01+6.25**2)
6.092.382.867.01---/2/1.569.020.121.981.438.975.52--*-^1++^2^2,7.01-2.86-2.38**2-6.09/(5.52-8.97-1.43*1.98**1-0.12+9.02**2+1.56**2)
3.165.762.476.534.746.451.73*+///+0.283.944.56+-^2-/**4.958.91+*-,1.73*6.45+4.74/6.53/(4.56+3.94**2-0.28-5.4)/2.47/5.76*3.16*(0.22*8.91-4.95)
7.51/5.835.276.415.55*+-+^2+-^22.560.11+-0.270.173.081.97-/-^2,5.55*6.41+5.27-5.83**2+4.96+7.51**2-(0.11+2.56-(1.97+3.08/0.17-0.27**2))
6.21/5.179.912.17/*-1.871.78/-^21.61+8.46-^18.277.362.971.22+^2*-,6.21/(2.17-9.91*5.17-(1.78/1.87**2-(1.61+(8.46**1-(1.22**2+2.97*7.36-8.27)))))
6.516.883.97.388.449.646.03+*+^2+^2***8.61.75-+^11.717.95-^2,6.03+9.64*8.44**2+7.38**2+3.9*6.88*6.51*(1.75**1+(7.95**2-1.71)-8.6)
5.86.688.847.558.71++-^1^2.352.110.078.646.410.4*-^1*+*1/*^2,8.71+7.55**1-(0.4*6.41**1-8.64*0.07+2.11*2.35)**1+8.84/6.68+5.8**2
1.9+2.010.778.465.68+*5.38.838.14-++/-^2/-^20.49.267.31--^1,5.68+(8.14+8.83*5.3)*8.46+0.77/2.01**2-0.55/1.9**2-(7.31-9.26-0.4**1)
5.671.682.095.038.155.946.74*+^1*+^1+-^2*^8.772.938.157.95+--*,(6.74*5.94**1+8.15*5.03**1+2.09+1.68**2-5.67*(7.95+8.15-2.93-8.77*6.11))
+/0.948.12+^1-^24.13/5.480.683.97+--^1*4.282.242.07-+^1/,9.35/(8.12**1+0.94**2-(3.97+0.68*5.48**1-(2.07-2.24**1+4.28)*8.07/4.13))
3.470.583.161.030.591.547.353.691.578.65++-^1+*+-/+/5.312.97-^1^2,8.65+1.57+3.69**1-7.35+1.54*0.59*1.03/3.16/0.58+(2.97**1-5.31)/3.47**2
7.01/5.716.46*++^2-5.488.082.264.92+-^1-*4.893.228.65/*+8.02+2,6.46*5.71+9.45**2+7.01-(4.92+2.26**1-8.08-5.48*(8.65/3.22*4.89+(8.02**2)))
0.080.115.52**-^10.138.768.322.788.03.499.459.896.134.93+--++^2*/*/,5.52*0.11*0.08**1-(4.93-6.13-9.89-9.45+3.49**2+8.0*2.78/8.32*8.76/0.13)
7.11/8.286.642.917.995.179.478.953.76++*+++1+^2*++/2.936.238.71--,3.76+8.95+9.47*5.17+7.99**1+2.91**2+6.64*8.28+6.27+7.11/(8.71-6.23-2.93)
8.72+3.45+*0.249.95.025.051.23/+-^2/+/8.820.228.563.622.12-^1*-*,3.45*(1.23/5.05+5.02**2-9.9/0.24)+5.56+(2.12**1-3.62*8.56-0.22*8.82)/8.72
9.70.85.523.27+5.243.010.042.57-^2/++/6.142.6-^2/-^2/+^2,2.57**2-0.04/3.01+5.24+(2.6**2-6.14)/2.7/3.27**2-5.52/0.8**2+9.7
1.420.739.815.448.286.959.48.364.341.822.70.88/+/++-+^2*-+^2+^2,0.88/2.7+1.82/4.34+8.36+9.4-6.95**2+8.28*5.44-9.81**2+0.73**2+1.42
0.533.749.412.781.343.672.948.218.995.730.1/**3.425.75/*-^2-+^2++++,0.1/5.73*(5.75/3.42)*8.99*8.21**2-2.94-3.67**2+1.34+2.78+9.41+3.74+0.53
8.190.040.084.466.09+/+-^1/^0.028.6+0.582.818.99/+++1/+^12,6.09+4.46/0.08+0.04**1+8.19/(8.99/2.81+0.58**1+6.38/8.6**1+0.02)**2
5.544.652.498.314.060.05^//+/*-**5.455.4-^20.088.723.883.46+/+^1,9.24/0.05/4.06+8.31/2.49*4.65*(5.4**2-5.45)*(3.46+3.88+8.72**1+0.08)-5.54
7.323.339.73.246.280.794.42+*^0.178.139.113.58.08//+^1/2//+*/+2.93,4.42*(8.08/3.5/9.11**1+8.13/0.17)**2+0.79/6.28/3.24+9.7*3.33/7.32+(2.93)
8.745.12++^0.25*1.840.057.38+/4.146.745.082.617.123.489.09++^2-+2+//,5.12+8.74**2+(7.38+0.05+1.84)*(9.09+3.48**2+7.12**2-2.61+5.08/6.74/4.14)
/4.729.85*9.81/*9.249.046.15/-+-9.016.02-/^2.318.326.076.5/-/2^2,(9.85*4.72)/(9.81/(6.15/9.04-9.24+3.43-(6.02/(6.5/6.07-8.32/2.31)**2-9.01**2)))
4.860.662.242.934.729.524.645.733.558.971.314.58++-+*+*-/--/8.973.954.0+-,4.58+1.31+8.97-3.55+5.73*4.64+9.52*4.72-2.93/2.24*0.66-4.86/(4.0+3.95-8.97)
7.546.162.434.53-^2-+^2+1.597.10.580.984.183.195.546.07**-^1//--,4.53**2-2.43-6.16**2+7.54+(6.07*5.54*3.19**1-4.18/0.98/0.58/7.1-1.59)
^+^23.852.57+*3.559.564.47+--*+1.068.248.785.584.8-^1+^1*/,2.0**2+(2.57+3.85*(8.57-4.47-9.56*3.55+(4.8**1-5.58**1+8.78*8.24/1.06)))
8.58.618.831.067.365.519.84**+^2++^1+^1/8.48-7.788.971.63-*^1,9.84*5.51*7.36**2+1.06+8.83**1+8.61**1+8.5/(8.48-(1.63-8.97*7.78**1))
1.73.977.478.636.172.14.55.146.138.593.239.14*+/+^2+^2++///+/3.58,9.14*3.23+8.59/6.13**2+5.14**2+4.5+2.1+6.17/8.63/7.47/3.97+1.7/(3.58)
+0.979.448.236.083.547.398.121.74.314.826.98//-+-+-7.870.79/-/-+^*8.2,6.98/4.82/4.31-1.7+8.12-7.39+(0.79/7.87)*3.54-6.08/8.23-9.44+0.97*6.63*(8.2)
1.73.741.199.510.97.315.821.566.279.967.513.23---*-----/^1*/2.17.6/,3.23-7.51-9.96-6.27*1.56-5.82-7.31-0.9-9.51-1.19**1-3.74*1.7/(7.6/2.1)
1.677.887.69*-6.495.47+/-++^24.52.73.982.530.238.787.3/-/++^1^,(5.47+6.49/9.6)*7.69-7.88+1.67**2+(7.3/8.78-0.23/2.53+3.98**1+2.7/4.5)
0.161.254.54///8.270.340.255.672.08//--+6.663.898.045.219.62/+^2*/^1,4.54/1.25/0.16/(2.08/5.67/0.25-0.34/8.27+(9.62/5.21**2+8.04*3.89/6.66**1))
1.623.743.297.238.337.361.251.25.218.64.94+*-/-+^2/--**9.538.63*^2,4.94+8.6*5.21-1.2/1.25-7.36**2+8.33/7.23-3.29+3.74*1.62*(8.63*9.53**2)
5.230.352.734.058.155.683.880.828.527.644.886.89+-^1++^2-^1-//-++,6.89+4.88**1-7.64+8.52**2+0.82**1-3.88-5.68/8.15/4.05-2.73+0.35+5.23
3.919.458.774.29-^1/9.295.24*++^2/3.012.57+^2/8.487.25.192.06^/*,4.29**1-(5.24*9.29)/8.77+9.45**2+3.91/(2.57**2+3.01/(2.06+5.19/7.2*8.48))
3.972.065.416.14--^2-7.010.286.06-*/0.92+^1+*1.596.886.01/+^1-,6.14-5.41**2-(6.06*(0.92**1+6.49)-0.28*(6.01/6.88**1+1.59)+7.01)*2.06-3.97
2.768.125.50.25+^2**3.64.495.358.447.84+^2++^2+^1/+2.326.87+,0.25**2+5.5*(7.84**2+8.44+5.35**2+4.49**1+3.6)*8.12/2.76+(6.87+2.32)
2.355.553.35/*^1+3.28.67.867.84-^2-^2-^2*2.257.39+-8.52^9.84,3.35/5.55**1-2.35+(7.84**2-7.86**2-8.6**2-3.2*(7.39+2.25-(8.52/(9.84))))
4.739.98-+6.446.022.14-^1++1.110.11/5.061.28++--*8.215.230.23-^-2.63,9.98-4.73+(2.14**1-6.02+(1.28+5.06+9.89-0.11-1.11)+6.44*(0.23-5.23/8.21-(2.63)))
9.616.368.411.055.957.547.750.449.52//*/-/3.788.620.459.18--+^1-^2/*,9.52/0.44/7.75+7.54/5.95-(9.18-0.45-8.62**1+3.78)/1.05**2-8.41/6.36+9.61
0.343.296.23.036.71//**7.858.27*++^5.18.641.025.95.63*-^2-*^13.65,6.71/3.03/6.2*(8.27*7.85)*3.29+0.34**2+(5.63*5.9**2-1.02-8.64**1-(3.65))
1.06*3.884.231.37-/-7.668.044.93.698.299.93^0.55-/+*/-*7.787.068.21++-,1.06*(1.37-4.23/3.88-(0.55-9.7/9.93+8.29*3.69/4.9-(8.21+7.06+7.78)*8.04-7.66))
8.166.82+^6.872.2*1--^28.166.370.382.418.682.070.278.58+^1*+*+/*,(2.2*6.87)**1+6.82-8.16**2-(8.58**1+0.27*2.07+8.68*2.41+0.38/6.37*8.16)
3.359.311.159.199.55/1.856.071.953.25^9.46--*---*+^1**+^2*6.89,9.46-3.2-3.25*1.95-6.07-1.85-7.58*9.55**1+9.19*1.15*9.31**2+3.35*(6.89)
5.337.099.454.857.798.864.555.191.69**-+^1+*+-^2*8.791.598.33+/^1,1.69*5.19*4.55-8.86**1+7.79+4.85*9.45+7.09**2-5.33*(8.33+1.59/8.79**1)
3.279.362.31-^6.212.350.53+-3.751.11.159.69/+^2++*++^1+2*-,(9.69/1.15**2+1.1+3.75+0.4*5.99+0.53**1+2.35+6.21)**2-2.31*9.36-3.27
1.15+5.85.292.429.03+*++^19.047.04/+^2*/2.73-^0.87^1.169.96/1,1.15+(9.03+2.42*5.29+5.8**1+(0.54**2+7.04*9.04/(2.73**2-(9.96/1.16)**1)))
8.848.453.868.990.743.39**/--+^25.244.710.473.07+*6.243.933.51^^1*+*,3.39*0.74*8.99/3.86-8.45**2+(3.07*(3.51**1-3.93*6.24)*0.47+4.71*5.24)-8.84
9.265.688.675.54.13+*-/-7.63-7.224.435.24.034.44*-^1*-*2.127.252.13-/,4.13+5.5*8.67-5.68/9.26-(7.63-(4.44*4.03**1-5.2*4.43+7.22*(2.13-7.25/2.12)))
6.729.365.81.487.847.135.69/+//+^2/-6.529.887.698.88*-+-9.25.84+^1,5.69/7.13+7.84/1.48+5.8**2+9.36/6.72-(8.88*7.69-9.88+6.52-(5.84**1+9.2))
8.720.581.950.08*+*+*2.360.18+3.689.26-8.579.664.429.03-^1*+-/-^2,0.08/1.95+0.58*8.72+(0.18+2.36)*(9.03**1-4.42*9.66+8.57-4.97/9.26**2-3.68)
5.678.913.799.573.826.232.155.45/+//+^2+/-0.644.38.53+/-3.586.531.42*-,5.45/2.15+6.23/3.82/9.57**2+3.79+8.91/5.67-(8.53+4.3/0.64-(1.42*6.53-3.58))
5.066.564.251.014.528.236.617.493.522.973.052.463.37--^2/+^2-//-/-^-,3.37-2.46**2-3.05/2.97**2+3.52-7.49/6.61/8.23-4.52/1.01-4.25-6.56-5.06
1.79-6.645.4+*0.173.482.844.851.1-*/*/6.693.994.05--*8.990.488.3++-4.56,1.79-(5.4+6.64*(1.1-4.85/2.84/3.48*0.17/(4.05-3.99-(8.3+0.48+8.99)*6.69-(4.56))))
5.09-^24.41/7.175.114.20.794.511.698.76*++*//*0.64^-^1+2.3^/,5.09**2-(4.41/(8.76*1.69+4.51+0.79*4.2/5.11/7.17*(8.61**1-0.64+(4.13/2.3))))
6.749.653.74+/^2+^6.461.318.73-*4.37*7.227.937.773.359.472.51-+*-^1/,3.74+9.65**2-6.74**2+(8.73-1.31*(4.37*(2.51-9.47+3.35*7.77**1-7.93/7.22)))
7.437.42+-^2/8.256.379.256.075.475.36.993.288.21-^2*+/-+^1*++,6.18**2-(8.21**2-3.28-6.99+5.3/5.47-6.07**1+9.25*6.37+8.25)/7.42+7.43
6.23.44*+3.584.436.134.625.985.316.52+^-6.087.35*2+-^2+^1/+^2,3.44*6.2+(6.52-(7.35*6.08)**2+5.31+5.98**2-4.62**1+6.13/4.43**2+3.58)
5.545.781.621.271.811.264.95/7.956.049.06/^2+^1+-+++^1/-^2/,9.06**2+6.04**1+7.95+1.63-4.95+1.26+1.81**1+1.27/1.62**2-5.78/5.54
1.346.780.395.088.280.317.95/+*/+*-6.188.4+4.15*--^12-^2^2,7.95/0.31+8.28*5.08/0.39*(4.15*4.45-8.4**1-6.18)**2+6.78**2-1.34**2
0.457.595.22.091.97.86*-+---9.96*--*/7.911.056.31/+^2/5.09/1.35,7.86*1.9-2.09-(9.96*8.33-8.15)+5.2-7.59/(6.31/1.05**2+7.91)*0.45/(5.09/(1.35))
7.78.695.612.050.710.392.520.536.129.665.253.87*-^1*--*-^2***-^2,3.87*5.25**1-9.66*6.12-0.53-2.52*0.39**2-0.71*2.05*5.61*8.69**2-7.7
3.691.695.275.688.090.956.57.666.336.58**+^1//*+^1+^1--2-0.53,6.58*6.33*7.66**1+6.5/0.95/8.09*5.68**1+5.27**1+1.69**2-3.69-(0.53)
3.044.170.287.92-7.099.118.611.123.93/*+^2+^2--^1/--^1^2,3.93/1.12*8.61**2+9.11**2+7.09-4.53**1-7.92/0.28-4.17**1-3.04**2
6.24.317.76.819.221.989.61/+^1--^2+-+4.466.958.255.64.49*/++/4.88,9.61/1.98**1+9.22-6.81**2-7.7+4.31+(4.49*5.6/8.25+6.95+4.46)-6.2/(4.88)
5.927.069.24/+^1/0.25/5.77*5.38///6.796.042.936.839.1+^1+*2+/,9.24/7.06**1+5.92/(0.25/(5.77*(4.55/5.38/(9.1**1-6.83**2+2.93+6.04/6.79))))
9.838.867.996.610.036.550.314.74.686.977.95-++/**////+1.739.26*+^14.89,7.95-6.97+4.68+4.7/0.31*6.55*0.03-6.61/7.99/8.86/9.83+(9.26*1.73**1+(4.89))
4.113.629.491.438.650.428.639.58.347.79.244.93-^1/+^1-^5.23/*+*-*/,4.93**1-9.24/7.7**1+8.34**2-9.5/8.63*0.42+8.65*1.43-9.49*3.62/4.11
1.445.335.34/5.826.842.183.615.813.34+^2+++^2/-*+4.220.05/-^23.81,(3.34**2+5.81-3.61+2.18**2+6.84/5.82)/5.34-5.33+1.44+(0.05/4.22**2-(3.81))
8.779.21.834.46.123.18*3.380.656.51/+^1-+-/-^1-^27.468.68*^2,(6.51/0.65**1+3.38)*3.18-6.12-4.4-1.83/9.2**1-8.77**2-(8.68*7.46**2)
7.922.9*/0.40.865.667.527.02--*4.469.891.67+^2+-^2--6.829.82//9.23,2.9*7.92/(7.02-7.52*(1.67**2+9.89+4.46)-5.66**2-0.86-0.4-(9.82/6.82/(9.23)))
0.88+2.32^6.91--0.471.639.652.160.950.91.95+^1*+^2--+^1-^1,(0.88+(6.91-(1.95**1+0.9*0.95**2+2.16-9.65-1.63**1+0.47)-0.56**1-2.32))
5.254.568.2/*-^18.74/9.959.846.08.45+++-8.354.519.671.824.81.67+/*-*,8.2/4.56*5.25**1-(8.74/(8.45+6.0+9.84+9.95-(1.67+4.8/1.82*9.67-4.51*8.35)))
0.418.940.244.319.57+*-^2*+^9.06/-^26.167.863.21.716.34/++^2+,9.57+4.31*0.24**2-8.94*0.41+(9.06/3.78**2-(6.34/1.71+3.2**2+7.86+6.16))
7.925.962.254.354.625.623.725.116.25//*++*^9.034.91^1+--*7.934.56+^2,6.25/5.11/3.72*5.62+4.62*(4.91/9.03)**1+4.35+2.25-5.96-7.92*(4.56**2+7.93)
6.982.339.05+3.37.64.254.126.149.813.8/-^1*-+/++*/*^4.710.6-2,(3.8/9.81**1-6.14/4.12-4.25+7.6/3.3+8.77+9.05*2.33/6.98*(0.6-4.71)**2)
9.54/3.64-^13.069.26-^1**7.82.261.543.229.892.03.687.65+//+/++*,(9.54/(3.64**1-(9.26**1-3.06*(7.65+3.68/2.0/9.89+3.22/1.54+2.26+7.8*2.65))))
3.8/6.589.0//1.380.56.661.129.87-^1.88-+7.283.690.125.816.09//*+*-^1,(3.8/(9.0/6.58/(9.87**1-1.12+(6.09/5.81/0.12*3.69+7.28)-6.66*0.5-1.38**1)))
9.439.014.391.023.786.159.150.538.899.631.717.281.11.25*///*/-//*^1/--,1.25*1.1/7.28/1.71/9.63*8.89/0.53-9.15/6.15/3.78**1+1.02/4.39-9.01-9.43
1.986.87.980.431.65---/*-+*7.093.952.120.242.62/-^1-/5.663.820.37-*,4.13-1.65-0.43/7.98*6.8-1.98+(2.62/0.24**1-2.12-3.95*7.09)*(0.37-3.82*5.66)
9.279.968.383.512.541.757.914.512.395.647.123.44/4.071.24+^1*+++-/+//+-,(1.24**1+4.07)/3.44*7.12+5.64+2.39+4.51-7.91/1.75+2.54/3.51-8.38+9.96-9.27
6.45+^24.388.38+^1*6.950.15/-4.481.275.336.686.398.57/++^1-/^2,(6.45**2+(8.38**1+(0.15/6.95)*4.38-(8.57/6.39+6.68**1+5.33-1.27/4.48**2)))
3.348.912.877.370.758.887.15.658.051.312.68-^1/+^1+*-+7.19.08^+/-/,2.68**1-1.31/8.05**1+5.65+7.1*8.88-(9.08*7.1)*0.75+7.37/2.87-8.91/3.34
7.954.197.486.681.912.537.861.441.363.834.61-/6.176.59*+//+^2//*--1*,4.61-(6.59*6.17)/3.83+1.36/1.44/7.86**2+2.53+1.91/6.68*7.48**1-4.19*7.95
