Formula,Result
(9.21/8.6*5.24-2.9/(9.03+2.02*7.52*4.85*8.73+4.06)),/9.21*8.6-5.24+9.03*2.02*7.52*4.85+8.734.06/2.9
4.47+2.43+9.51/2.2/4.06-0.9+5.3+0.73+9.69*8.79,+4.47+2.43/9.51/2.2-4.06+0.9+5.3/0.73*9.698.79
0.41-7.14*4.42+(8.23*5.93-3.41*6.81/(4.69-5.31/(5.49))),-0.41*7.14*8.23*5.93*3.41-4.69//5.31/6.81+4.42
9.41*8.61/7.1*4.95/1.97-4.15*1.88*3.35*1.27*4.01,*9.41/8.61*7.1/4.95-1.97*4.15*1.88*3.35**4.01
5.99-(1.79*6.23-5.24)/5.5+(4.67*2.44+8.38/8.65+9.16),*+-*5.24/-5.99*4.67/2.44/8.38+8.659.16+5.5
4.82/0.68/0.24/0.72*9.02*3.88-7.36-9.21/7.92-(5.51),/4.82/0.68/0.24*0.72*9.02-3.88-7.36/+5.51-7.92
0.17/1.86/8.92+8.56/8.28+1.62-0.78/3.45/0.67*0.92,/0.17/1.86+8.92/8.56+8.28-1.62/0.78/3.45*--
(9.7/1.77)-(1.12+5.84+6.78)/(7.08-5.06*7.17/7.64-7.02),/9.71.77+1.12+5.846.78-7.08*5.06*7.17-7.647.02/-
4.49*4.53+2.42+3.04*8.22+(8.95-8.61+6.87)+7.41-5.74,*4.49+4.53++*3.04-8.95+8.616.87++8.22-7.415.74
1.05*(4.72/5.24-3.76*8.44-(7.78*8.78-2.97)-(3.69-2.9)),/4.72/5.24*3.76**-8.782.97--3.692.9-8.44*1.05
7.02*3.71-1.48*9.43/7.82-1.63+(9.63-0.29)-0.27/(5.03),*7.02-3.71*1.48/9.43-7.82-9.630.29+-1.63//0.27
3.65*9.0/1.1+1.3*2.93*1.87/4.4*2.93/3.24-7.14,*3.65/9.0+1.1*1.3*2.93/1.87*4.4/2.93-3.24/
3.25+7.98-6.88-0.41+7.05/8.79/3.39/(9.35+1.95)-4.73,+--7.98-6.88+0.41/7.05/8.79+9.351.95/-/4.73
0.29-1.41+(2.45/(0.91+3.23-2.37*0.35+4.26+4.37)/5.39),-0.29+0.91-3.23*2.37-0.35+4.264.37//2.45++1.41
0.73*(2.73+4.13)+9.87*8.72+4.48*(3.49-2.04*5.96+5.28),+2.734.13*+0.73*9.87+8.72+3.49*2.04+5.965.28*4.48
1.05+(4.75+2.79-(4.87+5.67/6.94*7.02*9.38/2.17/2.99)),+4.75+4.87/5.67*6.94*7.02/9.38/2.172.99-2.79+1.05
4.96-(9.12-2.81-(8.61*9.5+6.48*9.14)*7.8*9.65*5.9),-9.12*8.61+9.5*6.489.14*-2.81*7.8*9.65+*4.96
7.67-(8.27/(9.18/9.79/0.46-2.81+1.59)-5.89)-4.01+5.52,/9.18/9.79-0.46+2.811.59/-8.275.89--7.67+4.015.52
(8.9+(8.68/9.06*1.75+6.59)*(2.73+1.67*5.22+5.72)*0.96),/8.68*9.06+1.756.59+**1.67+5.225.72**+8.9+
8.23*(7.52-(4.83+2.94/7.16-2.65*0.54+4.01+4.03/9.92)),+4.83/2.94-7.16*2.65+0.54+4.01/4.039.92-7.52*8.23
4.97/3.42*3.55+3.84-5.01-7.9/4.8+6.33+(7.69*7.08),/4.97**+3.55-3.84-5.01/7.9+4.8*7.697.08*6.33
(5.98/6.28/1.1)+4.77*2.31/9.4*(0.79-(5.35+4.1)+(0.19)),/5.98/6.281.1+*4.77/2.31+5.354.1-0.19+0.79*9.4
(6.27-0.81/8.97+4.02-4.14+6.34-0.6/1.75)*3.97/(8.11),/6.27/*-8.97-4.02+4.14-6.34/0.61.75*8.11/3.97
2.88-0.59+3.08/1.64-7.1-5.85-9.31*8.78-1.48/4.42,/2.88+0.59/3.08-1.64-7.1-5.85*9.31-8.78/1.484.42
2.78-(2.09-1.15/8.85/0.72)-8.2*(4.69/7.17+2.81-7.82),-*/1.15/8.850.72--2.78/4.69+7.17-2.817.82*8.2
5.61/7.89+9.38*3.68/5.22-3.42+0.36+9.01/9.41-7.85,/5.61+7.89*9.38/3.68-5.22+3.42+0.36/9.01+9.417.85
7.28/5.09/(0.51-9.55/2.91-6.48+4.06*6.44/9.74)*7.61,/7.28-0.51/9.55-2.91+6.48*4.06/6.449.74/*5.097.61
2.34-0.62+1.88+3.93/9.26/3.26*5.58-6.59-9.17+3.47,-2.34+0.62+1.88/3.93+9.26*3.26-5.58-6.59+9.173.47
7.63-1.03+8.27-4.17/9.61-6.37/5.22/7.96*1.24*3.12,-*+1.03-/+4.17-9.61/6.37/5.22*7.96*1.243.12
7.87-7.35+(5.94*5.74/(0.49-9.72+3.06/1.21-9.64/1.13)),-7.87*5.94-0.49-9.72/3.06-1.21/9.641.13/5.74+7.35
(8.4*0.46)-1.94-8.44-4.33+6.31/8.9*0.35-9.4+7.23,*8.40.46--1.94-8.44+4.33/6.31*8.9-0.35+/7.23
7.98/9.46+(9.46/(1.92+8.73*(1.28*0.78-3.91-7.22)/0.13)),/++1.92*1.28+0.78-3.917.22*/8.730.13/9.46+9.46
0.5+1.88+(5.76/4.94/7.17*6.76)*5.24-(7.23-0.67)/6.92,+0.5/5.76/4.94*7.176.76-+1.88-7.230.67/-5.246.92
5.8*(5.0/(6.32/5.6-2.51+9.69+5.77+2.77)/4.06*8.41),/6.32-5.6+2.51+9.69+5.772.77//5.0*4.068.41*-
1.55+3.69*(1.49*6.16/4.9)+4.15+0.51+1.39+(2.77/(7.58)),+1.55*1.49/6.16**+*+4.15+0.517.58/2.77*1.39
7.04/1.73+8.78/2.11-6.6/1.09+(7.42-0.26/1.32)-1.1,/7.04+1.73/8.78-2.11/6.6-7.42/0.26-+-1.091.1
9.86-6.07+2.58+9.44-6.23/3.53+1.14*8.74-2.91/7.14,-9.86+6.07/2.58-9.44/6.23+3.53*1.14-8.74/2.917.14
7.5/8.32*0.83+5.84+3.52+4.99+0.57-0.01+1.89+8.05,/7.5*8.32+0.83+5.84+3.52+4.99-0.57+0.01+1.898.05
5.56*7.73+(7.29-3.05/4.91/7.35*8.06)*0.86-5.81-0.03,*5.56-7.29///4.91*7.358.06*+7.73-0.86+5.810.03
2.81+2.39-1.21/(3.52+2.9/0.61+1.29/9.27*0.28*9.59),+2.81-2.39+3.52/2.9-0.61/1.29*9.27**9.59/1.21
(0.88+9.09*4.99)/7.18+0.16*(4.08*0.63-2.67+0.4)*0.76,+0.88*9.094.99/+7.18*4.08-0.63+2.670.4***+
8.42-0.24*9.17/2.3*8.79/9.97+7.25+6.3-1.74+4.62,-8.42*0.24/9.17*2.3/8.79-9.97+7.25-6.3//4.62
2.43+0.94*7.92+2.39+2.9*7.75*5.0+4.53*3.47*7.21,+2.43*0.94+-+2.39*2.9*7.75+5.0*4.53*3.477.21
(6.16*6.79-9.95*8.6+7.15/8.0-2.7*9.39*8.83*(6.34)),*6.16-6.79*9.95+8.6/7.15-8.0*2.7*9.396.34*8.83
8.4+8.69*(6.14/9.25+7.28/(2.09-7.33/1.24+3.95-5.78)),+8.4/6.14+9.25---7.33+1.24-3.955.78/7.28*8.69
8.33*5.75+6.63-6.64/3.75*9.43*2.48-7.28/(0.6*0.96),*-+5.75-6.63/6.64*3.75*9.43-2.48*0.60.96/7.28
5.28+5.27+7.25*7.96/7.46/1.04-0.87*0.25-(3.44-7.52),+5.28+5.27/7.25/7.96/7.46-1.04*0.87-3.447.52-0.25
(4.82*4.5*3.48-4.83*7.39+5.83)*(0.56/(3.41/(9.19+6.67))),*-*4.5-3.48*4.83+7.395.83+9.196.67/3.41/0.56*
3.09/1.95-0.27*3.42+(2.75+6.78)*2.58-8.16/2.63+8.49,/3.09*1.95*0.27+2.756.78*+3.42-2.58/8.16/2.638.49
2.44/5.44*5.48+5.28+2.08-8.53-6.33-1.5*7.3+8.0,/2.44*5.44+5.48+5.28-2.08-+-6.33*1.5+7.38.0
3.62/0.67*(1.6-(0.83*2.83/1.37-3.54+(3.32*7.91)-3.71)),/3.62*0.83/2.83-1.37*3.327.91+-3.543.71*1.6*0.67
4.38+0.86*9.75-4.02+3.76/9.51*(8.44+4.44-4.8+0.77),+4.38*--9.75+4.02/3.76+8.44-4.44+4.80.77/9.51
7.62-8.68-(7.62-1.43)*2.75-3.77-9.58/(0.56/3.03/1.91),-7.62-7.621.43*-8.68-2.75-3.77/0.56/3.031.91/9.58
6.35/5.87*(7.71/(4.7*(7.36-4.91*6.11/5.69)*(6.64*4.42))),/6.35/7.36*4.91/6.115.69**6.644.42+4.7/7.71*5.87
3.84/8.86*7.18/3.36/3.18+1.53-8.75+9.25+(9.27-0.6),/3.84*8.86/7.18/3.36+3.18-1.53-8.75-9.270.6+9.25
3.69*8.85-(8.5*5.08)-9.28*8.69-9.71/2.76*7.26/(8.77),*3.69*8.55.08--8.85*9.28-8.69*9.71*2.768.77/7.26
8.39-(8.55*0.59*6.81)/3.82*8.15+6.38*9.18/9.49+4.7,*8.55*0.596.81/-8.39**+8.15*6.38/9.18+9.494.7
3.19-8.63-9.08*9.15+(2.29*0.99-(0.84*6.48)+3.02/(5.21)),-3.19-8.63*9.08*2.29*0.846.48-+0.995.21/3.02+9.15
0.65*9.05/9.97+5.04-0.84/4.45+3.4*0.97+8.63+6.87,*0.65/9.05+9.97-5.04/*+4.45*3.4+0.97+8.636.87
6.36*9.32*8.6*8.45/6.93-0.18-5.67/6.44-6.13/3.44,*6.36*9.32*8.6/8.45-6.93*0.18//-6.44/6.133.44
0.64/5.9/(0.99-(3.64-0.23/5.67/9.52+(0.18-(8.36-9.43)))),/0.64-3.64/0.23/5.67*-9.43-0.18+9.52-0.99/5.9
2.82/4.11/2.83/9.26-6.25/9.59+(5.62+0.97*(6.22/1.0)),/2.82/4.11/2.83-*/6.25+5.62/6.221.0*0.97+9.59
4.16/2.57-8.67*(5.14+6.68)+9.83/6.94/4.38/9.93/1.39,/4.16-2.57+5.146.68*+8.67/9.83/6.94/4.38/9.931.39
3.15*2.19*3.93/3.36*9.06/(0.17/3.56/8.05+6.12*0.19),*3.15*2.19/3.93*3.36/0.17/3.56+8.05*6.120.19/9.06
7.91*7.15+2.78/5.19*6.31+(0.85+4.93*(6.67-(4.35-0.42))),*++-/2.78*5.19+0.85-4.350.42-6.67*4.93+6.31
6.06*9.54*0.22-0.01/6.62/2.39-(1.28+(0.93/7.97)/8.37),*6.06*9.54-0.22/0.01/6.62/0.937.97/+-8.37-2.39
3.97*7.63+7.22-(9.45*3.84+3.01)+5.14*1.26/5.73-0.55,*3.97*7.63*9.45+3.843.01-+7.22*5.14/1.26-5.730.55
2.29*(8.2+(0.74*8.17/6.52/0.71)-7.09)/1.5-(9.28/1.18),*0.74/8.17-6.520.71+-8.27.09*/2.29/9.281.18-1.5
4.17-9.97*(7.04/6.27*3.54-(0.01+6.23+3.2)-9.69-6.59),-4.17/7.04*6.27+0.01+6.233.2--3.54-9.696.59*9.97
5.93-5.87/5.2+7.65/(6.75-3.92*4.77*(0.65+7.85/3.36)),-5.93/5.87+5.2-6.75/3.92+0.65/7.853.36*4.77/7.65
4.06+1.57/0.08/6.09*7.72+(0.38-5.52-(6.12*4.47*7.44)),+4.06/1.57/0.08*6.09-0.38*6.12*4.477.44-5.52+7.72
(5.99*2.34/(0.34+0.44*(9.76+5.1)*(8.89-8.18)-1.08*0.41)),*5.99+0.34+9.765.1*-8.898.18*-0.44-1.08+/2.34
7.94-3.97-0.8*(9.01/(7.34-6.01/6.82+3.96)/8.08*5.62),-----7.34/6.01+6.823.96/-9.01*8.085.62*0.8
6.77*5.17-1.16-7.5-(6.36-5.32)*8.4*1.58*1.81-7.7,*6.77-5.17-1.16-6.365.32*-7.5*8.4+1.58-*7.7
9.54-1.91/4.31/2.36-0.81-4.6*(8.58*2.96*0.56-4.33),-9.54/1.91//-2.36-0.81*8.58*2.96-0.564.33*4.6
5.13-8.6*7.03*1.81*3.42+(1.62-0.85)*9.81+9.01*(3.97),-5.13*8.6-7.03*1.81-1.620.85*+-+9.813.97*9.01
7.02-1.01+7.22/0.45-8.15+4.54*(5.47*2.16*8.72)/(7.33),-7.02+1.01/7.22*0.45+8.15*5.47*2.168.72*7.33/+
5.35*8.21*3.04/6.35+5.61*0.47-0.94/2.77-7.57/7.85,*/*8.21+3.04+6.35*5.61*0.47/0.94-2.77/7.577.85
0.71+2.13-3.25/3.34+5.05*3.13*2.45-5.81*2.53-5.37,+0.71-+/3.25+3.34*5.05*3.13-2.45+5.81-2.535.37
5.24/2.65+9.0-1.33+1.36+3.62+4.14+7.03-(5.21/4.89),/**2.65-9.0+1.33+1.36+3.62+4.14/5.214.89-7.03
9.87-0.85+6.59*9.16/8.5*5.44*1.83/8.53+0.06+2.83,--++*6.59/9.16*8.5*5.44/1.83+8.53+0.062.83
5.31+7.85-2.25+(9.93-9.5-0.49)/5.13+3.7/8.08+0.06,+5.31-7.85-9.93-9.50.49/+2.25+5.13/3.7+8.080.06
8.9-2.94+2.83*(2.57-(6.67/9.8+2.88-(0.93+9.5)/(4.38))),-8.9+2.94/6.67+9.8+0.939.54.38/-2.88-2.57*2.83
6.94+9.77/1.32/3.53*1.6+6.75*3.84/3.36+6.91/(0.09),+6.94/9.77/1.32*3.53+1.6*6.75/*/3.360.09-6.91
0.69+8.45*4.89+9.8*7.2/8.87*6.52/4.81-(5.19+6.26),+0.69*8.45+4.89*9.8/7.2*8.87/6.52+5.196.26*4.81
(3.1+3.58)/5.46/6.11+(6.25+2.08-1.4*7.37*4.18)-2.98,+3.13.58//5.46+6.25-2.08*1.4*7.374.18+-6.112.98
1.26*3.63+0.35*(1.63-0.69+(2.82-(8.39+8.73*(5.95/9.83)))),*1.26+3.63-1.63+8.39-5.959.83*8.73-2.82+0.69*0.35
3.69*0.98-(5.46*7.37+5.34-6.29-(7.85/9.21)*(9.99+(6.84))),*3.69*5.46+7.37*5.34/7.859.216.84+**-6.29-0.98
5.22/0.69+(4.23+0.77-(5.47*8.45+6.38)+0.53/3.77/9.27),-5.22+4.23*5.47+8.456.38-+0.77/0.53/3.779.27+0.69
6.44/9.61+7.67-(2.53-7.0*4.55/3.94/3.59-7.14*4.99),/6.44+9.61-2.53*7.0/4.55/3.94-3.59*7.144.99+7.67
2.69/3.98*(5.62+(6.57/4.36)*4.1-0.5/7.0)+5.95-0.34,/2.69/6.574.36*+5.62-4.1/0.57.0*+3.98-5.950.34
8.18-0.93-0.99+5.99+4.65/9.08-(6.48*(5.59/9.07)/2.51),-8.18-0.93+0.99+5.99/4.65/5.599.07*/6.482.51-9.08
6.89*5.92-(7.74/9.05)-4.59*4.1+3.85/5.66+8.88-0.05,*6.89/7.749.05--5.92*4.59/4.1/3.85+5.66-8.880.05
(0.4/(6.52-4.55-7.07/5.03*6.0/5.89*3.37*(1.37-0.73))),-*-4.55/7.07*5.03/6.0*5.89-1.370.73*+/0.4
0.95*(0.61*4.99)-7.96-(3.37*(6.42/1.89-0.43)+7.16)-0.77,*0.614.99*-0.95/6.42-1.89**+3.377.16--7.960.77
2.9*3.18*3.07*2.51*6.25-4.11+1.92+9.68*3.7+2.4,*2.9*3.18*3.07*2.51-6.25+4.11+1.92*/+3.72.4
3.97+(7.4/9.99+0.92*0.8*1.3+1.5-9.39-1.88+8.6),/7.4+9.99*0.92*0.8+1.3-1.5--++8.6*3.97
1.08+(3.68+8.29)*2.17*(1.41+5.63+2.93*3.85/8.59*8.15),+3.688.29*+1.08+1.41+5.63*2.93/3.85*8.598.15*2.17
(4.38-8.13/(7.0-(5.34/5.78*7.02*7.01/2.06+0.13/3.93))),-4.38/5.34*5.78+7.02/7.01+2.06/0.133.93-//8.13
2.59*5.56*(0.53+7.97+8.28+9.95*(9.14+1.55/(4.46+7.21))),*2.59+0.53+7.97+8.28+9.14+4.467.21/1.55-9.95+5.56
1.45+4.8*5.14+1.66*5.66*(8.84/7.18-0.22+6.38)*9.73,+1.45*4.8+5.14*1.66/*-7.18+0.226.38**5.669.73
9.2-(8.79/0.55-(7.48+4.13*(3.15-4.9+9.32+9.6*2.1))),/8.79+7.48-*+4.9+9.32*9.62.1*4.13-+-9.2
1.47+(9.62-4.15)+9.8+5.19-7.53*1.75-0.03/9.29-7.53,-9.624.15++/+9.8-5.19*7.53+1.75/0.03-9.297.53
(8.21-7.24-2.09*1.61/7.45+3.87/1.89/0.32*6.93/(4.89)),-8.21-7.24*-/1.61++/3.87/1.89*0.324.89/6.93
9.57-2.55*5.26-3.67-9.87-(9.76-3.84+2.63)*5.95*(9.93),-9.57*2.55-5.26*3.67-9.76+3.842.63*-9.879.93*5.95
6.67*9.09-9.28*4.55*6.25*(1.25/8.1-0.62+4.44+3.69),*6.67-9.09***4.55/1.25-8.1+0.62+4.443.69*6.25
0.44-3.26+1.67-5.26+(8.71+(5.95*5.91-4.72/5.99*7.54)),-0.44+3.26-**5.95-5.91/4.72*5.997.54+8.71/5.26
4.25-4.73*(0.63/3.63+6.09)+7.37-1.02*4.54+7.23/6.52,-4.25/0.63+-6.09*+4.73-7.37**+4.54/7.236.52
1.81+7.93-3.22*2.25+4.58*8.86-5.42*8.41+6.63-5.9,+1.81-7.93*3.22+2.25*4.58-8.86*5.42+8.41-6.635.9
0.73-(4.26-3.75+0.88)-0.77+0.08/1.12/8.93/5.9+3.47,-4.26+3.750.88--0.73+0.77/**1.12/8.93+5.93.47
1.25+7.1+9.86+(1.04-1.18*3.3+4.23-3.49*9.86/8.46),+1.25+7.1/1.04+1.18+3.3-4.23*3.49/9.868.46+9.86
2.62-5.97/(9.94-5.91)*7.16/6.38*(1.4/1.19-(8.68+9.71)),-2.62-9.945.91/*5.97/7.16/1.4/8.689.71*1.19*6.38
7.77-1.13+0.44*7.15/9.41/4.7*4.61*2.99-8.67/4.5,-7.77+1.13*0.44/7.15/9.41/4.7*4.61-2.99/8.674.5
2.01/0.51/0.95-3.14*3.54/1.38+1.08+3.38*1.72-2.76,/2.01/0.51-0.95*3.14/3.54+1.38/1.08*3.38*1.722.76
5.12/(3.65+(3.9/6.48+2.66)-7.9+5.87)*(2.29/7.55-5.2),/3.9+6.482.66+-3.65+/-//2.29-7.555.2*5.12
(0.27/9.57+(5.37+(6.38-(9.67/2.36/(9.03+(6.18/0.94)*(7.79)))))),/0.27-9.67/6.180.947.79*+9.03/2.36-6.38+5.37+/
(7.97*7.75*5.07/2.0)+3.52/4.69+6.15*(0.63*6.97*4.91),*7.97*7.75/5.07/+/3.52+4.69*0.63*6.974.91*6.15
0.45/1.27-1.43*7.21*3.95*5.13*9.95+4.16-1.74/9.21,/0.45-1.27*1.43*7.21*3.95*5.13+9.95-*/1.749.21
5.75-9.0/(3.41+1.08/0.34-(9.03+7.32)*5.43*4.46/1.86),-*+3.41/1.08+9.037.32*-0.34*5.43/4.461.86/9.0
6.94+0.88+5.47-2.94*1.75*(0.07/1.57)*6.43+(1.46*3.51),+6.94*0.88-5.47*2.94/0.071.57**1.75*1.46/+6.43
