Formula,Result
-75.24/(-93.66*(-84.61**2-29.89**1--14.81*71.78**2+88.17*(56.92--64.53+(27.46+-58.28+59.27)))),2^--84.611^-29.89/-14.812^+71.78-56.92+27.46+-58.2859.27+-64.53*88.17*-93.66/-75.24
-80.07**2--10.7+58.02**2+82.3/-80.94*-23.49/45.23/-48.49+-67.71/82.6*-16.71--59.69*48.63,2^--80.07+-10.72^+58.02/82.3*-80.94/-23.49/45.23+-48.49/-67.71*82.6--16.71*-59.6948.63
8.36-(55.81--78.73--68.19)/38.21**1-44.34*(33.66/-32.07+58.6--2.14+-0.65+-82.03**1+46.13),-55.81--78.73-68.19/-8.361^-38.21/33.66+-32.07-58.6+-2.14+-0.651^+-82.0346.13*44.34
-38.73**2--1.12+-66.94/-70.6--39.2**1+84.78**2--96.0+(-24.55*-64.16)+85.36*(57.23-(49.88)),2^--38.73+-1.12/-66.94--70.61^+-39.22^-84.78*-24.55-64.16++-96.049.88-57.23*85.36
-7.87/35.86+-89.7**1+-45.28*-49.84*-55.79--15.26+-50.46--22.79**1+(73.53+18.31**1--27.39),/*+35.861^+-89.7*-45.28*-49.84--55.79+-15.26--50.461^+73.531^-18.31-27.39+-22.79
-49.06+46.5--61.01*-5.71+-98.95--43.33**2--4.13**1--1.34/74.15-22.31*-7.32-43.41*58.27,+-49.06-46.5*-61.01+-5.71--98.952^--43.331^--4.13/-1.34-74.15*22.31--7.32*43.4158.27
-76.87/(-26.19+(-45.62*18.02**1+51.08)/32.78**2+93.54--73.49+(3.12*-97.48+(47.38**2+-97.0))),*-45.621^+18.0251.08/+-26.192^+/-93.54*3.122^+47.38-97.0+-97.48+-73.49/-76.87
26.06/-99.34*(67.26+-45.45/(61.09**2--90.4)-0.64/77.86+-14.95)**2+(82.05*4.39**2+(100.0)),/26.06+67.262^-+-90.4/--45.45/0.64+77.86-14.952^**82.052^100.0+4.39+-99.34
53.88+36.4/39.74+-44.27/0.07--39.64*-57.46**2-84.42+61.39*-27.16*-77.66*-46.93/(-4.96**1),+53.88/36.4+39.74/--0.07*-39.642^--57.46+84.42*61.39*-27.16*-77.66-19.32^-4.96/-46.93
24.7+31.34-67.87/73.03/89.19*70.94+40.41/-63.32--38.26-8.53**1-(20.8+62.17)-97.22+89.79,+24.7-//67.87/73.03*89.19+70.94/40.41--63.32--38.261^+20.862.17--8.53+97.2289.79
62.61--35.52--59.76-90.48/-53.7/-37.64*57.57**1+18.31*-63.06-88.17/-4.69**2-29.14**2,-62.61--35.52--59.76/90.48/-53.7*-37.641^+**18.31--63.06/88.172^--4.692^29.14
36.0+50.53/32.27**1+71.38+87.52/-84.73*-47.87**2+(-46.4--4.56--95.63*-26.09+(-87.74**1)),+36.0/50.531^+32.27+71.38/87.52*-84.732+--46.4--4.56*-95.631^-87.74+-26.09+-47.87
-88.46/3.51+-33.49**1-(-5.23+59.82-50.73+-74.17)-(-50.59+95.51)/51.66**1+(-78.32-(-6.16**1)),/-88.46+3.511^+-5.23-59.82+50.73-74.17-+-50.5995.51/--33.491^1^-6.16--78.32+51.66
-75.35**1-26.92-98.62-55.41--69.33**1--88.79/-44.24**1-(1.91/(49.74--20.75)/-94.11/-81.0),1^-/-26.92-98.62-55.411^--69.33/-88.791^-49.74-20.75//1.91/-94.11-81.0--44.24
-87.37/-71.63/-47.5-(-43.13+-44.57)--44.14+91.3+74.19*-37.36/-91.64*43.82+32.98**1-23.2+-89.88,/-87.37/-71.63+-43.13-44.57---47.5+-44.14+91.3*74.19/-37.36*-91.64+43.821^+32.98++-89.88
-5.77+59.64+47.27*-19.11*1.37+90.31*-51.12**2+83.72--44.9-(-8.89--72.41/-34.62)--85.77/13.99,+-5.77+59.64*47.27*-19.11+1.37*90.312^--51.12/83.72--8.89/-72.41-34.62---44.9/-85.7713.99
99.14/60.94*35.93/-15.26**1-82.54--93.95**1-42.51*(-14.45-20.26+92.12)+67.26--35.69/-53.31,/99.14*60.94/35.931^--15.26-82.541^--93.95--14.45+20.2692.12*+42.51-67.26/-35.69-53.31
-58.77*-62.57/94.64**1--44.81+95.09**2+-94.91+27.94+-94.05+17.37+-47.44+(-5.25/-30.97/-19.16),*-58.77/-62.571*-94.64+-44.812^+95.09+-94.91+27.94+-94.05+17.37/-5.25/-30.97-19.16+-47.44
(-92.18--52.36-83.8)**1+-26.3*-54.58*-16.77/90.26/-20.56-77.12*-62.13/-67.33**2+-86.55+(66.25),--92.18--52.3683.81^+*-26.3*-54.58/-16.77/90.26--20.56*77.12/-62.132^+-67.3366.25+-86.55
(-36.87**2+32.82*31.43**1+-73.03-48.27**1+(-8.91**2+-9.37*-75.19+-62.67--8.28-88.74)),2^+-36.87*32.821^+31.43--73.031^2^+-8.91*-9.37+-75.19--62.67--8.2888.74+48.27
86.19-(85.66+-36.22**1+-10.82/-71.9**1+2.74+(-90.5**1+-46.77+(-63.1**1-48.17)-(-65.46))),+85.661^+-36.22/-10.821^+-71.91^+-90.51^--63.148.17^-65.46--46.77+2.74-86.19
77.65/99.78*-76.06/-35.12-89.33--62.61**1+-48.8*-59.92**2+-98.03*-15.72*33.82**1-20.9,/77.65*99.78/-76.06--35.12-89.331^+-62.61**2^+-59.92*-98.03*-15.721^-33.8220.9
-21.53**2-86.05--96.37*(-0.93--20.72-15.78/14.78+-43.06/61.12-85.82)-11.08+(51.41-78.56+-84.52),2^--21.53-86.05--0.93--20.72/15.78+14.78/-43.06-61.1285.82*--96.37-51.41+78.56-84.52+11.08
-8.73*-2.06**2-27.39*34.69**2+39.43**1-73.52*-69.88**1+-73.75/-88.87+45.2*27.12,*-8.73-32.26^--2.06*27.392^+34.691^-39.43*73.521^+-69.88/-73.75+-88.87*45.227.12
(-51.52-(71.75*(21.29/-3.25+64.77/-97.02*12.5+(-82.13*(7.74-73.8*1.11+53.2+-61.26-9.5)**1)))),/21.29*-3.25/64.77*-97.02-7.74*73.8+1.11+53.2--61.269.51^*-82.13+12.5*71.75--51.52
96.22*25.73/-26.63-99.55*-93.91**1--53.0-78.89**1+33.82+-14.65**1+32.88--84.87/-86.38,*-/25.73--26.63*99.551^-+--53.01^+78.89+33.821^+-14.65-32.88/-84.87-86.38
-68.74*-63.84*51.91-71.38/37.82+-45.46*-24.15*-81.39--18.4+(-92.97--39.27**1+(-11.39/-39.4/-9.65)),*-68.74*-63.84-51.91/71.38+37.82*-45.46*-24.15--81.39--92.971^/-11.39/-39.4-9.65+-39.27+-18.4
3.61/(81.43*-84.91+-9.77+-98.95**2--24.83)*(15.28**2-8.91*96.87-96.19)--65.4**1-69.22,*81.43+-84.91+-9.772^--98.95-24.83/2^-15.28*8.91-96.8796.19*-3.611^--65.469.22
-74.41*5.43*46.28**1--8.08-(-89.58**1+-22.69*-66.5+16.81)+55.52/29.26*-51.53--45.44**2,*-74.41*5.431^-46.281^+-89.58*-22.69+-66.516.81-+-8.08/55.52*29.26-*2^-45.44
-58.86*(-49.03*-26.67+53.9+-42.63**2--43.12)+(-98.74*(-33.59-55.12/(-52.97*-21.15*(90.33-60.99+(-61.0))))),*-49.03+-26.67+53.92^--42.63-43.12^--33.59*-52.97-90.33^+60.99*-21.15/55.12*-98.74+-58.86
44.5+61.77*-32.97/-90.93*-18.98**1+-2.38/23.49/59.91*-26.51-84.2/-44.84**1+-19.01*-85.89,+44.5/61.77/-32.97*-90.931^+-18.98/-2.38/23.49*59.91--26.51/84.21^+-44.84*-19.01-85.89
(-81.44-(98.06+24.38-27.59/-10.91)*11.6**2+12.98**2+(79.93/-15.91-76.83/56.6--96.73**1)),+98.06-24.38*27.59-10.91*--81.442^+11.62^/79.93--15.91/76.83-56.61^-96.73+12.98
(67.73/-67.76+-40.17**1-66.15*73.06+8.04+(78.29-40.55)-52.89-31.64**1--0.24/80.16+69.31),/67.73+-67.761---40.17*66.15+73.06-78.2940.55+-8.04-52.891^-31.64/-0.24+80.1669.31
-60.68*14.06+6.77*-48.92+-61.41**1--55.18-(4.24-30.81)/78.08/37.36*-14.82/-3.86*-24.12+1.06,*-60.68+14.06*6.77+-48.921^--61.41-4.24-/--55.18/78.08*37.36/-14.82*-3.86+-24.121.06
88.52+(-13.41/83.78*-40.03)*60.56+(17.17--72.23*-39.6**2+-67.71/(-55.97--62.7--99.7+(-89.85*74.59))),/-13.41*83.78-40.03*+88.52-17.17*-72.232^+-39.6--55.97--62.7*-89.85++-99.7/-67.71+60.56
-31.26/36.88*-37.25+-6.01-23.06+74.4*90.04*-44.57-67.8**2-(-22.42+(-79.45+80.07)*-82.36/-11.84),/-31.26*36.88+-37.25--6.01+23.06*74.4*90.04--44.572^+-79.4580.07*--22.42/-82.36-11.84-67.8
-84.65/-31.63+42.47--13.53*-1.56+-46.86**2+-92.12/41.65+36.7+(12.57--18.29/(-14.74/-28.3/(-89.19))),/-84.65+-31.63-42.47*-13.53+-1.562^+-46.86/-92.12+41.65-12.57/-14.74-89.19/-28.3/++36.7
-83.05**2+-7.01/-78.68*-49.34/-95.25**1+(-46.74/-23.29**1+-82.08+27.84*-92.8-89.48**2),2^+-83.05/-7.01*-78.68/-49.341^/-46.741^+-23.29+-82.08*27.84--2^89.48+-95.25
-51.31/-78.05--31.98+-27.05**1+-71.37**2+91.54/87.24**2--17.94+40.96*41.4*(-86.79**2),/-51.31--78.05+-31.981^+-27.052^+-71.37/91.542^-87.24+-17.94*40.962^-86.79*41.4
20.69**1-4.56-(-40.47**1--8.61)+38.42**1+-26.53*37.76/21.0/67.02-(81.44*-71.02)*20.33,1^-20.691^-^-8.61-+4.561^+38.42*-26.53/37.76/21.0*81.44-71.02*-67.0220.33
43.46/60.58+68.5*60.38/-46.73/(11.95--34.73)/-81.95+87.71**1--30.58-63.79-(-91.05-(94.82+14.35)),/43.46+60.58*68.5/60.38-11.95-34.73//-46.73+-81.951^-87.71--30.58+94.8214.35--91.05-63.79
-7.39**1-(93.18/89.97*80.5/(11.11+33.3+-68.91/35.22)+-15.06*-49.01/-25.92**1-(-74.78/-57.13)),1^/93.18*89.97+11.11+33.3/-68.9135.22/+80.5*-15.06/-49.011^/-74.78-57.13--25.92--7.39
(55.98**1--74.59**2--44.22**2+87.32+63.13*85.52**1--16.53)--11.84+(29.53--91.63--35.47),1^-55.982^--74.592^+-44.22+87.32*63.131^-85.52-16.53--29.53--91.63-35.47+-11.84
-34.96*-53.84*-51.88+15.01*88.16+-44.5/-58.34+-49.67*(-48.52/-86.21*-87.3*(94.15+-79.37*-85.36**1)),*-34.96*-53.84+-51.88*15.01+88.16/-44.5^-58.34/-48.52*-86.21+94.15*-79.371^-85.36*-87.3*-49.67
-96.99**1+39.83--15.77**2--57.6/4.63*-98.45**1-36.93/92.8+(-80.77+65.35-(-6.13/46.02)),1^+-96.99-39.832^--15.77/-57.6*4.631^--98.45/36.93+-80.77/-6.1346.02-65.35+^
-11.47*95.05/73.33**1+-8.0/(10.28*-52.79/56.77**2--28.83*-89.58-29.87+-62.31/88.96)+91.47,*-11.47/*1^+73.33*10.28/-52.792^-56.77*-28.83--89.58+29.87/-62.3188.96/+-8.091.47
34.33+-76.43+-15.79-57.35+-14.75**2+-16.7**1-45.8**1--5.94**1-21.16+-35.37*45.24,+34.33+-76.43--15.79+57.352^+-14.751^--16.71^-45.81^--5.94+21.16*-35.3745.24
54.24-92.43+13.39**2+-70.85*-46.84*15.62*1.17+59.59--27.77--99.34--23.72/-9.36--85.11*-24.34,-54.24+92.432^+13.39*-70.85*-46.84*15.62+1.17-59.59--27.77--99.34/-23.72--9.36*-85.11-24.34
80.1+52.21*35.69/-48.4+-70.68*14.96/(-63.69/-77.43**1+-17.77**2+-1.81-17.32--12.0/49.43),+80.1*52.21/35.69+-48.4*-70.68/-63.691^+-2^--17.77--1.81-17.32/-12.049.43/14.96
-61.88/88.14+-84.19/-40.24-72.42**1-60.4*63.76+84.64+19.3**2+-44.19/85.39*(-62.71--41.89),/-61.88+88.14/-84.19--40.241^-72.42*60.4+63.76+84.642^+19.3/-44.19--62.71-41.89*85.39
5.12**2--88.77*58.87**2+-4.59-92.01/62.83-74.67*-24.39**1+-45.3*-43.33/(30.11/61.79),2^-5.12+-88.772^+58.87--4.59/92.01-62.83*74.671^+-24.39*-45.3/30.1161.79/-43.33
24.72*-57.81**1+12.0*-80.43+96.89-17.58*(-38.57-53.25)/57.09/-67.68/48.47**2--14.05--59.22,*24.721^+-57.81*12.0+-80.43-96.89--38.5753.25*/17.58/57.09/-67.682^-48.47--14.05/
-53.17/-70.91+-65.72--48.6*66.44+78.52+-99.91**1-(25.72**2-1.72**1--2.32*87.77**1),/-53.17+-70.91--65.72*-48.6+66.44+78.521^2^-25.721^-1.72*-2.321^87.77--99.91
-79.45+-55.74+13.66/-55.22/-57.62--90.62--86.16/(-78.64*(-47.55--74.99**2--27.81*-28.3**2+(39.12))),+-79.45+-55.74/^/-55.22--57.62--90.62--47.552^--74.99*-27.812^39.12+-28.3*-78.64/-86.16
94.67*(-13.13+-86.69*-70.73/71.67+45.68**2--38.09)/(-16.36+53.88)**1+-73.79--14.32**2+-12.63,+-13.13*-86.69/-70.73+71.672^-45.68-38.09*+-16.3653.881^/+94.67--73.792^+-14.32-12.63
-60.91-28.4/-29.43**2-15.84/23.8**1+90.95/-87.64/(62.8/-17.97+-32.38/86.25--92.99**1),--60.91/28.42^+-29.43/15.841^+23.8/90.95/62.8+-17.97/-32.38-86.251^-92.99/-87.64
-70.28**1+-77.13*-53.27+-5.82/46.14**1+-34.83+-88.16--37.96**1--57.74*-58.21**2+19.37,1^+-70.28*-77.13+-53.27/-5.821^+46.14+-34.83--88.161^--37.96*-57.742^+-58.2119.37
57.3**1--64.9+-61.16+(-17.25/-10.38/-21.13/59.78+43.34*-41.69+-97.3+-18.56)+-39.21*9.03--22.59,1^-57.3+-64.9/-17.25/-10.38*-21.13+59.78*43.34+-41.69+-97.3-18.56++-61.16*-39.21-9.03-22.59
(58.49-70.8)*86.86*68.99/-57.11/(51.97-12.47**2--81.32**2--52.79*-24.53*-84.96)/58.43+(-92.49),-58.4970.8**86.86/68.99-^2^-12.472^--81.32*-52.79*-24.53-84.96//-57.11-92.49+58.43
-37.55--5.37-51.96**2--27.87+-92.31/21.2+(76.03--29.4)/60.62--12.86*38.64-(-46.97--23.89*13.12),--37.55--5.372^-51.96+-27.87/-92.31-76.03-29.4/+21.2/60.62*-12.86--46.97*-23.8913.12-38.64
20.1-16.82**1--16.18--74.75/56.63+-42.89*-85.24/-61.94**1-66.81--56.75**2+-72.8-47.09,-20.11^-16.82--16.18/-74.75+56.63*-42.89/-85.241^--61.94-66.812^++--72.8-
17.19/47.83/-50.78**1--62.22/35.91/-34.32--0.66-1.59-54.36/(-27.93--3.26)**1+11.86/77.75,/17.19/47.831^--50.78/-62.22/35.91--34.32--0.66-1.59--27.93-3.26-44.49^/+54.36/11.8677.75
11.7+(86.53+49.78*-98.77/(-63.33*(72.74-(93.1**1-72.36)--6.82**1+(12.91*(72.0+72.29)+89.49)))),+86.53*49.781^-93.172.36--72.741^/72.072.29*+12.9189.49+-6.82*-63.33/-98.77+11.7
98.38**2-25.22-70.75-3.49/-35.47/-92.71--89.63/93.66/-79.46/-45.72*84.11**1-68.86+54.29,2^-98.38-25.22-70.75/3.49/-35.47--92.71/-89.63/93.66/-79.46*-45.721^-84.11+68.86*
(76.37+(46.74+82.23/-81.51/(-89.52+-39.69)/(-25.7/-58.6**2--12.95/81.92)+-66.08/77.86*-91.92**1)),+46.74/82.23+-89.52-39.69//-25.72^--58.6/-12.9581.92/+-81.51/-66.08*^1^-91.92+76.37
-37.33*-70.8/-1.67*-59.17**2--73.96*-34.8-83.62+-41.61*49.25+-6.65/4.15+-5.07/(-77.7/-54.24),*-37.33/-70.8*-1.672^--59.17*-73.96--34.8+83.62*-41.61+49.25/-6.65+4.15/-77.7-54.24/-5.07
72.22+10.72+1.1*-0.24--29.15/24.31+(-67.48**1--51.15)**2+33.78*-55.76**2+-62.06-59.25,+72.22+10.72*1.1--0.24/-29.151^--67.48-51.152*++24.31*33.782^+-55.76--62.0659.25
36.45--11.97**1-90.15--25.5-(-97.35+(-88.68/36.65/-93.44*-78.41+-48.67*21.37)*-84.32-65.46-20.58),-36.451^--11.97-90.15/-88.68/36.65*-93.44+-78.41*-48.6721.37*+-97.35--84.32-65.4620.58-+
-3.06*80.49/-46.01-40.76*(-76.35+(85.83**1-74.63/81.32-71.32/-26.79)**1--89.18+-43.79*-51.56),*-3.06/80.49--46.011^-85.83/74.63-81.32/71.32-26.791^+--76.35+-89.18*-43.79-51.56*40.76
70.59+47.94--75.77/77.28*-65.23-42.75/52.38-40.12*28.44-6.92*-13.73/-12.05*(-8.08/94.51**2),+70.59-+/-75.77*77.28--65.23/42.75-52.38*40.12-28.44*6.92/-13.73/-8.082^94.51*-12.05
95.16*41.38-0.35**2-(-30.6/66.7)/-85.91/58.48**1+(72.66/(-56.5--11.7+1.45)*-65.56*-82.73),*95.16-41.382^/-30.6^/-0.35/-85.911^--56.5+-11.71.45/*72.66*-65.56-82.73+58.48
-13.34**2-94.65+-71.18**2+7.18/-18.47/-70.33/-83.98**1+28.6--55.55+25.83**1+-4.96,2^--13.34-94.652^+-71.18/7.18--18.47/-70.331^+-83.98-28.6+-55.551^+25.83-4.96
69.12+(-23.73/-13.88)/84.69+99.89-63.02*-13.75/66.11/(-10.75/68.68+61.83)**1--77.17/-24.47-36.41,/-23.73-13.88/+69.12+--99.89*63.02/-13.75/-10.75+68.6861.831^/--/-77.17--24.4736.41
-87.61*(93.32/-9.44)*-92.18*-80.61*(7.07/-34.55*-94.23*76.68+97.79**1-41.67)*(26.58**2--54.66),/93.32-9.44**-87.61*-92.18/7.07*-34.55*-94.23+76.681^-97.7941.67*2^-26.58-54.66*-80.61
-44.03*-81.93/99.8-43.15*-87.63/(38.95**1-81.65)--21.58*-29.4/34.33/57.89+53.15*-7.77**2,*-44.03/-81.93-99.8*43.151^-38.9581.65/--87.63*-21.58/-29.4/34.33+57.89*53.152^-7.77
18.72/-33.44--85.67/-75.95**1+8.31*30.51--81.4**1--59.24*-38.84**2--93.8+-24.49+62.19,/18.72--33.44/-85.671^+-75.95*8.31-30.5125.53^--81.4*-59.242^--38.84/-93.8+-24.4962.19
-60.53+24.06**1-89.95*85.68-9.28**1-12.79/17.23+91.96--97.87**1+-42.99*14.78+-74.84,+-60.531^-24.06*89.95-85.681^-9.28/12.79+17.23-91.96-69.35^+-97.87*-42.99+14.78-74.84
-28.86*-64.0**2-(-72.63+9.11+-54.12+64.43)**2+68.19*40.42--45.82*(16.13/-97.34)*-26.71+50.03,*-28.862^+-72.63+9.11+-54.1264.432^-+-64.0*68.19-40.42/16.13-97.34**-45.82+-26.7150.03
38.31-(36.61/15.41**1+-8.38)/-60.18-45.35**1+(71.67**2+-5.77*7.24/-83.19/70.73)*74.23,/36.611^+15.41-8.38/-38.31--60.181^2^+71.67*-5.77/7.24/-83.1970.73*+45.3574.23
-1.29+80.7+80.26**2-86.72--50.47-54.08+(-68.92-43.98)**2-(69.51**2+-33.92**2+36.44),+-1.29+80.7-87.35^-80.26-86.72--50.47--68.9243.982^+2^+69.512^+-33.9236.44-54.08
35.63/-94.9**2+-84.84*80.47*83.13+-95.56+81.05+38.39+2.36/-54.54+-1.27**2--30.04*72.53,/35.632^+-94.9*-84.84**+83.13--95.56+81.05+38.39/2.36+-54.542^--1.27*-30.0472.53
-28.9*47.1**1--9.89*-68.68/-11.74-(92.82/-54.62/61.77+19.87*(97.22**2--24.15/75.35**1)),*-28.91^-47.1*-9.89/-68.68/92.82/-54.62+61.772^-97.22/-24.151^75.35*19.87--11.74
7.43+(-16.23/19.52+(62.81**1+-94.3-44.74*43.71)**1--73.77)/(22.21+45.2+-62.65)-(2.69*62.79),/-16.231*+62.81--94.3*44.7443.711^+-19.52-73.77+22.21+45.2-62.65/+*2.6962.79-7.43
81.56/-97.85+-14.96-91.61*5.83*-44.86+(43.71**2+-74.71-83.73*93.86+90.04-(2.92/77.54*5.56)),/81.56+-97.85--14.96*91.61*5.832^+43.71--74.71*83.73+93.86/2.92*77.545.56+90.04+-44.86
72.08+-38.84*87.89+-63.67-31.99+-30.32+-53.12-40.43/(88.21**2+(-25.22**2-94.64*78.64*(-11.14))),+72.08*-38.84+87.89--63.67+31.99+-30.32--53.122^2^--25.22*94.64-11.14*78.64+88.21/40.43
(-94.1/43.45+(-83.76*-76.19*(32.54*18.28**2+49.58-43.69**2+-72.93**2--38.83+25.46*-65.21))),/-94.1*-83.76*32.5440.56^+18.28-49.582^+43.692^--72.93+-38.83*25.46-65.21*-76.19+43.45
76.69/-14.82**1+99.4*-54.15--31.65+68.71*(-66.75+65.88/(25.17+-29.17*-37.45/-29.52-(70.76-74.23))),/76.691^+-14.82*99.4--54.15+-31.65+-66.75+25.17*-29.17/*-70.7674.23--29.52/65.88*68.71
87.67/-3.03+-47.84/-3.12/19.68+(82.5-47.99+28.92)*-28.84/-3.33**1+-76.1+61.7+-42.63*-85.41,/87.67+-3.03/-47.84/-3.12-*+47.9928.92*+19.68/-28.841^+-3.33+-76.1+61.7*-42.63-85.41
-20.72**2+-46.34-33.74*-10.66*65.23-29.45/21.77/39.74/-65.7/-61.15**2+23.41+50.98**2,2^+-20.72--46.34*33.74*-10.66-65.23/29.45/21.77/39.74/-65.72^+-61.15+23.412^50.98
70.64**1-38.01+(40.63+(-43.22+-51.98/(-47.53/-83.81--67.4*-85.1+-13.04**2+-48.32**2+21.39))),1^-70.64+-43.22/-47.53--83.81*-67.4+-85.12^+-13.04+^+-48.3221.39/-51.98+40.63+38.01
37.36-34.65/(-30.53+38.55/18.3*29.35)**2--64.95*-18.25*-77.07/(-50.22**2+-55.61*-52.06+97.35),-37.36+-30.53/38.55*18.329.352^/-34.65*-64.95*-18.252^+-50.22*-55.61+^97.35/-77.07
-24.62*-42.06*-46.19**1-22.92*53.37+-25.4**1+59.78+50.89+0.95/94.34/(77.55+53.43*(-7.3)),*-24.62*-42.06-40.3^--46.19*22.92+53.371^+-25.4+59.78+50.89/0.95+77.55-7.3*53.43/94.34
-92.12**1-90.27*77.12**1-49.14+71.28--18.28/-38.46*(79.11--36.25/29.34)*66.13*(-59.87+58.27),1^--92.12*90.271^-77.12+49.14-71.28/-18.28-79.11/-36.2529.34**-38.46+-59.8758.27*66.13
17.61--30.36/(-74.97*96.69*-61.7--75.58*-14.8)*-41.01*-27.52--30.8+(-81.49*-37.77-50.01--52.86/-79.1),-17.61*-74.97*96.69--61.7**-14.8/*-30.36*-41.01--27.52*-81.49--37.77-50.01/*-79.1+-30.8
0.37**1--47.15*(49.04/-63.39/-13.29+-99.66/-26.16)-77.08*14.63*-24.05/-95.36/-42.06**1+72.11,1^-0.37/49.04/-63.39+-13.29/-99.66-26.16*--47.15*77.08*14.63/-24.05/-95.361^--42.0672.11
(99.71+-80.68/-33.71*60.72--88.84+(-17.08**2--61.12**2+-73.09*24.13--95.46*56.69+-79.71**2)),+99.71/-80.68*-33.71-60.722^--17.082^+-61.12*-73.09-24.13*-95.46+56.692^-79.71+-88.84
-44.0+57.64-3.81-95.63--68.49/64.48*47.24**2--69.68+-61.92**2-95.59/68.18**2+(17.76),+-44.0-57.64-3.81-95.63/-68.49*/2^-47.24+-69.682^--61.92/95.592^17.76+68.18
-92.65+39.33/72.21*-22.12/79.74*14.59-14.59--83.18*-44.58+-43.68/65.56**1+23.57+(-66.48*-29.48),+-92.65/39.33*72.21/-22.12*79.74-14.59-14.59*-83.18+-44.58/-43.681^+65.56*-66.48-29.48+23.57
94.7-90.76*-48.57*-80.9+-39.37**2+89.0+20.23*-78.06*-69.76*(-91.0+19.3+(53.93/-16.39--23.37)),-94.7*90.76*-48.57+-80.92^+-39.37+89.0*20.23*-78.06+-91.0/53.93--16.39-23.37-19.3*-69.76
(-36.55-51.55+(89.95**2+-13.62*(-65.78**1--25.99**2-5.62-4.54/-34.0*-67.67+22.09/92.11))),--36.552^+89.951^--2^--25.99-5.62/4.54*-34.0+-67.67/22.0992.11*-13.62+51.55
-55.43*-88.26**1-86.66-0.66**1+70.59*27.3**1+10.55+-55.5**1--60.6**2+(-76.95),^-55.431^--88.26-86.661^+0.66*70.591/+27.3+10.551^--55.52^-76.95+-60.6
(56.1-89.91/49.48)/77.16*10.52+81.0/38.83**2--55.79--92.93*96.45**2+-81.07/-13.82/20.71,-56.1/89.9149.48/*77.16+10.52/81.02^-38.83--55.79*-92.932^+96.45/-81.07/-13.8220.71
89.1-3.35*-94.43+-16.51/(-54.49+-92.43)*(-22.54--69.46)**1+(-18.11/2.28+3.06+17.77+-69.58-37.14),-89.1*3.35+-94.43+-54.49-92.43/--22.54-69.461^*/-18.11/2.28+3.06+17.77--69.5837.14+-16.51
72.15-(-98.22+55.05**1--62.34*-57.66+65.12-71.77+-59.48)*10.13**1+(-38.36*-61.49/93.81/-41.27),+-98.221^-55.05*-62.34+-57.66-65.12+71.77-59.48*-72.151^*-38.36/-61.49/93.81-41.27+10.13
59.99**2+-81.81+-48.55+62.72**2+(53.04+(-77.29-(37.11+24.53-(-55.28-27.81+-97.7)*(47.62*36.06)))),2^+59.99+-81.81+-48.552^+37.11--55.28+27.81-97.7*47.6236.06*-24.53--77.29+53.04+62.72
-94.96--15.49+-63.83**2+-99.22**2-61.4-44.16--2.32*(64.61**1+-3.24+43.0**2--65.78),--94.96+-15.492^+-63.832^--99.22-*-44.161^+64.61+^2^-43.0-65.78*-2.32
-57.41/78.01+-57.98**2+-18.39-(-67.39+(39.82**1-26.7)**1-9.99+81.01--44.59--90.55*-8.02),/-57.41+78.012^+-57.981^-39.8226.71/+--67.39+9.99-81.01--44.59*-90.55-8.02--18.39
-93.02-82.32/(-56.14+63.39)-19.28--66.34+-23.45+(68.89/-81.35/67.22-8.45**2+(-98.57+(19.29+-54.48))),--93.02+-56.1463.39/-82.32-19.28+-66.34/68.89/-81.35-67.222^+19.29-54.48+-98.57+8.45+-23.45
-44.88--94.79*-62.31+-98.08--97.72*26.16*23.67--60.72**2--13.78-40.8*27.89/-21.24**2+34.67,--44.88*-94.79+-62.31--98.08*-97.72*26.16-23.672^--60.72--13.78*40.8/27.892^+-21.24-
99.39+-45.71/(-64.54+51.26--85.01--86.3**2+(-6.31-77.01+(63.97+-7.89--34.98)**2-63.49-8.19)),+99.39+-64.54-51.26--85.012^--6.31+63.97--7.89-34.982^+-77.01-63.49*+-86.3/-45.71
-35.7--29.44**2--64.86/50.51**2+-74.35**1+98.65--55.84*23.96/-81.97**2-(90.84/-2.46),--35.72^--29.44/-64.862^+50.511^+-74.35-98.65*-55.84/23.962^/90.84*--81.97
22.67/-87.58**1--0.24-92.39*-62.73*(94.27/-45.22*-87.38)/81.61--66.12+-14.35-69.96**2-(-59.64),/22.671^--87.58--0.24+92.39/94.27*-45.22-87.38*/-62.73-81.61+-66.12--14.352^-59.64-69.96
(89.88+-32.66**2+-12.51**2--93.66-(-46.11*-13.13*(53.21*-66.2/61.72*86.96)-(71.14--27.54+39.98))),+89.882^+-32.662^--12.51*-46.11*53.21/-66.2*61.7286.96*-71.14+-27.5439.98--13.13--93.66
98.21-46.73/(35.65-(-9.48--49.44*-78.23/30.95/-56.7/-71.06+(-49.92+-83.01)+(-12.83+14.3)+-11.14-77.87)),-98.21--9.48*-49.44/-78.23/30.95/-56.7+-49.92-83.01++-12.8314.3++-71.06*-11.1477.87-35.65/46.73
(10.61**1--92.63-(70.81+-21.06*59.34+-83.38*-0.98)--73.73/12.63+-87.45)*74.86**2--19.18/(52.82),85.08^-10.61+70.81*-21.06+59.34*-83.38-0.98---92.63//+12.63-87.45*2^-74.8652.82/-19.18
