Formula,Result
7.36-(0.06*6.36+3.14)*0.33+(8.86*2.48)*(0.02+(3.57+0.15)),0.337.36-*3.146.360.06*++*2.488.86*0.02+0.153.57+
(4.42+4.42-1.0)/(7.55*1.18/5.97)*(1.92+1.28/(0.76-2.96)),*/1.04.424.42+-5.97-7.55**1.281.92+/2.960.76-
9.08-1.25/4.03-7.21/2.42+8.25-5.29-0.8+(8.77/2.14),0.85.298.252.427.214.031.259.08-/-*+--+-8.77/
5.8+7.16+8.53/2.11+7.67+(2.73-4.54+6.92)/0.3-3.84,3.840.37.672.118.537.165.8++/++/6.924.542.73-+-
3.31/(8.07*6.56*2.34/0.34-7.91*(2.98+8.67-3.73-3.27)),3.31/7.91/2.346.568.07**/-*3.27*8.672.98+--
6.23*7.68*9.28/8.6+9.04/8.7+2.32+2.03+8.56*(3.74),8.562.032.328.79.048.69.287.686.23**/+/+++*3.74
7.17+2.1-8.79+3.87+2.89-3.51*5.53/7.33/(3.64-(3.97)),7.335.533.512.893.878.792.17.17+-*+-**/3.64-3.97
(2.57-1.67+4.0/8.43/6.09+4.9)/0.08/0.24*4.48*(7.72),4.480.240.08/4.96.098.434.01.672.57--//+/+*7.72
4.13-2.82/9.14/(3.43*3.6*5.18-7.07)/(2.41-7.09/8.81),9.142.824.13-*//7.075.183.63.43**-8.817.092.41-/
2.16*9.34/1.82-4.11-0.58-2.23*3.77/(0.71/6.24-1.92),+2.230.584.111.829.342.16*/---*/1.926.240.71/-
0.69*6.91+5.61/5.23-8.42*8.9*7.01+1.68*0.93*(1.01),0.931.687.018.98.425.235.616.910.69*+/-**+**1.01
4.07/5.3/1.77-7.13/2.63/5.95*1.11-7.38/2.73-3.68,3.682.737.381.115.952.637.131.775.3+//-//*-/-
6.49-8.85-9.59*4.89/9.09*5.16*7.72*9.05*4.53/0.55,0.554.539.057.725.169.09/9.598.856.49--*/****/
9.8/0.43*5.97-3.77*6.79-8.57+7.0-0.88*3.06-7.45,7.453.060.88+8.57+3.775.970.439.8/*-*-+-*-
6.47+5.77+4.36-7.44*6.7-(9.8+6.56/9.12)/1.22+2.82,2.821.226.77.444.365.776.47++-*-/9.126.569.8+/+
1.14/1.02+7.5+7.17+2.81*2.01/9.44*0.07*2.62*7.09,7.092.620.079.442.012.817.177.51.021.14/+++*/***
1.34*(4.84+2.72)-3.84+(8.76+(5.67*3.97*7.47*5.77-3.58)),3.841.34/*2.724.84++8.76+3.585.777.473.975.67***-
0.66-9.88-5.77/2.07+7.8-1.06-(6.0/3.77/8.91+9.49),1.06+2.075.779.880.66--/+--9.498.913.776.0//+
8.07-7.9/1.61+7.12*0.64-2.13+1.64-(0.81/5.91)/7.09,7.091.642.130.647.121.617.98.07-/+*-+-/5.910.81/
9.49-2.79-4.67-(5.5*5.12/7.09+7.86+7.32-8.87/9.16),4.672.799.49-+-9.168.877.327.867.095.125.5*/++-/
4.49+6.25+7.61+4.0/(6.22*8.98*1.21)-8.82-0.41+(6.86),0.418.824.07.616.254.49+++-/1.218.98-**-+6.86
(1.38/(8.88+2.16)+7.51*5.31+1.55)-1.77-6.26*3.48+4.53,4.533.486.261.77-1.555.317.511.38+/2.168.88+*+-++
4.72*(5.61/2.01)*5.34/1.78+8.83+8.21/1.87/8.91*0.91,0.918.911.878.218.831.785.344.72**2.015.61//++//*
5.56/5.08/5.83-5.37+6.08/4.1*9.98/(5.83+9.2)-8.49,8.499.984.16.085.375.835.085.56*/-+/*-/9.25.83+
6.84+0.95*9.37-2.78-3.4+5.61*2.13*(0.51-6.13*7.66),2.135.613.4*9.370.956.84+*--+**7.666.130.51-*
9.97-4.29*8.23/(8.22+6.7)+(0.74*6.05/(8.96-6.94/8.65)),8.234.299.97-*+/6.78.22+6.05///8.656.948.96-/
8.84/7.89*(6.27*5.15)-5.09-0.99/3.75/0.7-7.61-5.14,5.147.610.73.750.995.097.898.84/-*5.156.27*-//--
4.27-6.09-7.35/(0.1+0.04-2.82*6.52/3.99-6.85)-9.5,9.57.356.094.27---/6.853.996.522.820.040.1+-**-
(5.26+5.92+2.65+3.47/6.81+(8.82*0.71/4.81)-(3.87/7.55)),6.813.472.655.925.26*++/-+4.810.718.82*/7.55-/
8.2*(2.29/9.28-(8.31-3.97)*5.1-2.4/6.73+(7.27*7.91)),**6.732.45.19.282.29/-*3.978.31--/+7.917.27*
0.81/(5.46-1.99-8.25-0.48/3.86-6.21*0.81)*7.04+9.12,9.127.040.81-/0.816.213.860.488.251.995.46---/-*+
1.13+4.02*2.33+6.25/(7.05/9.29)+5.36-0.32*2.37+3.67,3.672.370.325.366.252.334.02*+*++/9.297.05/-*+
5.93-3.8*(5.36*1.35*1.14*6.27*1.83*7.65*2.56-3.74),3.85.93-*3.742.567.651.836.271.141.355.36******-
2.32/1.71*(6.9-8.62/(9.26*4.02+3.79/8.48-5.55/5.54)),1.712.32/*8.626.9-/5.545.558.483.794.029.26*+/-/
2.01/8.71/4.1/7.06*5.19+8.36+6.39/6.46*8.79+(7.45),8.796.466.398.365.197.064.18.712.01///*++**+7.45
(3.86+4.77+(4.8*9.6)*(8.08+2.63+3.94*4.43*6.05-4.61)),4.773.86++*9.64.8*4.616.054.433.942.638.08++**-
3.23/0.09+1.61*6.29+0.47+9.13*4.68/8.41*6.52-0.95,0.956.528.414.68-0.476.291.610.093.23/+*++*/*-
1.97/6.93*4.8/7.0-9.61-(9.55-(6.22/3.26+9.08/9.25)),9.617.04.8+1.97/*/--9.55-9.259.083.266.22/+/
(0.14*4.45)-9.85+6.7/5.38*5.86-7.01-6.76*3.57*5.43,5.433.576.767.015.865.386.79.85-4.450.14*+/*--**
1.33+3.67/7.08*9.93+1.98*(9.88-7.62*2.06)/1.01+0.6,0.6/1.989.937.083.671.33+/*+/*2.067.629.88-*+
0.1-0.51/(9.52-7.11/(6.09*(2.59+2.92/(1.06-(2.66/0.33))))),0.510.1-//9.52-/6.09*2.922.59+/1.06-0.332.66/
8.83-(2.61*6.63*0.18/0.76)-5.44/8.88/7.16+(3.13+8.26),7.168.885.448.83--0.760.18*2.61*+///+8.263.13+
3.56/4.11-3.64-3.11+8.61/9.37/(2.11+7.1-6.22*(1.42)),9.378.613.11*4.113.56/--+//6.22/2.11+-*1.42
3.48/(6.16*7.29*8.85)-6.58+(2.01*1.06)+7.98+3.72+7.92,7.923.727.986.583.48-/8.857.296.16**+/1.062.01*/+
(4.7+(5.95+4.69+2.34*9.38+8.84/2.95)-0.82+0.72+5.75),5.750.720.82*-+2.958.849.382.344.695.95++*+/++
9.89/0.43/6.02-3.85/5.02-8.94*5.1/(7.53-4.4*4.49),5.18.945.023.856.020.439.89//-/-*/4.494.47.53-*
2.79/2.94+5.61*4.29+7.02*4.1+8.97+1.4/2.69*1.25,+2.691.48.974.17.024.295.612.942.79/+/+*++/*
