Formula,Result
*9.04*9.61+3.7*9.65/2.77+8.03*0.41-5.212^-4.68/0.26/5.174.27//2.533.51,(9.04*9.61*3.7+9.65*2.77/8.03+0.41*5.21-4.68**2-0.26/2.53/(5.17/4.27)/3.51)
+6.99/9.79*5.026.39/-3.52-0.34+2.43+6.322^+*/4.55-0.756.341^+9.8,3.52/(6.99+9.79/5.02*6.39)-0.34-2.43+6.32+9.8**2+(1.04+4.55/0.75-6.34)**1
/7.09-0.76-4.92/4.99*6.91-3.98+8.96-9.162^-2.45-0.79+6.785.44//*8.85,7.09/0.76-4.92-4.99/6.91*3.98-7.68/(8.96+9.16-2.45**2-0.79-6.78/5.44)/8.85
-0.781^2^-3.96-5.662/+4.13/3.1*8.75*7.71*8.225.21---6.3-1.73,0.78-1.73-(6.3**1-(3.01**2-(3.96-5.66-4.13**2+3.1/8.75*7.71*8.22*5.21)))
+9.583.62**8.91/0.78-8.242.031^--8.66/8.21/6.49*8.17+3.429.08+5.75/8.06,(8.91*(9.58+3.62)*0.78/8.24-2.03)**1-8.66-8.21/8.06/(5.75+(6.49+8.17*3.42+9.08))
/8.06-2.84-3.272^++2^-3.05*4.25+3.799.75*+1.121^-6.911^5.74,8.06/2.84-3.27-9.29**2+1.12*(3.05**2-4.25*3.79+9.75)+6.91**1-5.74**1
-1.741^-9.67/0.37*0.821^-2.05-0.285.981^*+6.59-6.11-1.793.7-1.44,1.74-9.67**1-6.59*(0.37/0.82*2.05**1-0.28-5.98)**1+6.11-1.44-(1.79-3.7)
/1.29.38-*0.93+9.01*7.16+1.34^8.070.45--6.65*6.372^-2.347.75*-0.352.0,(1.2/9.38)-0.93*9.01+6.65-(7.16*1.34+8.07+0.45)-6.37*0.35**2-(2.34-7.75)*2.0
-+-2.142^+8.132^-4.940.66*++/9.85+2.42*4.92*8.73*3.592^0.39,2.41-2.14-5.98+(8.13**2+4.94**2-0.66)*9.85/2.42+4.92*8.73*3.59*0.39**2
-0.111^-5.9*6.33+8.12-+4.071^-9.24-9.86/7.49+4.08*4.01.5+7.76,0.11-5.9**1-6.33*8.1+7.76+(4.07**2+9.24**1-9.86-7.49/4.08+4.0*1.5)
-3.16*0.79*0.07-6.33-5.4-5.04*8.481^/7.98+8.611^+5.352.92^+6.81,3.16-0.79*6.81+(0.07*6.33-5.4-5.04-8.48*7.98**1+8.61+5.35**1+2.9)**2
*2.981^+5.3*8.0/0.91/3.38-8.94/0.1*4.38-2.66-3.95/6.11^-3.184.97,2.98*5.3**1+8.0*0.91/3.38/8.94-0.1/4.38*2.66-3.95-6.1/3.18**1-4.97
/6.83*6.18-3.5-3.92+1.67-2.56-^/3.78*5.482^-4.98/9.111^+1.280.17,6.83/6.18*3.5-3.92-1.67+2.56-5.85-3.78/5.48*4.98**2-9.11/1.28**1+0.17
/2.57/3.75*8.72+5.052^+6.7+9.8/3.11*4.841^-6.12-4.55/6.784.83-9.22,2.57/3.75/8.72*5.05+9.22-(6.7**2+9.8+3.11-4.84*6.12**1-4.55-6.78/4.83)
*4.61/4.93*6.76+5.14-1.78*8.97/5.86+3.02*8.582.93^-8.041^+4.120.91+5.55,4.61*4.93/6.76*5.14+1.78-8.97*5.86/3.02+5.55+(8.58*8.04**1-4.12**1+0.91)
2^+2.07-7.26-0.611^-8.17/8.05-8.72*0.452^-8.761^+9.760.07*/,2.07**2+7.26-0.61-8.17**1-8.05/8.72-0.45*8.76**2-2.47*(9.76**1+0.07)
1^-6.4+1.29/1.66*0.792^/9.52/**2.14+3.44*3.66-4.66+1.115.98/2.37,6.4**1-2.37/(1.29+1.66/0.79*9.52**2+2.78/2.14*3.44+3.66*4.66-1.11+5.98)
*4.99/1.912^-9.12++/4.61+8.59/8.69.45++8.93.582^++3.12-1.165.38,4.99*1.91/9.12**2-3.12-(9.25+8.9+(4.61/8.59+8.6/9.45)+3.58)**2+1.16-5.38
/1.81+4.95*1.44/9.85/9.6+1.53-2.29+4.01^-1.43/3.03*4.82+9.65+-9.52,1.81/4.95+1.44*9.85/9.6/1.53+9.52-(2.29-4.0+1.43**1-3.03/4.82*9.65+4.78)
/7.72/8.81+1.39-6.3+3.1/4.92*3.59+1.01+5.9/6.47^+8.56/*9.982^0.05,7.72/8.81/1.39+6.3-3.1+4.92/9.98/(3.59*1.01+5.9+6.47/5.24*8.56)*0.05**2
/4.45-0.1+2.62-8.42-5.961^+6.451^+2.75*8.134.432-*+2.925.72+3.85,4.45/0.1-2.62+3.85+(2.92*(8.42-5.96-6.45**1+2.75**1+8.13*4.43)**2+5.72)
1^-3.428.72--3.62-4.88*6.49/5.03-5.78/7.13+9.32+/2^5.63+5.81+8.47,3.62-(3.42**1-8.72)-4.88-6.49*5.03/8.47+(5.78-7.13/9.32+4.29-5.81**2+(5.63))
/2.42^-4.58*1.641^-3.21-9.42/4.16/1.162^-7.65*0.286.01/3.44*1.18,2.4/4.58**2-1.64*1.18-(3.21**1-9.42-4.16/1.16/7.65**2-3.44/(0.28*6.01))
/0.86*9.38*6.522^-8.44-1.791^+7.57/3.33*5.7-0.41-8.15+3.524.12/4.01,0.86/9.38*6.52*8.44**2-1.79-4.01/(7.57**1+3.33/5.7*0.41-8.15-3.52+4.12)
-7.91*1.46-6.79/8.38+3.98*9.95-3.63-2.472^-/*4.492^+2.324.0+9.34,7.91-1.46*6.79-8.38/9.34+(3.98+9.95*3.63-2.47-4.22**2-4.49*2.32**2+4.0)
*7.5/1.78*2.77*6.27*7.14+4.04/5.9/1.271^+7.62-8.898.54+-4.551^3.02,7.5*1.78/2.77*6.27*7.14*4.04+5.9/4.55+(1.27/7.62**1+8.89-8.54)-3.02**1
1^-9.36-3.14*9.2*3.19-2.02/8.511^-8.7+7.22*2.9*2.069.73-7.86+1.97,9.36**1-3.14-9.2*3.19*2.02-8.51/8.7**1-7.22+2.9*1.97+(2.06*7.86-(9.73))
-2.06/7.511^+0.771^-3.83/5.22+2.12*1.341^-3.42-0.232^*4.737.55,2.06-7.51/0.77**1+3.83**1-5.22/2.12+1.34*3.42**1-0.23-4.73**2+7.55
1^-8.16+7.981^-1.372^-0.611^+7.05-1.52*1.420.71-1.93/8.78*4.76,4.76*(8.78/(1.93*(8.16**1-7.98+1.37**1-0.61**2-7.05**1+1.52-1.42*0.71)))
2^+2.23-4.76+2.832^-3.097.19--5.01/0.81-7.56+8.53/8.03/9.342.07*2.57,(2.57*(2.23**2+4.76-5.01-(2.83+3.09**2-7.19)-0.81/7.56-8.53+8.03/9.34/2.07))
*0.17*8.63-3.257.677.69^*2^*3.511^-1.9/5.3+5.02^8.83-7.98+9.38,0.17*8.63*9.38*(3.25-7.67)**1+(7.98**2-(3.51*1.9**1-5.3/5.0+8.83**2))
+7.96-8.89+2.56/2.41-8.32/8.351^+4.15.91/+6.58*1.9+/2^-2.9*,7.96+6.58/(8.89-2.56+2.41/8.32-8.35/4.1**1+5.91)+1.9*7.22+2.9**2-6.62
1^2^-4.71*3.172^-4.421^-0.553.83*+6.361^-2.642.98+0.59+4.45,4.45**1+(4.71**2-6.36*(3.17*4.42**2-0.55**1-3.83)+2.64**1-0.59+(2.98))
+0.581^+9.3-9.69/3.73+3.063.58*+9.16-6.061^-4.4*2.63-2.761^1.85,0.58+9.16*(9.3**1+9.69-3.73/3.06+3.58)+6.06-4.4**1-2.63*2.76-1.85**1
-2.23/4.32-5.762^-1.52-2.19/7.43-9.66+7.68*8.74-0.2/4.793.37*1.11*9.51,2.23-4.32/5.76-1.52**2-2.19-7.43/9.66-7.68+9.51*(8.74*0.2-4.79/1.11*(3.37))
+0.68-0.23*2.24+6.042*-1.57-5.43-5.591.7//9.67-4.67-2.78+6.924.42-6.15,0.68+0.23-2.24*6.04+9.67/(1.57**2-5.43-5.59-1.7)/6.15-(4.67-2.78-6.92+4.42)
/5.64-8.05-2.14+4.34.42^*+4.78/7.78+3.734.88/+9.659.38/*5.01^3.27,5.64/8.05-2.14-4.78*(4.3+4.4)**2+5.0/(9.65/(7.78/3.73+4.88)+9.38)*3.27**1
-6.84*-+8.67/5.17-1.19+0.88+1.84*7.32/2.16*1.02*9.951^+2.15+4.265.97,6.84-6.32*8.67+5.17/1.19-0.88+1.84+7.32*2.16/1.02*9.95*2.15**1+4.26+5.97
2^-3.59+9.31*4.8+7.571^-6.5*9.371^+4.62/9.11+9.055.66*6.8*8.55,3.59**2-9.31+4.8*7.57+6.5**1-9.37*8.55*(6.8*(4.62**1+9.11/9.05+5.66))
*7.38+6.22-++0.73-0.49-5.49/7.092^+3.32*0.03*2.92/3.14+6.07/7.525.92,7.38*6.22+0.98-0.73+0.49-5.49-7.09/3.32**2+0.03*2.92*3.14/6.07+7.52/5.92
1^+9.99+3.88+5.05/3.052^-4.68-4.32-7.93+4.44*6.341^+3.886.36+8.78,9.99**1+3.88+5.05+3.05/4.68**2-4.32-7.93-8.78+(4.44+6.34*3.88**1+6.36)
-6.21+8.16/-+0.461^-8.96-5.86/7.49*4.43/4.14/2.66/3.29*7.6-1.890.43,6.21-8.16+0.01/0.46+8.96**1-5.86-7.49/4.43*4.14/2.66/3.29/7.6*1.89*0.43
+8.021^-7.25+/-8.5/0.142^-7.69/6.4/9.77/9.08-5.188.92*-9.736.96,8.02+7.25**1-6.04+9.73-(8.5-0.14/7.69**2-6.4/9.77/9.08/5.18-8.92)*6.96
*5.08/6.711^-1.86*6.13*1.79-3.01+7.22^+8.48+4.641^5.41/7.59*6.73,5.08*6.71/1.86**1-6.13*1.79*3.01-7.2+8.48**2+6.73*(4.64+7.59/(5.41**1))
+4.16-8.326.14**6.77+5.111^+5.351^-9.41+*1^+8.191^5.86+1.51,6.77*(4.16+8.32-6.14)*5.11+5.35**1+9.41**1+9.5+8.19**1+1.51**1+(5.86)
-0.13*3.111^+6.2*7.16+8.02+^*3.471^+3.14*8.72-2.937.77/5.25-8.59,0.13-3.11*6.2**1+7.16*8.02+1.46+3.47*3.14**1+8.72*8.59-(5.25/(2.93-7.77))
-3.51*5.78*^*2.31/5.23/4.66-1.36/6.37+0.53/1^*+4.511^+6.735.89,3.51-5.78*8.15*2.31*5.23/4.66/1.36-6.37/4.51*(0.53+3.83)**1+6.73**1+5.89
2^-2.8-5.68+5.851^+6.29*8.94-9.0-8.5+8.42^-8.07*^1^8.07,2.8**2-5.68-5.85+6.29**1+8.94*9.0-8.5-8.4+8.07**2-0.54*8.07**1
+4.91^1--9.69/3.2-2.03/7.71/8.6/^1^+9.444.54+7.15-4.54-6.0,4.9+6.0**1-(9.69**1-3.2/2.03-7.71/4.54-(7.15+(8.6/8.74/9.44**1+4.54)))
/1.03*4.49*0.39+7.751^+7.98+6.05*9.65-3.14+4.12+1.92/9.01/7.72/8.021.88,1.03/4.49*0.39*7.75+7.98**1+6.05+9.65*3.14-4.12+1.92+9.01/7.72/8.02/1.88
*6.031^+4.33-0.57*0.81*3.1-2.45+0.93-5.391^+1.261^-8.9/2.548.8,6.03*4.33**1+0.57-0.81*3.1*2.45-0.93+5.39-1.26**1+8.9**1-2.54/8.8
-4.27-7.65-3.031^-6.734.68-+8.24*0.19*7.9/5.31*4.2/8.96-7.32-6.11+,8.24-(4.27-7.65-3.03-6.73**1-4.68)+0.19*7.9*5.31/4.2*8.96/7.32-6.11-3.66
1^+0.65*1.32/7.63-5.73/6.022^-5.25/8.16+6.237.97+1.29-0.09-1.38-0.01,0.01-(0.65**1+1.32*7.63/1.38-(5.73-6.02/5.25**2-0.09+(8.16/6.23+7.97)-(1.29)))
/3.88*5.13*8.81*6.85-2.95+8.186.942^-2^/9.311^3.29+5.18-0.76-3.78,(3.88/5.13*8.81*6.85*2.95-8.18+6.94)**2-3.78**2-(0.76-(9.31/5.18+(3.29**1)))
/7.811^/7.06*3.9-2.44-3.24*0.5-1.97/2.65*9.58/1.37^2.422^7.05+2.52,7.81/2.52**1+(7.06/3.9*2.44-3.24-0.5*1.97-2.65/9.58*1.37/2.42/7.05**2)
-3.57+2.61-1.92+5.69/9.47-7.04+5.281^-1.47+9.818.371^/+1.68/5.244.99,3.57-2.61+1.92-5.69+9.47/7.04-1.68/(5.28+1.47**1-9.81+8.37)**1+5.24/4.99
+0.21/2.441^-4.52-4.63*5.17+^*6.07/9.58/5.965.92+8.3*6.96-3.83*5.5,5.5*(0.21+2.44/3.83**1-(4.52-4.63-6.96*(5.17*8.89+6.07*9.58/5.96/8.3+(5.92))))
*0.11/7.83-9.89-3.13*6.96-8.23-3.54+8.18+7.99/^*7.39-5.724.58+1.14-3.2,0.11*7.83/9.89-3.13-6.96*8.23-3.54-8.18+7.99/7.66/7.39*3.2-(1.14+(5.72-4.58))
*5.17*9.38*5.97/5.47-0.34/6.17-9.551^++4.67/+4.87-7.83/8.22/0.498.5,5.17*9.38*5.97*5.47/0.34-6.17/9.55-4.87**1+(6.38+4.67)/7.83-8.22/0.49/8.5
+2.132^-8.21*6.2+0.18+0.47*2.042^+1.57/5.245.532^*+5.461^/,2.13+8.21**2-6.2*0.18+0.47+5.46*(2.04*1.57**2+5.24/5.53)**2+3.21**1
/6.792^-5.041^+1.652^*9.41*5.931^-7.26+8.64+8.867.16-5.75+9.69,(6.79/5.04**2-1.65**1+9.69+(9.41**2-5.75-(5.93*7.26**1-8.64+8.86+7.16)))
/8.27.19^-8.74^5.38*6.99+7.935.4*+8.7*7.3-6.17/8.535.26*+3.014.27+8.26,(8.2/8.74**2-5.38*6.99*7.93+5.4)*8.26+(8.7+3.01*(7.3*6.17-8.53/5.26)+4.27)
1^-0.72+6.98/8.43+0.688.662^-+2.731^+7.5/6.2+0.8/4.83-1.430.38,2.73**1-(0.72*6.98+8.43/0.68+8.66)**2+7.5**1+6.2/0.8+4.83/1.43-0.38
-1.74*6.01+9.1*6.82*4.471^+4.011^+0.2+4.8*9.42-1.438.18/2.58*2.34,1.74-6.01*9.1+2.34-(2.58/(6.82*4.47*4.01**1+0.2**1+4.8+9.42*1.43-8.18))
1*+2.97*9.17-3.13*8.58-5.362^+4.48/6.72+9.192*+0.514.09+0.45/0.27,2.97**1+9.17*3.13-8.58*5.36-4.48**2+0.27/(6.72/9.19+0.45**2+(0.51+4.09))
+1.11-2.67*6.41*2.95*7.41/3.99+0.92+4.542^-4.625.26-0.75*4.94/5.38*3.97,1.11+2.67-6.41*3.97*(2.95*7.41*3.99/5.38/(4.94*(0.92+4.54+4.62**2-0.75-(5.26))))
2^-2.5/8.241^-2.14*8.91/5.78*2.35-8.610.83*-4.35+2.489.72+5.17/4.05,4.05/(2.5**2-5.17-(8.24/2.14**1-8.91*4.35-(5.78/2.35*8.61-0.83)*2.48+9.72))
+0.29*5.01-8.5*6.71/9.69-0.71+8.172^+4.92/3.29+7.89/8.14-6.445.36*1.75,0.29+5.01*8.5-1.75*(6.71*9.69/0.71-8.17+4.92**2+3.29/7.89+8.14/6.44-5.36)
-7.3*7.84/0.67*6.592^/4.392^-4.1-4.96-4.96*0.974.1+0.23-1.62*5.22,7.3-7.84*0.67/6.59*5.22*(1.62-(0.23**2+(4.39/4.1**2-4.96-4.96-0.97*4.1)))
/0.7-2.05-6.85*9.61-1.441^2^+8.731^-6.15*6.94+5.741.49-/+2.46,0.7/2.05-6.85-9.61*1.44-2.46**1+(0.63-(8.73**2+6.15**1-6.94*5.74+1.49))
1^-5.95-1.71^+3.84/5.46*8.2+6.18/+*3.36-5.85++-4.25/0.643.92,5.95**1-1.7-3.84**1+5.46/8.2*6.18+3.06/3.36*5.85-7.36+4.25-0.64/3.92
*8.412^-3.88/5.130.52-+2.052^2^+6.35*5.2/8.396.29/4.43+6.49-0.61,8.41*2.05**2-(3.88-5.13/0.52)+0.61**2-(6.49**2+(6.35+4.43/(5.2*8.39/6.29)))
-2.862^-5.552^-2.891^+3.39+4.47/8.55/6.53*4.53-8.581^0.74-8.67,8.67/(2.86-5.55**2-2.89**2-3.39**1+4.47+8.55/6.53/4.53*8.58-0.74**1)
1^2^-4.8/3.472^+4.52/1.26/9.811^-1.252.34*+1.860.93-1.39-7.53,7.53**1-(1.39**2-(4.8-3.47/4.52**2+1.26/9.81/1.86**1+(1.25-2.34)*0.93))
+0.61+0.91/1.35/5.37/5.59*3.79*9.84/4.26*2.73-4.87*8.991^-7.840.35+1.87,0.61+0.91+1.35/5.37/5.59/3.79*9.84*4.26/2.73*4.87-8.99*1.87+(7.84**1-0.35)
*1.78*5.56^6.32*9.643.85*-9.17-4.528.44^+7.5-9.841.47/+5.54*2.470.62-9.89,(1.78*5.56*6.32+9.64*3.85)*9.89-(5.54+(9.17-4.52-7.5**2+9.84-1.47)/2.47*0.62)
-5.1-1.872^-7.78-5.058.41*1.62/9.44/1.78*4.34/9.048.53*-+7.32-6.718.78,5.1-1.87-7.32-(7.78**2-5.05-8.41)*(1.62*9.44/1.78/4.34*9.04/8.53)+6.71-8.78
*3.69/6.84/3.51/1.32*0.53-3.13+3.741*-8.72+2.41-10.00.66*2.62*0.46-7.52,3.69*7.52-(6.84/3.51/0.46*(1.32/0.53*3.13-3.74+8.72**1-2.41+10.0-0.66)*(2.62))
-6.2/1.251^*7.276.15*+6.14-5.971.112^--9.76/8.89-7.330.15-7.12*8.43,6.2-1.25/9.76**1-(7.27*6.14**1+5.97-1.11)**2-8.43*(7.12-(8.89/7.33-0.15))
/7.0/0.46/0.24^6.23+0.21/0.72*3.71+6.97*1.72*2.87-7.26*5.81-3.51.51*3.84,7.0/0.46/0.24-6.23-0.21+0.72/3.71*6.97+1.72*2.87*7.26-3.84*(5.81*3.5-1.51)
/6.422^+3.09/7.09/9.67+3.91*5.622^+2.91/1^+/9.27-5.230.45-7.57,6.42/3.09**2+7.09/9.67/3.91+7.57+(5.62*2.91**2+2.4)**1-(9.27/5.23-0.45)
+2.031^+6.93-7.83-4.652^-9.53*9.64*9.08/5.3-5.9-6.629.52*7.82^2.44,2.03+6.93**1+7.83-4.65-9.53**2-9.64*9.08*2.44/(5.3/5.9-7.82*(6.62-9.52))
*6.231^+2.88-5.71/8.81+7.21^+9.381^-0.6*8.241^+1.598.6/4.82,(6.23*2.88**1+5.71-8.81/4.82/(7.2+9.38**1+0.6**1-8.24*1.59**1+8.6))
+0.2+/+3.811^+4.887.24/-5.51.77^+8.89*5.77/9.14+2.922^8.9+9.6,(0.2+3.59+9.6+(5.5/(3.81+4.88**1+7.24)-8.89**2+5.77*9.14/2.92+8.9**2))
+8.880.45*+0.54+2.37/1.591^+6.32*/+7.17-3.046.62**2.588.26/4.39/6.74,6.74/(0.54+(8.88+0.45)*2.37+1.59/6.32**1+6.69*4.39/(2.58*(7.17+3.04-6.62)*8.26))
+1.561^-7.227.26--0.16*3.56-3.51+2.68+4.5+0.76-3.06-0.04/4.262*2.14,0.16-(1.56+7.22**1-7.26)-3.56*3.51-2.68+4.5+0.76+3.06-0.04-4.26/2.14**2
*8.24-6.98*2.7/4.684.94^+2.55/1.71+6.93*5.99*6.491.74/+4.77+3.64-8.956.17,8.24*6.98-2.7*4.68/2.55**1+1.71/6.93+5.99*4.77/(6.49*1.74)+3.64+8.95-6.17
-0.14*1.0/6.111^-2.25^9.54*7.31^+9.68*5.46-0.48/1.48+3.0/0.062.31,0.14-1.0*6.11/2.25**1-9.54*7.3*9.68**1+5.46*0.48-1.48/3.0+0.06/2.31
+3.09/3.9+9.751^+2.57/9.07-5.572^+8.274.97/+3.62/5.18*0.571^4.54,3.09+3.9/9.75+2.57**1+9.07/5.57-3.62**2+(8.27+4.97)/5.18/0.57*4.54**1
-4.96/1.86-5.671.59/*5.25+2.44*0.99-1.2*9.29-5.38+0.61^-6.759.0+5.79,(4.96-1.86/5.67-1.59)/5.25*2.44+5.79+(0.99*1.2-9.29*5.38-0.6+6.75**1-9.0)
/3.411^+8.94/6.98*5.07-7.012^/3.12/+-8.72+5.321^-8.363.63-1.11,3.41/8.94**1+6.98/5.07*7.01-1.11**2-(3.12/8.26/8.72-5.32+8.36**1-3.63)
1^+3.47/6.44+2.89*1.89-1.39-2.79/2.04+9.67-3.79*5.71/5.291^1.76-6.74,3.47**1+6.44/2.89+1.89*1.39-2.79-2.04/9.67+3.79-6.74-(5.71*5.29/1.76**1)
/5.42^1.69*7.23*0.36*3.862.75//7.43*3.65*2.54+4.721^*8.5*1.41^8.19,(5.42/1.69+7.23*0.36*3.86*2.75)/7.43/3.65*2.54*4.72+8.5**1-1.4*8.19**1
/0.81+8.85*8.27*2.781^-3.35*3.19*2.67*8.4-2.58+0.77-4.73+9.671.8*1.9,0.81/8.85+8.27*2.78*3.35**1-3.19*2.67*8.4*2.58-0.77+4.73-9.67+1.9*(1.8)
-2.47+++0.22/6.85+1.24*6.55+1.24-7.95+7.17*0.6*9.448.02*5.99+3.41*2.33,2.47-0.75+2.33*(0.22+6.85/1.24+6.55*1.24+7.95-3.41+(5.99*(7.17+0.6*9.44*8.02)))
+4.881^-2.19/6.7-3.11*2.79-5.89+7.62/8.351^-0.54/7.18-3.465.18+2.71,4.88+2.19**1-6.7-3.11-2.79*5.89-7.62+8.35/0.54**1-7.18/3.46-2.71+(5.18)
1^-0.9-8.76/6.13+3.12^-3.078.71^--1.871^+8.59*/+2.222.07,1.87-(0.9**1-8.76-6.13/3.1+3.07**2-8.7)**1-8.59**1+6.82*2.22+2.07
-9.44*6.72*5.66*2.172^+6.421^+-2^-8.68/2.05+9.55/5.51/9.985.15,9.44-6.72*5.66*2.17*6.42**2+4.67**1+8.68**2-2.05/9.55+5.51/9.98/5.15
2^-6.76-3.7*4.75-4.27+0.71+9.99-3.286.62//8.371^+2.17-0.517.29+4.21,6.76**2-3.7-4.75*4.27-0.71+9.99+8.37/(3.28-6.62)/4.21**1+(2.17*0.51-7.29)
*9.95/9.19+6.0+++7.15-8.796.67**3.111^-8.171^+6.35-2.754.85+4.0,9.95*9.19/3.11*(6.0+0.41+7.15+8.79-6.67)*8.17**1-4.0**1+(6.35+2.75-4.85)
1^+0.89-3.96/7.332^/2.67*0.68+0.43*1.61+3.51/2.041^2^5.24+1.93,0.89**1+3.96-7.33/2.67**2-0.68*0.43+1.61*3.51+2.04/1.93**1+(5.24**2)
*9.73*7.851^-7.551*/+*8.55/1.4+9.886.62+-1.873.22+4.33+9.12*5.96,5.96*(9.73*9.12+(7.85*7.55**1-4.33**1+(1.87+(2.66/8.55*1.4/9.88+6.62)-3.22)))
-9.64*6.91-0.5/2.33//2^-6.8+4.491.98/+7.646.63*+8.48***9.589.25,(9.64-6.91*0.5-8.48/(2.33/1.61)*(6.8**2-7.64/(4.49+1.98)+6.63)+2.24*9.58*9.25)
+7.27*4.587.95**9.1*3.9/0.431^-9.216.65*-7.46-6.96*7.9-9.46*5.598.52,9.1*(7.27*4.58*7.95)*3.9*7.46*(0.43/9.21**1-6.65)-6.96-7.9*9.46-5.59*8.52
+9.71^+4.88*9.192^+7.29+2.22-7.83+7.52^-0.311^+9.491^7.81,9.7+4.88**1+9.19*7.29**2+2.22+7.83-7.5+0.31**2-9.49**1+7.81**1
2^+2.46/7.4-^/4.12*4.72+1.69+6.32-0.78*2.07*1.775.9+0.95-3.66/5.49,2.46**2+7.4/4.52-4.12/4.72*1.69+6.32+5.49/(3.66-(0.95+(0.78-2.07*1.77*5.9)))
*2.51+4.722^*1.76*1.37+0.962^-8.332+-5.197.44/-6.894.81*6.32-3.84,2.51*4.72+3.84**2-(6.89/(1.76*1.37*0.96+8.33**2-5.19**2-7.44)-6.32*(4.81))
2.54^+5.422^1^+5.244.062^--6.35/0.120.82^+5.87/1.53.69+6.16-5.26,5.42**1+5.26**2-(5.24**1+4.06)**2-(6.35-0.12/5.87**2+1.5/6.16+(3.69))
+9.211^+6.59+2.662^-0.11/1.487.77-+0.99*6.6*7.590.3-7.03+9.96+8.84,(9.21+6.59**1+2.66+0.11**2-1.48/7.77)-8.84+(9.96/(0.99+7.03-(6.6*7.59*0.3)))
1^*1.550.82/+3.67/6.26+7.74*7.64*6.67+1.83*7.177.3*/3.91/1.221.22-7.87,3.67**1+(1.55*0.82)/6.26/3.91*(7.74/7.64*6.67*1.83+7.17*7.3)/1.22/7.87-(1.22)
+1.83-2.893.4*6.2*2.32+2.92*7.06*9.628.3*++9.29*5.74*7.49/8.972.14*4.75,(1.83+2.89-3.4)+(6.2*2.32*2.92+7.06*9.62*8.3)*9.29+4.75*(5.74*7.49*8.97*2.14)
*6.032^+1.511^+1.24.95++0.62+8.86*7.955.932^++6.55/7.5-3.161.95,(6.03+1.51**2+0.62**1+(1.2+4.95)+8.86+7.95*5.93)**2+6.55+7.5/3.16-1.95
+6.17+5.09+0.18-0.82/6.68/2.07^0.661^+5.980.27**2.99*0.933.33**9.53.12,6.17+5.09+0.18+0.82-6.68/2.07/2.99*(0.66*5.98**1+0.27)*9.5*(0.93*3.33)*3.12
2^+6.52+0.44*9.52-4.871^-1.02/7.712++8.534.54/4.81/9.36/1.13-0.25,6.52**2+0.25-(0.44+9.52*1.13/(9.36/(4.87-1.02**1-7.71/8.53**2+4.81/(4.54))))
*9.53+5.47*4.561^-0.24-4.32-8.16-3.7+7.432^-1.41^-0.652.8+5.6,9.53*5.47+4.56*0.24**1-4.32-8.16-3.7-5.6-(7.43+1.4**2-0.65**1-2.8)
+1.81+3.426.79--7.79+3.16+7.6*8.471++4.81+6.76*7.0/5.05+5.15*3.086.76,(1.81+3.42+6.79)-7.79-3.16+7.6+8.47*4.81**1+6.76+7.0*5.05/5.15+3.08*6.76
*3.17/4.262.57/+7.21+1.68+3.61*5.556.65//1.38*4.88*0.91*3.290.16++2.316.57,3.17*7.21+(4.26/2.57)+1.38*(1.68+3.61+5.55*6.65)/4.88*2.31+(0.91*3.29*0.16)+6.57
-1.572^-5.72*5.73-7.922^-6.091^-5.52-2.32^+0.269.58+2.87+8.5,1.57-5.72**2-5.73*7.92-6.09**2-8.5+(5.52**1-2.3-0.26**2+2.87+(9.58))
+1.79+0.152^-2.3-8.74+5.7+7.51-0.641^+3.18.63*-1.67+0.450.66-8.53,1.79+0.15+2.3**2-8.53-(1.67-(8.74-5.7+7.51+0.64-3.1**1+8.63)*0.45+0.66)
*9.87*7.02*4.1*4.55/9.4/0.77*9.237.62++1.69/8.56/2.54+*3.99+6.55+8.14,9.87*8.14+(7.02*4.1*4.55*9.4/1.69+(0.77/9.23*7.62)+8.56/6.55+(2.54/6.12+3.99))
*8.55/4.9+8.64-3.84+5.282^+8.081^-0.78+1.05/7.96-5.172^-3.478.67,8.55*4.9/8.64+3.84-5.28+8.08**2+0.78**1-1.05+7.96/5.17-3.47**2-8.67
2^+9.09+2.43+1.15-0.17-4.49+8.98/0.7-5.961^-1.461.01/5.87-5.92-9.72,9.09**2+2.43+1.15+0.17-4.49-9.72-(5.92-(8.98+0.7/5.96-1.46**1-5.87/(1.01)))
-4.032^-6.33-4.96+8.27/6.361^-3.71*3.081^1^3.48+7.86+6.15/0.74,4.03-6.33**2-4.96-8.27+6.36/3.71**1-3.08*0.74/(6.15**1+(7.86**1+(3.48)))
*0.09/0.632^-5.47/8.2/9.03+0.6+5.82*9.06*0.59/9.56+8.19/0.8*9.356.03,0.09*0.63/5.47**2-8.2/9.03/0.6+5.82+9.06*0.59*9.56/8.19+0.8/9.35*6.03
*1.161^*3.22/6.151^*4.248.52*-5.07*9.49-9.262^++*7.68+5.612.71,1.16*5.07**1-(3.22*6.15/4.24**1-8.52)*9.49*9.26-3.96**2+7.68*5.61+2.71
-0.742^-0.39-0.21+8.46/1.77/1.7-6.72*0.951^-1.89/9.55-2.83/1.727.9,0.74-0.39**2-0.21-8.46+1.77/1.7/6.72-0.95*1.89**1-9.55/2.83-1.72/7.9
/6.680.59^-5.261^-5.79-9.55/5.212^+9.92^+7.440.21**5.088.46+4.65,6.68/5.26**1-5.79**1-9.55-5.21/4.65*(9.9**2+7.44**2+0.21)+(5.08*8.46)
