Formula,Result
-98.5**2+36.09/-43.1-25.13+-44.67/-79.52**2+(-2.94--70.53),2^+-98.5/36.09--43.1+25.13/-44.6785.59^--2.94-70.53+-79.52
-48.66**2--83.29*-4.53-9.76*37.35-44.33+55.04**1+-61.3,2^+-48.66*-83.29--4.53*9.76-37.35+44.331^+55.04-61.3
-8.61**2+-2.31-(32.17-25.54/63.24*73.96**2+-69.02/29.96),2^+-8.61-32.17/25.54*63.242^+73.96/-69.0229.96--2.31
27.5*-54.19*45.81/-43.97+-8.95/-44.25-35.19+4.58*-70.68/-35.74,*27.5*-54.19-45.81+-43.97/-8.95--44.25+35.19*4.58/-70.68-35.74
78.33+-37.24**1+-79.73--15.4**1--24.15*-49.08+-38.97**1,+78.331^+-37.24--79.731^--15.4*-24.15++1^-38.97
-49.21-71.08*(4.61*(55.21-25.92)--18.58*48.31*(-49.69--10.46*-24.36)),-*-55.2125.92*-4.61*-18.58--49.69*-10.46-24.36*48.31*71.08
-49.07+17.34-43.71+(-35.16+85.43/6.8**2+(5.14--70.07*17.33)),+-49.07-17.34+-35.16/85.432^-+*-70.0717.33+6.8+43.71
-4.65+(-73.75/86.78*(91.94/(-17.53+-4.11--29.01+-22.8/(90.3**2)))),/-73.75+-17.53--4.11+-29.012^90.3/-22.8/91.94*86.78+-4.65
-15.21*-82.0**2-65.83**1-1.01--95.03/-46.58**1+(74.12),*-15.212^--82.01^-65.83-1.01/-95.031^74.12+-46.58
72.05-9.67+-1.08/-31.73**2--52.56+0.27--48.86**2--20.55,-72.05+9.67/-1.082^--31.73+-52.56-0.272^--48.86-20.55
(87.73-11.99+-60.74--65.81**2+44.2-10.05+(81.22/30.28+-45.95)),-87.73+11.99--60.742^+-65.81-44.2^81.22+30.28-45.95+10.05
74.75+(94.16/17.53*87.38-62.67**2-(25.75-64.1*(-87.05/97.45))),/**17.53-87.382^-25.75/-87.0597.45-64.1-62.67+74.75
79.9+58.12--70.26-39.59**1+80.48**1--49.34--42.32*44.93,+79.9-58.12--70.261^+39.591^-80.48--49.34*-42.3244.93
-31.21+47.56**2--97.51-10.07**2+46.95/63.09+-8.47--22.79,+-31.212^-47.56--97.512^+10.07/46.95+63.09--8.47-22.79
-24.09*-6.38/-36.36*-79.33**1+-91.35--68.15*(-74.03/57.43**1),*-24.09/-6.38*-36.361^+-79.33--91.35/-74.031^57.43*-68.15
-0.98*14.53*29.38-52.95+(-51.49/(22.46+(-85.11*-32.21-65.89**1))),*-0.98*14.53-29.38*-85.11--32.211^65.89+22.46/-51.49+52.95
55.48*67.29--22.07**1+(50.15--97.65--94.89-(-72.47*(16.06*-75.86))),*55.48-67.291^-50.15--97.65*16.06-75.86*-72.47--94.89+-22.07
-86.36*(66.65/-93.03+30.03+(46.38*-0.4*11.91/9.15**2+-51.53)),/66.65+-93.03*46.38*-0.4/11.912^+9.15-51.53+30.03*^
-60.31**2--34.15/48.09*(-87.52--22.31**2-49.79/-27.14/-96.38),-40.31^--60.31/-34.15--87.522^--22.31/49.79/-27.14-96.38*48.09
10.58--97.17**2+97.74**1+0.48+-24.0*-46.13*6.78+69.33,-10.582^+-97.171^+97.74^0.48*-24.0*-46.13+6.7869.33
-96.14-74.86+46.39+-38.4-32.17/28.95*49.47--92.3/(-67.66/-64.28),--96.14+^+46.39--38.4/32.17*28.95-49.47/-67.66-64.28/-92.3
62.82**2-(-34.22/27.66)+42.32+56.98+-37.57+39.94**2+-16.64,2//-34.2227.66-+62.82+42.32+56.98+-37.572^+^-16.64
86.52**2-13.11+-90.89/(12.12*-6.67/-68.12**1-0.27)**1,2^-86.52+13.11*12.12/-6.671^--68.120.271^/-90.89
-6.98/-59.14*-78.34**2+91.28-65.12**2--16.07/-73.68/81.07,/-6.98*-59.142^+-78.34-91.282--65.12/-16.07/-73.6881.07
-71.32-80.32+61.49+(96.49/-78.21-24.36**1-(64.88**2--91.87)),--71.32+80.32/96.49--78.211^24.38^-64.88-91.87-24.36+61.49
-15.36-6.04**1-(11.55+-83.45**2+83.28)/-96.59/47.24*(-11.75),--15.361^+11.552++-83.4583.28/-6.04/-96.59-11.75*47.24
-99.56-1.76*-63.51**1-66.67*7.6+-6.19-92.04*40.29**1,--99.56*1.7624.22^--63.51*66.67+7.6--6.19+92.041^40.29
63.18--94.51+-38.44--64.77**1+(12.5**2-91.89+56.16)/-3.64,-63.18+-94.51--1^2^+12.5+91.8956.16/+-64.77-3.64
(8.43**2+40.74-8.34+-4.82+15.39**2-48.15**2+-86.7),2^+--40.74+8.34+-4.822^-15.392^+48.15-86.7
41.14*17.2**2+53.35*-58.1**2+(-89.63/-21.57**1-99.87),*-2^+17.2*53.352^/-89.631^--21.5799.87+-58.1
-31.85+(3.91--64.61/-7.23)**1--95.32/4.24**1+53.67+81.88,-3.91/-64.61-7.23-43.82*+--31.85/-95.321^+4.24+53.6781.88
-55.69/(74.73/-29.51)*3.03/80.89--80.06-(-86.03+-70.58*-59.31+81.68),/74.73-29.51/^-55.69/^-80.89+-86.03*-70.58+-59.3181.68--80.06
80.85-1.74**2--92.33-54.5*93.18+14.62/-8.86*-41.68**2,-80.852^-1.74--92.33*54.5+93.18^14.62*+2^-41.68
34.02/79.23--63.98**2+25.14/-97.22/(58.09**2-(-78.8/-76.64)),/34.02-79.232^+-63.98/25.142^/-78.8-76.64--/-97.22
-94.97*49.99*-26.23+(-2.68*(-19.3**1+5.26)/19.35+58.63-0.51),*-94.97*49.991^+-19.35.26*/-2.68+19.35-58.63-+-26.23
1.93+(-0.81/33.26**1+34.39/-23.67--65.97**1--70.37)*22.76,/*1^+33.26/34.39--23.671^--65.97-70.37*+1.9322.76
7.28/(53.46*-48.07/(-40.14+87.36+-81.43*-54.02-36.97/-4.79*-15.09)),*53.46+-40.14+87.36*-81.43--54.02/36.97*-4.79-15.09/-48.07/7.28
89.36-94.61/-69.56**1-51.23-21.27*63.37/(3.7/68.76/(80.64)),-89.36/94.611^--69.56-51.23*21.27/3.780.64/68.76/63.37
3.19*-19.49-77.62+9.02-(20.46-60.16+91.51*(-83.45**1+(-90.02))),*3.19--19.49+77.62-20.46++1^-90.02+-83.45*91.51-9.02
39.26/94.24**2-78.53**1--26.45+52.24-(-24.81+27.79)+(29.39),/39.262^-94.241^-78.53+-26.45+-24.8127.79-29.39-52.24
77.69**1+8.83*-81.57**2-86.58**2-68.9-7.88--40.94,1^+77.69+8.832^--81.572^-86.58-68.9-7.88*
6.35**2-1.53*-74.63/-23.02*(-14.84-6.11*19.67-29.78**1),2^-6.35*1.53/-74.63--14.84*6.11-19.671//*-23.02
43.22*-61.48+-54.52**2+-85.95/58.84**1+-1.76*57.2-62.13,*43.22+-61.482^+-54.52/-85.951^+58.84*-1.76-57.262.13
28.72*-36.32/-26.8+-18.15+24.08--37.1/97.12**1+(96.95+-0.68),*28.72/-36.32+-26.8+-18.15-24.08/-37.11^+96.95-0.68+97.12
-78.74*(-7.86*-81.43/(-33.08-33.62/95.69--18.25/-35.63/-95.88*46.47)),*-7.86--33.08/33.62-95.69/-18.25/-35.63*^46.47/-81.43*-78.74
-37.88+-29.57/-77.19/-7.0-5.93+-5.28*34.01+-55.5**2-99.27,+-37.88/-29.57/-77.19-/+5.93*-5.28+*2^--55.599.27
11.52/19.21-(-86.93**1+33.82)-8.86--64.11-7.78+-40.47/47.9,/11.521^+-86.9333.82--19.21-8.86/-64.11+7.78/-40.4747.9
70.18/-99.53-77.1**1--9.18+33.19**1--37.74/-90.32/(-40.05),/70.18--1--77.1+-9.181^-33.19/-37.74-40.05/-90.32
-96.31+64.84+-62.81--68.94--75.98/90.44+(62.97/39.94*(61.15**1)),+-96.31*64.84--62.81--68.94/-75.98/62.971^+*39.94+90.44
45.88**1+83.1**2--25.53*-50.61*-88.98**1+(28.75+67.04),1^+45.882^-83.1*-25.53*-50.611^+28.7567.04+-88.98
-58.94**2-16.36/-41.5**2-(99.44-52.81--55.7)/-37.28+-30.14,2^--58.94/*2^-99.44-/-55.7/--41.5+-37.28-30.14
-69.44/-30.19+-46.52+13.15+(-0.47**1-68.11+-44.49+19.44**1),^-69.44+-30.19+-46.521^--0.47+68.11+-44.491^19.44+13.15
54.5--2.33/-59.35**1-17.35-45.51-89.64--52.45*-29.91**1,-54.5/-2.331^--59.35-17.35-45.51-89.64*-52.451^-29.91
-43.24**2-85.99**2+-80.75*(-68.4/-66.57)*71.24-69.85**2,2^--43.242^+85.99/-68.4-66.57**-80.75-71.242^/
-27.28**2+39.68+-5.47-(80.45/24.93)*-79.02/(27.19--51.56**2),-29.87^+-27.28+39.68/80.4524.93*--5.47-27.192^-51.56/-79.02
(48.18*-63.65--3.63-28.71-81.58*-86.34+-51.68**1--44.79*-50.75),*48.18--63.65--3.63-28.71*81.58+-86.341^--51.68*-44.79-50.75
-64.62/-27.72--86.28+92.46**2-(49.23/4.45/75.86)-84.09-(-70.91),/-64.62--27.72+-86.282^^49.23/4.4575.86-+92.46-70.91-84.09
10.72*97.89-92.45**1-77.08*(-23.55+-48.07--18.18-34.58**2),*10.72-97.891^-92.45+-23.55-+--18.182^34.58*77.08
(90.18*18.34+30.81**1-(38.76--2.22)*79.48-27.97/10.31+35.92),*90.18+18.34-42.3^-38.76-2.22*-30.81-79.48/27.97+10.3135.92
83.33/(87.97+-77.53**2+-68.84-11.93**2+(71.86--33.76**1)),+87.972^+-77.53--68.842^-71.861^-33.76+11.93/83.33
-78.71**1-90.93+-46.2/(-66.25*76.13/-55.06/51.11/(77.65-(-46.63))),1^--78.71+90.93*-66.25/76.13/-55.06-46.63-77.65/51.11/-46.2
(-8.1-7.65**1+40.49*-72.65*68.66**2+(-71.73*13.53--28.3)),--8.11^+7.65*-*-72.652^*-71.73-13.53-28.3+68.66
-62.18+20.36-(83.47*83.13*-9.36*20.46**2+71.41--69.26)-53.38,+-62.18*83.47^83.13*-9.362^+20.46-71.41-69.26--/53.38
61.95--96.03**2+20.88*98.76*-7.67+(-81.75-78.38+43.18*(99.25)),-61.952^+^*20.88*98.76--81.75+78.3899.25*43.18+-7.67
24.43*44.95/28.0**2+64.92/95.41*62.72*46.79/62.77+(-3.62),*24.43/44.952^+28.0/64.92*95.41*62.72/46.79-3.62+62.77
35.63/-20.43/(-96.73**1+-29.35+-81.81--37.86*60.03*49.19-(37.43)),/35.631^+-96.73+-29.35--81.81*-37.86*/37.43-49.19/-20.43
-29.76**1+-48.19*-83.69+-22.34-(-53.58*(-16.65+(-87.13+77.12/85.57))),1^+^*-48.19+-83.69+-87.13/77.1285.57+-16.65*-53.58--22.34
32.99--86.14**1+-84.12-85.69+(-42.72**2+-40.47+81.95/-31.62),-32.991/+-86.14--84.122^+-42.72+-40.47/81.95-31.62+85.69
(-23.42**2-(-6.66*60.38/26.32/(16.96/17.72*83.13*8.45**1))),2^*-6.66*60.38/16.96*17.72*83.131^8.45/26.32--23.42
-93.64**1+(-97.52+44.07*87.64/(39.45**2--40.94**1--19.15)),1^+-97.52*44.0775.44^-39.451^--40.94-19.15/87.64+-93.64
(-79.31+-21.91**1+-49.64)**1+88.87--91.63**1+-15.89**2,+-79.311^+-21.91-49.641^+-88.871^+-91.632^-15.89
(25.85/-8.39-64.92/-44.5**1+(45.41+(-1.67**2-17.53)+-13.52)),/25.85--8.39/64.921^2^--1.6717.53++45.41-13.52+-44.5
54.58*-23.0/31.99+-88.89/2.54-89.48/(66.04**2+37.64*(-40.88)),*54.58/-23.0+31.99/-88.89-/2^+66.04-40.88*37.64/89.48
-5.35+(68.64--27.61**2-90.59*-77.87+78.87)*-93.09*-22.1/(-30.68),-68.642^--27.61*90.59+-77.8778.87*+/*-93.09-30.68/-22.1
96.59**2+66.01-23.85*3.0/-23.02*83.95+11.21*74.86+43.51,2^+96.59-66.01*23.85/3.0*-23.02+/*11.21+74.86-
3.79*71.71*36.27/-35.94/19.82/(69.36-87.61+55.51-(15.18-8.89)),*3.79*71.71/36.27/-35.94-69.36+87.61-15.188.89-55.51/19.82
-33.78*-57.31+-47.82-(-34.18+77.44/-94.46--58.14)+-15.12**2+-44.62,*-33.78+-57.31+-34.18/77.44+-94.46-58.14-+-47.822^+-15.12-44.62
-36.47+(-68.92*-54.2**1+(90.52*48.24**2+(-9.67--94.56*(-50.0)))),--68.921^*90.522^--9.67-50.0*-94.56+-+-54.2+-36.47
1.93--56.09+16.73**2--78.87*(74.0*-25.43/80.24)+68.82**2,-1.93+*2^-16.73*74.0/-25.4380.24*/-78.872^68.82
-97.73/54.24*-5.06/-17.53**1--3.82/10.56**1-27.96*-92.67,/-97.73*54.24/-5.061^^-17.53/-3.821^-10.56*27.96-92.67
87.98**2+60.43**1--40.38/-38.03-(70.56-92.31/(69.67**2)),2^+87.981*-60.43/-40.38-70.562^69.67/92.31--38.03
(-99.52*-60.02+34.03**2--91.3-67.35*-37.09+6.18**2+-95.66),*-99.52+-60.022^-34.03--91.3*67.35+-37.092^+6.18-95.66
99.1/-41.3**1+61.32*(-84.58/-61.44/(0.87*-11.81/-0.21*87.33)),/99.11^+-41.3/-84.58*0.87/-11.81*-0.2187.33/-61.44*61.32
39.79+-90.71**2+-63.08**2--97.14*-71.23**2--59.71+(-12.27),+39.792^+-90.712^--63.08*-97.142^--71.23-+-59.71
-33.26**2+36.41+(47.15--90.46*-64.79*(-55.43**2--89.52/-4.22)),2^+-33.26-47.15*-90.462^--55.43--89.52-4.22*-64.79+36.41
(11.7*-68.74-29.99**2--76.61--29.82**2+-11.69**2-74.22),*11.7--68.742^-29.99--76.612^+-29.822^--11.6974.22
25.01**1+-11.39**1+76.05*-27.71--59.57**2+13.29/47.84,63.06^+25.011^+-11.39*---27.712^+-59.57/13.2947.84
-60.08**2+(91.98+-56.28**2--33.16-(-5.08+12.97+65.96)/-35.53),2^+91.982^--56.28+-5.08+12.9765.96/--33.16-35.53+-60.08
-32.89--23.31/81.98-47.74*43.76*-31.45**2-90.23/-3.43/27.58,--32.89/-23.31-81.98*47.74*43.762^--31.45/90.23/-3.4327.58
(-88.28--18.24*91.64)+-26.24**2+(38.53*-24.84**1+-45.88+5.92),-/*-18.2491.64+2^*38.531^+-24.84+-45.885.92+-26.24
97.08*-97.59-(-6.33**2+7.9/83.01--22.17)**1-61.99**2,*97.082^+-6.33/7.9-83.01-22.171^---97.592^61.99
-81.94-56.45/-76.95*36.82/(89.03--21.24**2-(96.03**2-25.31)),--81.94/56.45*-76.95-89.032^2^-96.0325.31--21.24/36.82
-66.9+-20.66*-32.13-13.71--38.99-(-23.8-(-47.48*72.85+63.09*71.82)),+-66.9*/--32.13-13.71*++72.85*63.0971.82--23.8--38.99
37.26*-12.05+-56.39**1+52.27-11.1*-0.62*-92.06-3.37**1,*37.26+-12.051^+-56.39-52.27*11.1*-0.62--92.061^3.37
73.59**1+-86.46*-17.94+-86.9**1--33.63-86.62**2+41.17,1^+73.59*-86.46+-17.941^-^--33.632^+86.6241.17
-11.62/-95.84-21.55+0.7/-30.09+31.62*-8.4**2--18.64+-98.7,/-11.62--95.84+21.55/-+-30.09*31.622^--8.4+-18.64-98.7
(27.01--69.8-14.48+(-65.79-(64.98/57.02*-51.83+10.54*57.78)+8.58)),*27.01--69.8/64.98*57.02+-51.83*10.5457.78-+-65.798.58+14.48
-99.69-31.17*34.11**1+6.82*(-3.8/-44.5--58.08/-18.97--80.97),--99.69*31.171^+34.11/-3.8--44.5/-58.08--18.97-80.97*/
2.53**2-65.44*-8.05**2+54.12+-42.76**1-(-61.34+92.63),2^-2.53*65.442^+-8.05+54.121-+-61.3492.63--42.76
44.91/77.12/43.78*7.68/-93.64*-67.28+84.21-58.35/5.31--29.55,/44.91/77.12*43.78/7.68*-93.64+-67.28-84.21/58.35-5.31-29.55
71.38-(-87.89-45.27**2+-47.42--70.19)*-17.36+(1.25*55.23**1),--87.892^+45.27--47.42-70.19*-71.38*1.251^55.23+-17.36
(-69.38**1-30.63**2+-77.77/32.13-55.51*5.61)/63.51*-3.5,-82.1^--69.382^+30.63/-77.77-32.13*55.515.61/*63.51-3.5
44.35**2+(19.57+-32.36*-96.11*48.59-83.2)--46.9*-98.25*-28.53,2^*19.57*-32.36*-96.11-48.5983.2+-44.35*-46.9*-98.25-28.53
45.77*-67.78**2+-48.74+-99.27/59.57**2-47.8+(13.41/45.37),*45.772^+-67.78+-48.74/-99.272^-59.57/13.4145.37+47.8
-96.72*25.15--90.69*24.92+32.72/-87.7**2--69.77+-11.77/(-14.8),*-96.72-25.15*-90.69+24.92/32.722^--87.7+-69.77-14.8/-11.77
(-52.41+-61.47/58.66/78.71)**2--0.72-(89.07**2--18.82)--72.7,--52.41/-61.47/58.6678.712^-2^-89.07-18.82---0.72-72.7
-6.53+0.72*-94.64+65.19**2--8.02+-33.06/(91.31/-8.22/-45.28),+-6.53*0.72+-94.642^-65.19+-8.02/91.31/-8.22-45.28/-33.06
-92.38**1+-67.74*26.99**1-19.0+-65.34/-4.9*1.14+68.0,1^+-92.38*-67.741^-26.99+-/-65.34*-4.9+1.14*
-58.5+80.95**2--64.65/-65.28+(72.9**2+-58.74/-27.66-60.96),+-58.52*-80.95/-64.652^+72.9/-58.74--27.6660.96+-65.28
72.33**2+-49.55+-26.95-56.91--81.9/-89.87*70.62/18.88+96.83,2^+72.33+-49.55--26.95-+/-81.9*-89.87/70.62+18.8896.83
-13.57+58.01--92.37*-90.5**2+-72.98--17.53/-6.32**2-(89.72),+-13.57-58.01*-92.372^+-90.5--72.98/-17.532+89.72--6.32
(-18.85*89.28-(-19.33/-63.63/(89.55+51.54/-41.83)/-14.74/(-20.88+90.23))),*-/-19.33+89.55/51.54-41.83//-63.63+-20.8890.23*-14.74-89.28
30.19/(39.37+(-29.59-28.2*-57.33)/62.37*78.01*34.71/10.42+4.39),--29.59*28.2-57.33/+39.37*62.37*78.01/34.71+10.424.39/30.19
39.41+-52.04-76.07**2+(-30.67*-72.82+57.69)**2-(3.08**2),+39.41--52.042^*-30.67+-72.8257.692^+2^3.08-76.07
56.61--76.92+-2.52**2+-73.31*-65.13--22.35**1-1.59**1,-56.61+/2^+-2.52*-73.31^-65.131^--22.351^1.59
-78.3**2+8.65+(3.56*59.84/(54.5-43.11**2--27.2-88.32)),2^+-78.3*3.56-54.52^-43.11--27.288.32/59.84+8.65
11.51-72.5--13.61*25.31-33.75-(84.5**2+73.81-47.54*0.64),-11.51-72.5*-13.61-25.312-+84.5-73.81*47.540.64-33.75
98.16*-32.79-10.99*-77.58*49.02/9.85/-82.86**2--90.36**2,+98.16--32.79*10.99*-77.58/49.02/9.852^+-82.862^-90.36
-88.27+-10.26*-31.83*-64.05**2+73.08--69.25*0.12+-28.75/44.98,+-88.27*-10.26*-31.832.45^+-64.05-73.08*-69.25+0.12--28.7544.98
(56.17-14.08*-31.77/-48.84*-67.5/56.44/37.41**2+41.57+(78.67)),-56.17*14.08/-31.77*-48.84/-67.5/56.442^+37.4178.67+41.57
95.88**1+-49.2/-46.44*-0.6-(37.14*-67.76)-4.87/-6.65-26.32,1^+-/-49.2*-46.44*37.14-67.76---0.6-4.87--6.6526.32
-27.46**1+54.07+31.2**1-(-41.35**1+81.62*55.6+87.64),1^+-27.46+54.071^1^+-41.35*81.62+55.687.64-31.2
3.47--2.26**1--60.87*-2.48+-20.13+-42.29/-49.66**2+-51.4,-3.471^--2.26/-60.87+-2.48+-20.13/-42.292^+-49.66-51.4
32.37*65.06**2+1.84-16.55**2+-30.08*-20.57--54.42--23.35,+32.372^+65.06-1.842^+16.55*-30.08--20.57--54.42-23.35
-42.7/57.21*40.01*-56.37-(-24.44/34.81)+69.46--99.28/(-22.34*86.65),/-42.7*57.21*40.01/-24.4434.81-+-56.37-69.46*^86.65/-99.28
35.31**2-64.25*-33.83--81.4/-86.93*-23.3-39.14/-71.53*-84.13,2^-35.31*64.25--33.83*-81.4*-86.93--23.3/39.14*-71.53-84.13
