Formula,Result
528.96-15.52-969.36-659.79-320.71-991.68-/-604.96-450.61-375.99200.19451.95971.0-699.1--+-+*-+**-/-+,--699.1-971.0-451.95-200.19+-375.99*-450.61--604.96+-535.76/489.81*-991.68--320.71/-659.79--969.36*-15.52528.96
885.55-654.82-53.75667.18758.92979.85779.81+781.44-673.69812.0850.08327.3-835.24914.19-++//--+*++//*,-914.19+-835.24+//50.08/812.08--673.69-781.44+826.58*779.81+979.85+758.92/667.18/-53.75*-654.82+
949.47-709.36773.26638.07-193.38+-980.7309.72129.02-613.51340.38-668.89-378.88228.3982.77/+*-/*+/+-/-+/,/982.77+228.3*-378.88--668.89/340.38*-613.51+129.02/309.72/-980.7-478.26/-193.38-638.07+773.26/-709.36949.47
-148.79-341.55397.25-773.52925.53-612.56-815.09308.48-633.2430.33-367.85373.21-757.15-592.12795.21*/-/--+**--/*-,*795.21/-592.12--757.15/373.21--367.85-430.33+-633.2*308.48*-815.09--612.56*925.53/-773.52*397.25--341.55-148.79
246.37-776.95496.76-553.25-207.14-740.04-920.5588.64682.29-940.17-899.74172.07-411.49-370.0-113.37+-*--+-+--**//,+-113.37--370.0*-411.49-172.07--899.74+-940.17-682.29+---920.55-**-207.14*-553.25/496.76/-776.95246.37
-389.08619.19854.3751.87--622.43-+700.57901.12-770.85-295.1741.97-703.91-33.22+-+*/***/-/-+/,/-33.22--+41.97*-295.17/-770.85*901.12*700.57*-241.29/-718.04--622.43/-766.99-751.87+854.3/619.19-389.08
-341.12-345.87-730.86668.14838.88-128.96622.63487.28916.27-596.93-749.6-560.0338.68941.1164.66+++*+++*++/*/-,+64.66+-+38.68*-560.03+-749.6+-596.93+916.27/487.28+622.63+-128.96/838.88*//-730.86*-345.87-341.12
-276.17-938.56713.82-502.11-219.6-20.64-98.75526.55-290.34208.51-959.1590.7-403.63-469.46426.37+*-/*+*---*+**,+426.37----403.63+590.7*-959.1+208.51*+-526.55--98.75--20.64*-219.6+-502.11*713.82*-938.56-276.17
-512.74-425.86-373.58-647.6*-933.11*525.38-929.85-725.11643.52144.2340.26393.62156.4/--/+/*--*-+/*,/156.4-393.62-40.26/144.23+643.52/-725.11*-929.85-*--328.0*-933.11/763.54+-647.6/-373.58*-425.86-512.74
939.94-553.7-289.64-548.06136.55-82.84-506.98-239.46486.49-195.52211.56/-698.87-35.81/-*-+++-//+*+*,/-35.81-/*199.96-211.56+-195.52+486.49+-239.46--506.98/-82.84/136.55--548.06*-289.64+553.7*-857.35939.94
936.49-43.47945.29144.23485.23-495.79-341.33-279.07317.85-851.24-736.79-457.68-824.12-994.16-608.62+**++---+**/-+,+-608.62--994.16*-824.12+-457.68+-736.79--851.24-317.85--279.07++*-495.79*485.23/144.23-945.29+-43.47936.49
746.25-623.59-529.5/-231.4-69.41354.99-157.49224.22-270.75-874.06-949.42-39.07-609.84889.27*/*/-/*-/++*++,*889.27/-*-39.07/-949.42--874.06/-270.75*224.22+-157.49/354.99+-69.41+-231.4*++-529.5+-623.59746.25
98.28187.15-991.93-966.67741.97+-445.3721.69-225.3412.16997.78396.12-747.61291.9-672.51*++**+*-*///--,*-672.51+291.9+-*396.12*997.78+412.16*-225.3-721.69*-445.3/-9.45/*/-966.67--991.93-187.1598.28
474.17-347.18-515.88163.03-954.04-472.44-513.95175.27234.85-661.33-682.77314.6712.73-706.34313.03/+/*+/-*++/***,/313.03+-706.34/12.73*314.67+-682.77/-661.33-234.85*175.27+-513.95+-472.44/-954.04*++-515.88*-347.18*
839.8566.07-+-432.82318.08488.21-413.26-807.13637.77576.96327.68324.6105.1576.78/-++//++//*--*,/576.78-105.1+324.6+327.68/576.96/*+-807.13+-413.26/488.21*318.08*-432.82--41.54-277.34*566.07839.8
-757.66-583.33874.43522.07-135.34820.31-442.56-440.26-414.27320.8-105.58-394.19398.49594.87-334.76+**/-**+/*+++*,+-334.76*594.87*398.49/-394.19--105.58*320.8*-414.27+-440.26/-442.56*820.31+*+522.07+874.43*-583.33-757.66
685.34-476.47-863.19341.57133.88-544.85-940.64883.45-52.44835.31-266.22-668.64-522.29-563.8-+--+*++*-//--/,+762.13--563.8--522.29+-668.64*-266.22+835.31+-52.44*883.45--940.64/-544.85/133.88-341.57--863.19/-476.47685.34
+511.19-848.26-733.59196.25-642.93645.74+451.96754.54-960.18-522.55592.95-356.2*-+---/-*+/*+-/,--520.67+-356.2-592.95--522.55--960.18/754.54-451.96*-15.47+645.74+-*196.25+-733.59--848.26/511.19566.6
-256.66-152.33-808.1982.14820.15533.95682.24-436.9-689.38-236.43-873.18540.3-86.39-995.97115.35*+*--/*-++*/-*,*115.35+-995.97*-86.39-540.3--873.18/-236.43+-689.38--436.9+682.24+533.95*820.15/82.14--808.19*-152.33-256.66
320.05-957.02695.13677.73-389.48-437.0413.2477.02-929.5-586.92-322.55459.74-708.62-918.0252.23-*/+/-/-******,-52.23*-918.02/-708.62+459.74/-322.55--586.92/-929.5-77.02*13.24*-437.04*-389.48**-695.13*-957.02320.05
183.27-489.9-680.71313.99978.89585.14-590.85-862.7916.73-137.68-422.96-716.84360.94-375.21380.94-*+/+///-*-//*,-380.94*/+360.94/-716.84+-422.96/-137.68/916.73/-862.7--590.85*585.14-978.89/313.99/-680.71*-489.9183.27
-14.41-914.37-11.4850.07955.28-355.3811.18-150.97447.09757.38726.19-772.3+-758.14229.67+-+/+//+-*+-*/,+229.67--758.14+95.82//+726.19///447.09+-150.97-811.18*-355.3+955.28-50.07*-11.48+-914.37-14.41
113.32281.59-232.2254.35-354.91-906.06124.84554.82-573.2725.78-797.2-555.87-305.44-534.95-548.4/*++*/*-*/-/-*,/-548.4*-534.95+-305.44+-555.87*-797.2-725.78*-573.2/**124.84/-906.06--354.91/54.35--232.22*281.59113.32
-684.23970.49131.19-735.65-439.42-859.67250.62445.08-223.84-974.56-515.21-114.9979.55-337.31-193.7-+++*+--**-/**,--193.7+-337.31+979.55+-114.9*-515.21+-974.56--223.84-445.08*250.62*-859.67--439.42/-735.65*/*970.49-684.23
450.52-391.51-676.44709.71133.73-827.88133.97181.24128.62-306.12880.31-273.83561.35-266.97431.8+/+/*/+//--//-,+431.8/-266.97+561.35/-273.83*880.31/-306.12**+181.24/133.97--827.88-133.73/709.71+-676.44--391.51450.52
414.99-187.82667.49-419.95724.18129.95-415.85720.7-565.84-775.6172.96451.77329.18+882.3//-+-++++*-++-,///-999.97-329.18+451.77-172.96+-775.6+-565.84+720.7+-415.85*+-724.18+-419.95+667.49--187.82414.99
-568.95-682.3163.44-892.98747.0652.51208.72-200.12--514.22232.87466.56-311.09362.76-937.3-*-/+****-****,--937.3*362.76--311.09-466.56+232.87*-514.22*119.79*-200.12*208.72-52.51*747.06*-892.98*163.44*-682.3+
-822.87-413.5410.31-212.37-991.5744.69575.46915.01-868.9297.83/416.05-516.0652.45-46.11*/*/+-**---+-+,*-46.11/52.45*-516.06/416.05+-159.66-297.83*-868.9*915.01-575.46-44.69--991.57+-212.37-10.31+-413.54/
+163.09-597.98-472.07715.25-204.18-394.97-249.68964.51250.78-275.82253.11-534.58-947.67-808.08-+/++*+/-/-+*/,--808.08++/-534.58+253.11/-275.82-250.78+964.51/-249.68--394.97/-204.18-715.25+-472.07*-597.98/163.09-282.17
420.09-731.78746.8*174.76-346.3-324.91-226.26-483.09752.85-83.88-838.11331.23-559.63-750.5+**++/-*-+//*/,+-750.5*-559.63*331.23+-838.11--83.88/752.85--483.09*-226.26--324.91+-346.3/174.76-**746.8/-731.78420.09
-868.63251.83-460.67-879.87161.31-23.06-430.5512.62-454.41503.2-2.45-742.03949.3920.63**+--+/*--*-+*,*920.63*949.3+-742.03*-2.45-503.2+454.41/-299.27*12.62--430.55-/*161.31--879.87/-460.67**-868.63
-86.13-437.65332.7866.98-739.52-104.53-398.85442.0669.59845.24-920.8/-532.43-869.63-511.22+/++///-/*---*,+-511.22/-869.63+-532.43+520.62/-920.8/845.24/*-442.06/-398.85*-104.53--739.52-866.98-332.7*-437.65-86.13
-246.88-578.21-542.92320.39-339.34-364.9+493.37178.5561.09289.74849.21784.96-873.4938.59///+/-**---*//,/38.59/-873.49/784.96+-/289.74-61.09*178.55*493.37-97.24--364.9--339.34*320.39/-542.92/-578.21-246.88
-505.95864.49-890.83-858.53-181.4-589.97-830.89-53.43-725.73515.975.71286.51-398.36-710.1-750.65+/*--++-*+-*/-,+-750.65/-710.1*-398.36-286.51-75.71+515.9+-725.73--53.43*-830.89+-589.97--181.4*-858.53/-890.83-864.49-505.95
-563.58333.6-74.69-56.28-78.0934.47812.9255.03-710.35-58.3-878.33686.38-898.06474.52-312.54/*/++*-//---+-,+-312.54*474.52/-898.06+686.38+-878.33*+--710.35/255.03/812.9-934.47--78.0--56.28+-74.69-333.6-563.58
-902.93-390.69-819.84-963.4949.98-297.13768.69-785.0289.97-997.86-749.99138.65-404.15946.68-295.81-++---/*/-/+/+,--295.81+946.68+-404.15-138.65--749.99--997.86/89.97*-785.02/*--297.13/949.98+-963.4/-819.84+*-902.93
154.83695.19438.93308.58994.13531.8955.74-313.26606.35/753.89721.71-537.68-687.1-362.25/+-/-/-*/**--+,/-362.25+-687.1--537.68/721.71-753.89/-585.29-606.35*-313.26/55.74*531.89*994.13-308.58-438.93+695.19154.83
-267.36426.43-810.14691.82-245.47-651.22341.15862.21-920.18-402.96281.77-692.5-950.46-351.59-5.72-/+-//*--**-+/,--5.72/-351.59+-950.46--692.5/281.77/-402.96*-920.18-862.21-341.15*-651.22*-245.47-691.82++/426.43-267.36
-149.63295.61-884.09527.0809.73969.96875.08547.88-678.62-412.2694.48535.07835.04-677.83531.62-//*/+*/*///*/,-531.62/-677.83/835.04*535.07/694.48+-412.2*-/547.88/875.08/-/809.73/527.0--884.09/295.61-149.63
-125.08-326.61-488.93-697.2367.28-118.18-340.21684.83-114.98/353.1540.23259.71-217.19/*+**/*+**/+-+/,*-+-217.19*259.71*40.23/353.15*++-114.98*684.83*-340.21/-118.18+367.28--697.2+-488.93/-326.61-125.08
76.36127.33505.8691.34649.0262.47185.09614.51-389.09-784.46-79.71333.06-766.3974.1-364.73///***-+*++*+/,///974.1/-766.3*333.06*-79.71*-784.46--389.09+614.51*185.09+262.47+649.0*91.34+505.86/127.3376.36
-754.28161.33-350.79883.16454.93187.68128.29583.07-334.99364.21-975.69-381.21799.54-614.66-974.81--**/--+-*////,--974.81--*799.54*-381.21/-975.69-364.21--334.99+583.07-128.29*187.68/454.93/883.16/-350.79/161.33-754.28
-994.28500.04-398.8589.06303.57970.14287.42-860.37928.38308.06-138.96-550.3-47.16-282.13+*//+++**-*+**,+-282.13*47.16/-652.2/-550.3+-138.96+308.06+928.38*-860.37*287.42-970.14*303.57+89.06*-398.85*500.04-994.28
134.45+575.19-256.65890.44-810.71337.1554.13-898.75-456.54243.12-424.06801.07873.75272.36/*/-/-+-**/+*-,/272.36*873.75/801.07--424.06-243.12--456.54+-898.75-54.13*337.15*-810.71*++-256.65*575.19-825.46134.45
284.63264.33/724.24303.27688.32414.21575.47-539.46922.38-170.849.18-359.37422.87331.59-***----/*+/*-,-331.59*422.87+-359.37*9.18--170.84-922.38--539.46-575.47/**688.32+303.27/724.24*-20.8-264.33284.63
71.14--580.91293.64-489.79745.0218.98-74.98973.79800.24-47.7-275.34-771.61-256.53631.34*-++-+*/*////-,*631.34--256.53+-771.61*-275.34--47.7+800.24*973.79/-74.98*218.98/745.0/-489.79/293.64/-580.91*454.2771.14
-875.28-946.88-766.55-431.92937.15-819.11259.67-19.23-539.2-434.93/961.86-621.24-241.41-109.81*-++*++/-++///,*-109.81--241.41+-621.24+961.86*223.14+-434.93--539.2/-19.23-/+-819.11+937.15/-431.92/-766.55/-946.88-875.28
-764.27924.33968.62-169.5+730.06-720.44585.27-686.11671.21--890.99-218.63-26.42798.01-/+-*+//+--*/+,-798.01/-26.42+-218.63--890.99*-400.49+671.21/-686.11/585.27/-720.44-730.06-44.33*-169.5/968.62+924.33-764.27
-611.26997.9-829.52-647.21478.97-341.86-244.63-603.31-181.11636.83-962.66-549.45-763.33797.67-142.14++*--*---/+**+,+-142.14+797.67*-763.33--549.45/-962.66**--181.11--603.31--244.63--341.86+478.97*-647.21*-829.52+997.9-611.26
55.93-255.91204.56320.14-286.0-408.56480.5553.58287.87-46.19957.93982.19-419.48818.32-990.83--*+---*+/+**+,--990.83-818.32*-419.48+982.19-957.93--46.19-287.87*53.58+480.55/-+-286.0*320.14*/+-255.9155.93
-875.34-445.06510.83-413.91-636.56227.76-160.0-154.05747.51-694.32930.64-492.34-220.51218.09*/---+---*+/*-,*218.09/-220.51-492.34--410.54-930.64+-694.32-747.51--154.05--160.0*227.76+-636.56*-413.91*510.83--445.06-875.34
-902.92-382.06172.96-730.27-680.38854.66673.48+137.24*434.24-307.69-886.32607.82-274.92+/*+*/-//+++-/,+-274.92/607.82*/+-307.69*434.24/154.88-137.24/-540.19/673.48+854.66+-680.38+-730.27-172.96/-382.06-902.92
-688.15-621.85-334.74304.33-745.01-801.44-737.47-596.75890.04518.15482.43772.69-277.66521.0894.28-//-/+///+/+/-,-94.28/521.08/-277.66-772.69/482.43+518.15/890.04/-596.75/-737.47+-801.44/-745.01+304.33+-334.74--621.85-688.15
-328.75988.47815.5-387.03221.67-186.9-977.74*-172.26-184.78-359.03586.9735.87-855.76261.92+//*+/-/+**/-/,+++-/735.87-586.9+-359.03/-184.78--172.26/588.08+-977.74*-186.9*221.67/-387.03-815.5/988.47-328.75
-549.66-866.0-110.45941.35821.14888.34-254.33109.32158.61320.79729.49626.35-698.62144.67-408.17/+-+*+-++-//--,/-408.17+144.67--698.62+626.35*729.49+320.79-158.61+109.32+--888.34/821.14/941.35+-110.45--866.0-549.66
58.97757.49-575.51+-455.16-836.06-476.86877.41-470.27-652.76647.51-878.52-402.25-518.3-459.58*+/*/***-***--,*-459.58+-518.3/-402.25*-878.52/647.51*-652.76*-470.27+877.41--476.86*-836.06*-455.16*/--575.51-757.4958.97
970.98-894.35/939.54191.27428.1193.69+537.12-389.01-922.3114.91675.04-321.17-356.08+/--**+**++/+*,+-356.08/-321.17-675.04-14.91*-922.31*-389.01++*146.47*193.69+428.1+191.27/939.54+-907.39*-894.35-
-849.3900.22-325.54-765.99/-762.34146.63-218.9-672.8-97.17722.19656.82-980.93-923.76-319.02-++-*+//++/-*-,--319.02+-923.76+-980.93-656.82*722.19+-97.17/-672.8/-218.9+146.63+-762.34/-154.92--765.99*-325.54-900.22-849.3
967.1588.34-758.58-749.41-828.21726.76368.63-844.4-984.19500.57-340.76536.79885.44-732.42-810.09-/--**-+//++-+,--810.09/-732.42-885.44-536.79--340.76*500.57--984.19+-844.4/368.63/726.76+-828.21+-749.41--758.58+88.34967.15
-852.7844.48-978.87412.25-353.69510.25702.2949.19746.81-274.73-796.32591.03217.52-397.45-717.76/**++/+-/-+/++,/-717.76+-397.45*217.52+591.03+-796.32/-274.73+746.81-949.19/702.2/510.25+-353.69/412.25+-978.87+844.48-852.7
-554.87192.49-327.59-848.24-695.23914.93-582.63124.97483.46133.25-717.68-568.76611.73618.7-907.32+-/-*+/+*//++-,+//618.7/611.73--568.76*-717.68+133.25/483.46+124.97*-582.63/914.93/-695.23/-848.24*-327.59-192.49-554.87
-182.32899.78947.42*-406.64-91.79795.15-64.15626.55879.36-167.67-983.45-935.4-27.59680.8-/*---+++-*---,-680.8/-*-935.4--983.45--167.67-879.36+626.55+-64.15+795.15--91.79*-406.64--397.37-947.42-899.78-182.32
991.46-58.98-881.6679.0560.45*-12.18-83.12-26.05502.13-107.65-819.33-869.54315.83832.53*-+*///++/*-+/,*832.53-315.83+-869.54*-819.33/-107.65/502.13/-26.05+-83.12+-12.18/-290.71*560.45-679.0+-881.6/-58.98*
987.4-103.68317.15389.74653.41-968.51287.41*714.82-968.44-436.3-260.21158.74467.67121.56*/++*-*+/*+-*+,*121.56/467.67*158.74+-260.21*-436.3--968.44*714.82+-51.9/287.41*-968.51+653.41-389.74+317.15+-103.68987.4
604.58-203.65-467.11-117.87882.4-855.47338.17-465.7637.57-451.15-250.41-331.76631.54939.87++---+///-/+*/,+939.87+631.54--331.76-250.41-270.18+-451.15/37.57/-465.76/338.17-*/882.4+-117.87+-467.11/-203.65604.58
574.03178.77-363.22-328.86324.0243.47290.33-257.32-996.44-409.8129.49-64.8-185.15411.36340.06/*+-/--**+--++,/340.06*411.36+-185.15--64.8/29.49--409.81--996.44*-257.32*290.33+243.47-324.0--328.86+-363.22+178.77574.03
803.04-716.76373.810.03+-584.42-715.58-209.61-695.64-19.25448.94-630.08464.11-88.7245.66/+-+-+/*//++/*,/245.66+-88.7-464.11+-630.08-448.94+-19.25/-695.64*-209.61/-715.58/-584.42+-696.62+10.03/373.8*-716.76803.04
305.71569.15-215.88+-908.9-865.72647.5399.41211.8964.89684.23-735.17749.54-632.26-667.5*-++*+///+-+/*,*-667.5*-632.26+749.54+-735.17*684.23+964.89/211.8/399.41/647.5/-865.72--908.9+599.24/-215.88*569.15305.71
136.44-163.56-649.06-894.71-773.22-146.22-450.67317.14-501.78687.88447.7-359.57-182.8743.05-166.28/**/++-**+-//*,/-166.28*43.05*-182.87/-359.57+*+687.88--501.78+317.14--450.67+-146.22--773.22/-894.71+-649.06*-163.56136.44
+92.25-331.27847.13-201.8853.86-137.74-240.68-403.61-715.68256.48-716.81762.81-929.49678.68*-++**+/+/-+-/,/678.68--929.49+762.81+-716.81*256.48+-715.68+-403.61/-+-137.74/853.86--201.8+847.13--331.27/92.25474.64
492.6-396.06467.0660.99-883.29843.17-448.96663.09635.9-548.64-624.48-284.12953.9951.38-377.49//+-*+*//-/+-+,/-377.49/51.38+953.99--284.12*-624.48+-548.64*635.9/663.09*-448.96-843.17/-883.29+60.99-467.06+-396.06492.6
-769.35147.22-594.35568.28-739.26-277.22517.03-143.66-986.33413.46476.49-90.23969.36-577.79++-/-++*/-/++/,+-577.79+969.36--90.23/476.49-413.46+-986.33+143.66*180.25/517.03+-277.22+-739.26+-+-594.35/147.22-769.35
257.76300.18171.1-232.95-511.42768.72-45.65486.57-134.32668.42--31.63-698.95320.8551.79++/++/*--///**,+51.79+320.85/-698.95+-31.63+527.4/668.42*-134.32-486.57--45.65/768.72/*/-232.95*171.1*300.18257.76
609.84-157.26-686.63-393.52-17.11-141.62216.83155.08-977.8+963.71932.14944.43-161.27-216.82//-+*++++++-*/,/-216.82/-161.27--+932.14*963.71+449.06+-977.8+155.08+216.83+-141.62+-17.11--393.52*-686.63/-157.26609.84
-61.07417.98784.74-969.5-474.2-475.76-206.17674.48-838.93851.4406.49-990.25-341.73873.22-947.3+*/**/--*****+,+-947.3*873.22/-341.73--990.25*406.49/851.4--838.93-674.48*-206.17*-475.76*-474.2*-969.5+784.74+417.98-61.07
506.31134.34-583.88497.94687.85-731.79755.05-128.48-999.24-562.73882.03937.2-62.26-537.29-420.74**-/**/*/--+/-,*-420.74*-537.29--62.26/937.2*882.03*-562.73/-999.24*-128.48/755.05--731.79-687.85+497.94/-583.88-134.34506.31
+627.17-490.06-919.61-191.23-749.09951.71+-437.35531.01-980.78731.82612.67-824.73-935.71*+/-*+-*//--+*,*-935.71+-824.73//-731.82*-980.78+531.01--437.35*281.44/951.71/-749.09*-191.23--919.61+-490.06*627.17-637.6
601.89-38.42-561.72-280.61747.41100.05987.93-883.51-988.51-107.69843.94-165.09-491.38+-158.2*/*+-/**-*-+*/,*-158.2/57.49*-491.38+-165.09-843.94/-107.69*-988.51*-883.51-987.93*100.05/747.41+-280.61/-561.72/-38.42601.89
-692.94-789.63-639.56238.33-939.51-818.63908.38-666.85-525.92-483.26-66.23464.3-836.07-705.94-115.52+*+-++*+//+-+-,+-115.52*-705.94+-836.07-464.3--66.23+-483.26*-525.92+-666.85/908.38/-818.63+-939.51-238.33+-639.56--789.63-692.94
262.16888.94-877.1400.589.35535.22-763.64-138.18231.34-560.17460.97-476.5-641.95-677.15-223.1/*////*/+*+/*/,/-223.1*-677.15/-641.95/-476.5/460.97/-*231.34/-138.18+-763.64*535.22/-/400.5*-877.1/888.94262.16
526.21-23.25545.14-405.38372.17873.18-963.22-903.72-329.57-845.7-158.83-484.02583.54-194.38988.77--*//*/**//-**,-988.77--194.38*583.54+-484.02/-158.83*-845.7/-329.57*-903.72*-963.22/873.18/372.17--405.38*545.14*-23.25526.21
466.06-560.15424.15-509.96883.97990.76339.84*-992.35*-856.83-875.87785.64-874.14532.81*///+/+/*++*/+,*532.81/-874.14/785.64/-875.87+-856.83/-995.71+-992.35/511.72*339.84+990.76+883.97*-509.96/424.15+-560.15466.06
979.79-731.01-109.25-284.69455.48649.35212.35323.6-751.53-442.55-943.97300.35-118.18/889.15/+**/*-/+*+-*+,/889.15+826.66--118.18*300.35/-943.97*-442.55--751.53/323.6+212.35*649.35+455.48--284.69*-109.25+-731.01979.79
-513.47407.54-459.6-657.33488.24299.65359.64-410.14-145.28-573.3/-15.68550.24529.23-887.34++/*+-/-++++-+,+-887.34+529.23/550.24*-15.68+-601.56--573.3/-145.28-++359.64+-+488.24+-657.33--459.6+407.54-513.47
-213.17-831.16-41.22-862.7662.4-205.832.16667.66-929.6485.64588.02-939.93-485.5758.87674.04*+++/*/+-+*-*+,**+758.87+-485.5+-939.93/588.02*485.64/-929.6+667.66+32.16+**62.4--862.76*-41.22+-831.16-213.17
166.0--771.64-594.6-207.52-117.19-75.56899.87412.83345.78-518.64-177.09798.48989.48-317.85+-***++***+-+/,+*-989.48*798.48*-177.09--518.64+345.78+412.83*899.87*-75.56*-117.19+-207.52-*+-771.64/-311.32166.0
-540.25-490.37-982.11452.5419.35941.21314.21-234.59-970.87404.54-488.36-562.89-477.86-397.02-++**+/-+*-++/+,+811.34+-397.02*-477.86*-562.89+-/404.54--970.87+-234.59*314.21-941.21+419.35+*/-982.11+-490.37-540.25
-630.1289.41-672.0256.67690.89-415.48-363.57824.64779.32167.21-183.63-896.14-121.8779.79*-+-+*+-*--*++,*79.79--121.87--896.14--183.63+167.21*779.32+824.64-363.57*152.31--415.48-690.89*56.67--672.02+89.41-630.12
882.34502.04382.21-504.15-49.47-823.27+-98.0758.99571.31240.66-120.88-824.22-956.45-454.06/+***--**/*+/+,*-454.06+-956.45*-824.22*-120.88*240.66-571.31-58.99*-98.07*-32.05/-823.27*-49.47+-504.15/382.21+502.04882.34
401.33690.0276.42-568.11199.23-454.57-911.92479.44145.47479.44-902.57570.09308.9198.39927.34-/*/-/**+-+/-+,-927.34/198.39*308.9/570.09--902.57/479.44*145.47*479.44+-911.92-/+199.23/-568.11-/+690.02401.33
-947.61/*-98.77101.84791.24-8.37-772.59-214.661.86913.21-976.59-334.05-613.06-778.21*++**//-/*++/*,*-778.21+-613.06++*-976.59*913.21/1.86/-214.66--772.59/-8.37*791.24+101.84+-98.77--745.39*-25.2-947.61
-219.89-393.45903.28467.16-205.76-697.73171.88-378.85-730.17-823.03403.13-304.73-713.87269.91-754.49*-*+-+++++/+-+,*-754.49-269.91+-713.87*-304.73-403.13+-823.03+-730.17+-378.85+-+-697.73/-205.76+467.16-903.28+*-219.89
-198.14678.87-628.53996.22-362.75-60.22-982.11384.0-731.89-208.37-458.83274.29-815.32398.66970.53/-+-*///*/*/*-,/970.53-398.66+-815.32/274.29*-458.83/-208.37/-731.89/384.0*-982.11/-60.22*-362.75/996.22*-628.53---198.14
231.79-135.74286.73124.0310.39-863.64-854.47-350.33584.78-413.75-62.59-654.63-81.4-115.99-+--+++/+/**+*,--115.99+81.4--342.35--654.63+-62.59+-413.75+584.78/-350.33+-854.47*-863.64-10.39*124.03+286.73*-135.74231.79
284.66-741.03884.53+-257.54-592.32-647.56+-134.55-358.94-517.26-30.0227.44*-639.53/+--**++--++++,/-639.53+/-27.44--30.02*-517.26*-358.94+-134.55+847.75--647.56--592.32+-257.54+453.97+884.53+-741.03284.66
-318.98793.61-123.0383.61-866.57514.49344.4150.35123.15416.62-911.87-713.98471.92--231.8-/*/+/+*/-+/*+,--231.8/-11.28*471.92--713.98+-911.87/416.62+123.15*150.35/344.4-514.49+-866.57/383.61*-123.0+793.61-318.98
-154.96-927.7259.75654.22461.15-821.15-643.85-823.57-511.96-393.13-310.97-139.98127.34-559.8-209.78*/----+*/+-+-/,*-209.78/-559.8-127.34--139.98--310.97--393.13+-511.96*-823.57/-643.85*-821.15-461.15+654.22-//-927.7-154.96
254.97460.25*708.57587.18-480.03-688.2-816.31-807.08-86.3+408.4-526.88756.7-728.39//-/*///*/**-*,/-728.39/756.7--526.88/408.4*312.36/-86.3/-807.08/-816.31*-688.2/-480.03*587.18*708.57*-360.97*460.25254.97
754.32-480.47165.03-848.88565.11-375.53256.34-719.99-335.83730.26-981.38-697.63599.2-157.74664.05--*--/+-//-//+,-664.05--157.74*599.2--697.63--981.38/730.26+-335.83--719.99+256.34/-375.53-565.11/-848.88/165.03+-480.47754.32
-74.72663.48713.58-285.99829.03-762.95291.87-446.65975.63-253.86/-165.8546.83242.62383.46+/*-+--**///-*,+383.46/242.62*546.83--165.8+508.16--253.86-975.63*-446.65*291.87/-762.95/829.03/-285.99-713.58*663.48-74.72
336.96543.05-79.6-642.11300.41725.6593.23-363.1814.9566.75-874.92-932.99-748.72-121.43-634.02+//-+-*/+-/+/*,+-634.02/-121.43/-748.72--932.99++-66.75*14.95/-363.18+593.23-725.6/300.41+-642.11/-79.6*543.05336.96
-993.0851.8277.28-40.91359.3670.57-737.63-353.72-399.24-57.3404.71-865.82-808.88405.51/*--//-*/**/-+,//*-808.88--865.82-404.71/-57.3/-399.24--353.72*-737.63/70.57*359.36--40.91/77.28-51.82+993.08894.28
