Formula,Result
910.79**2+648.93+(857.55**1-338.41+519.87*-639.57+-939.97**2--631.72)-443.46*-475.31-979.15--627.15,2^+910.791^--+338.41*519.87+-639.572^--939.97-631.72+-648.93*443.46--475.31-979.15-627.15
49.08--918.56--726.46/-981.05/-750.92**1+-867.66*695.37/167.47/207.15-109.38**1+654.96+-893.96**1,-49.08-*/-726.46/-981.051^+-750.92*-867.66/695.37/167.47-207.151^+109.38+654.961/-893.96
103.98-615.64**1-902.01*-542.87**1-471.14*(-100.75*703.4-(918.91-418.73--822.54**1-650.21*-94.63)),-*1^-^*902.011^--542.87*-100.75-918.91-418.731^--822.54*650.21-94.63-703.4+471.14
(-8.86/992.94+269.04+351.15+-545.2)/-718.31/291.93*(-847.28-292.26+-892.64--867.16+-289.89--710.68/407.19--365.63),/-8.86+992.94+269.04+351.15-545.2/^-718.31--847.28+292.26*-892.64+-867.16--289.89/-710.68-407.19-365.63*291.93
(-510.9--49.03*100.31)*312.24**1+-801.08--888.68--661.54*608.88-760.56*(876.12--541.41)+-75.62/-368.19/-64.23,--510.9*-49.03100.31*1^+312.24--801.08--888.68*-661.54-608.88-876.12-541.41*+^/-75.62/-368.19-64.23
(16.08+-423.98*7.66-263.24+-180.21+129.38-188.49**2+(874.65+372.52+705.52+566.73/860.74*280.86/(-469.17))),+16.08*-423.98-7.66+263.24+-180.21-129.382^+874.65+372.52+705.52/566.73*860.74-469.17^280.86+188.49
950.64*459.36+-701.25-880.91-554.63+285.13**1--704.81/-410.05*308.89--161.95+(-381.43*831.81/483.53--48.23),*950.64+459.36--701.25-880.91*554.631^-285.13/-704.81*-410.05-308.89*-381.43/831.81-483.53-48.23+-161.95
-434.41+338.62+-595.24*112.45**1+(157.61*-198.48**2-(-215.33**2+956.94+597.56/-687.91**2-193.43)),+-434.41+338.62*-595.241^*157.612^2^+-215.33+956.94/597.562^--687.91*--198.48+112.45
305.0+676.88/905.04*-994.81**1--693.61**1-867.88**1--359.39**1+-815.72+410.47/78.62+683.4,/305.0/676.88*905.041^-*1^--693.611^-867.881^/-359.39+-815.72/410.47+78.62683.4
-611.29/(231.27*198.03)**2--367.25+(-825.3+-672.0)-341.79/645.72--730.85--469.94+-607.5**1--938.5**2,+-198.032^/--611.29+-825.3-672.0+--367.25/341.79-645.72--730.85+-469.941^--607.52^-938.5
-665.96-808.16**2+474.7-256.04-(158.18**1--860.88/(-87.73*-787.56-(489.07**1+-360.9)/644.13/451.32)),--665.96141.85^+808.16-474.71^-158.18*-87.731^+489.07-360.9/--787.56/644.13451.32//-256.04
(860.22*391.29)/(939.17*(-224.33+779.61-53.52*-688.67--798.85**1+(-98.0--122.54/667.41**2+-527.28)/-569.63)),^860.22391.29+-224.33-779.61*53.52--688.671^--98.0/-122.542^+667.41-527.28/+-798.85-569.63*939.17/
-791.03+-528.23+95.36-538.09/(806.51**2-500.34+204.8+790.18+361.95**1-214.62+-171.42*87.11+-114.13),+-791.03+/-95.362^-806.51+-+204.8+790.181^-361.95+214.62*-171.42+87.11-114.13/538.09
646.42*149.41+321.56+18.89**2+-724.47**2+-669.73**2--483.14--943.35-792.73/-602.76/575.63/(-161.6),*646.42+149.41+321.56-543.49^+18.892^+-724.472^--669.73--483.14--943.35/792.73/-602.76-161.6/575.63
-612.86*(-942.18**2-(783.27*-985.42)**1--606.8*-197.69/(-957.63/(881.8/(191.49/209.56**1--242.3+808.31)))),2^*783.27-985.421^---942.18*-606.8/191.491^-209.56+-242.3808.31/*/-957.63/-197.69*^
-437.25+427.63-387.81+(750.15*-592.56*-339.68-(387.95-781.4+-725.03**1-922.47**1+-952.76--979.26)/436.15),+-437.25-427.63*750.15*-592.56-387.95++1^--725.031^+---952.76-979.26/^-339.68436.15+387.81
795.19-155.36+-247.0+-864.31**1+-951.41--694.96+113.13/784.24**1-233.37+909.42*804.54**2-(-720.52),-795.19*155.36+-247.01^+-864.31--951.41+-694.96/113.131^-784.24+233.37*909.422^-720.52-804.54
-568.72+374.47-38.98+676.58-(-554.23*985.88/-373.61)**2+430.81*-396.4*851.21**2+322.38*-932.4/150.28,+-568.72-374.47+38.98*-554.23/985.88-373.612^-+676.58*430.81*-396.42^+851.21*322.38/-932.4150.28
798.56-417.67/-213.93*908.88**1+(206.52-69.85*-553.53--421.52*532.28)*118.25*(723.52/-228.76--416.1-737.51),-798.56/417.67*+1^-206.52*69.85--553.53*-421.52532.28*+908.88/723.52--228.76--416.1737.51*118.25
-34.14+-570.12**2+-301.83**2+624.77*-846.09*300.62+480.4*265.27+767.41/-716.58+-787.61--350.49+-941.81,+-34.142^+-570.122^+-301.83*624.77*-846.09+300.62*480.4+265.27/767.41+-716.58--787.61+-350.49-941.81
-734.98**1-187.64**1--205.49--126.88+(-745.07--391.85/-966.5+234.86*285.52*892.69+508.34--267.02/791.33),1^--734.981^-187.64--205.49--745.07/-391.85+-966.5*234.86*285.52+892.69-508.34/-267.02791.33+-126.88
490.25*-925.01**1-728.59-183.85*887.66**2+-491.98/-713.6/(780.04+732.56*830.16**2+785.46-909.96),*490.251^--925.01-728.59*183.852^+887.66/-491.98+780.04*732.562^+830.16-785.46909.96/-713.6
893.17+-134.83**2-(-141.76-982.92**1+247.81**1--362.82+-580.35+-616.83/571.48**1-940.2*(-514.43)),+893.172^-/1^+982.92765.08^-247.81+-362.82+-580.35/-616.831^-571.48-514.43*940.2--134.83
-519.85-(-474.97-538.11)+711.79--80.22+-980.16+875.75**1+-675.66*553.99/518.39/-774.18**2+290.39/578.22,--474.97538.11-+-519.85-711.79+-80.22+-980.161^+875.75*-675.66/553.99/518.392^+-774.18/290.39578.22
48.12--85.68-157.29*-220.32+28.31-(-838.94/-433.67/(962.91/928.84)+628.25+-106.43/-944.99*-98.23**1+-107.13),-48.12--85.68*-+-220.32/-838.94/962.91928.84/+-433.67+628.25/-106.43*-944.991^+-98.23-107.13-28.31
-785.55*-846.15*-808.77+-893.34/-770.41*55.41-(-414.32-(992.27**1+533.65--760.36-(-690.56+-437.02/-570.16/-329.88))),*-785.55*-846.15+-808.77/-893.34*-770.411^+992.27+533.65+-690.56/-437.02/-570.16-329.88--760.36--414.32-55.41
271.41+-243.59*724.99*(-763.01+-474.16*667.44-518.51*991.49+131.47*866.48--974.29+-514.84)+10.79*-933.31/(527.46),+271.41*-243.59+-763.01*-474.16-667.44*518.51+991.49*131.47-866.48+-974.29-514.84*+724.99*10.79527.46/-933.31
(106.79*(769.91/-360.27/(934.37**1+457.66*-75.51/-895.68*-361.4+6.16-650.92+740.49)-607.22/-539.68**2)),/769.911^+**457.66/-75.51--895.68+-361.4-6.16+650.92740.49/--360.27/607.222^-539.68*106.79
-507.08**2-63.84*-78.63+(623.73**2-(658.71*205.97)**2--956.54)+-390.09+(261.64**2--227.97)*-918.57,2^--507.08*63.842^*658.71205.972^^-623.73-956.54++-78.632^*261.64-227.97*+-390.09-918.57
-686.46*-933.65/-195.37+837.01+95.09**1--389.58--170.87/-289.45**2+-677.65--371.24*-266.64-76.69/719.61,*-686.46/-933.65+-195.37+837.011^-95.09--389.58/-170.872^+-289.45--677.65*-371.24--266.64/76.69719.61
(-441.37/-856.09**1+831.47--738.16**2+281.64/241.63/-261.43--910.49+813.06)*64.27**2-120.04-690.16,/-441.371^+-856.09-831.472^+-738.16/281.64/241.63--261.43+-910.49813.06*2^-64.27-120.04690.16
809.6+-964.62**1+719.94-26.81*-936.84*503.22+127.73+-982.98/-940.24/-259.51--986.99--564.83--68.52**2,+809.61^+-964.62-719.94*26.81*-936.84+503.22+127.73/*/-940.24----986.99--564.832^-68.52
(869.36*371.77**1--916.98)-790.87**2-70.9**1+-728.68**2+49.13*(-84.36/429.0+-335.7*-845.1),*869.361^-371.77-916.98-2^-790.871^+70.92^+-728.68/-84.36+429.0*-335.7-845.1*49.13
479.2+-807.36+721.25*272.16--714.91/-570.22/995.82-402.39*214.18*408.99**2-360.2--468.82--956.91*-461.0,+479.2--807.36*721.25-272.16/-714.91/-570.22-995.82*402.39*214.182^-408.99-360.2--468.82*-956.91-461.0
386.8+667.97+995.77-151.96-(965.37+884.89/(839.0+-49.92+-48.88**1-982.47*-495.62)--558.51**1+-516.39),+386.8+667.97-995.77+965.37+839.0+-49.92-46.76^--48.88*982.47-495.62/-884.891^+-558.51-516.39-151.96
-265.56-(38.55+(-835.44*204.58/(836.06/-442.66-669.54**2-642.51*-532.01/556.29/495.67*-399.41--669.38**2))),*-835.44/836.06--442.662^-669.54*642.51/-532.01/556.29*495.67*-399.412^-669.38/204.58+38.55--265.56
(799.33*-71.9+719.23**2-790.25*835.81--51.14/202.58/640.97)--703.63**2+627.33*-100.28--62.69/-128.38,*799.33+-71.92^-719.23*790.25-835.81/-51.14/202.58640.97-2^+-703.63*627.33--100.28/-62.69-128.38
-587.12*(-982.85+(-808.95+-668.88*101.39--5.82)/-682.5+-375.27-67.08/849.96)+-351.69/293.62/-178.34-700.5*-122.61,+-808.95--668.88-101.39-5.82/+-982.85+-682.5--375.27/67.08849.96*+-587.12/-351.69/293.62--178.34*700.5-122.61
964.39*-902.58*935.75+2.89+801.16*-823.49**2-(960.66/533.31*46.49)*503.36*391.75**1+-791.93**1,*964.39*-902.58+935.75+2.89*-2^/960.66*533.3146.49*--823.49*503.361^+391.751^-791.93
-770.92+(475.5*-203.91-(-26.54-952.14**1--361.77**1-624.17/(930.45+-994.55--804.66*-653.76)*(-457.61*-134.77))),*475.5--26.541^-952.141/--361.77+930.45--994.55*-804.66-653.76/*-457.61+*624.17--203.91+-770.92
-251.1*808.72*(-645.75--884.59*-235.17)*-370.77**1+-684.67*723.19*853.16/(862.47+189.41-746.24)/-155.84-943.92,*-251.1--645.75*-884.59-235.17**808.721^+-370.77*-684.67*723.19+862.47-189.41746.24//853.16--155.84943.92
(896.67-791.76-(-258.79/770.35+995.32-(-331.2*463.66)*164.52+427.6-907.25*(605.91/(-548.76**1+-783.71-666.1)))),-896.67/-258.79+770.35*-331.2463.66*-995.32+164.52-427.61^+^--783.71666.1/605.91*907.25+791.76
-591.84/-54.06--891.89-411.73+122.77**2+149.74*967.89/-275.6**2+-884.28**1-338.15-132.82*8.79,/-591.84--54.06--891.89+^2^+122.77*149.74+967.892^+-275.61^--884.28--*132.828.79
-451.95+632.91/742.5+522.95*497.65*-440.26**2--480.34+657.36--45.79-128.46--674.64+-705.19/-550.53+80.5,+-451.95/632.91+742.5*522.95*497.652^--440.26+-480.34-657.36--45.79-128.46+-674.64/-705.19+-550.5380.5
166.74/624.03-(0.74/(348.17/-675.27)+(141.31--163.58+328.32/(-854.47*-204.08)+-238.89**1-118.4)-43.33**2),/166.74/348.17-675.27/-141.31+-163.58/-854.47//+/1^--238.89118.4+-0.742^43.33-624.03
483.58/-656.88**2-191.58-(-903.64*(-692.19-68.6*-449.38**1-511.31--31.18)**1+(48.32-(-25.2+980.97))),/483.582^--656.88--692.19+68.61^--449.38-511.31-31.181^**-25.2980.97-48.32+-903.64/191.58
-268.51/-990.26+-127.52/103.26+-899.79*-128.53-(916.15/703.21--974.28--579.11*(146.95*790.42*469.77/-687.63--164.34)),/-268.51+-990.26/-127.52+103.26*-899.79/916.15*703.21--974.28*146.95*790.42/469.77--687.63-164.34*-579.11--128.53
-442.91+508.71+-315.67/(0.35*263.4/-73.51+-360.21/342.66--735.05/-448.22--234.41/961.79)+-98.21+-957.3-867.71,*-442.91+508.71*0.35/263.4+-73.51/-360.21-342.66/---448.22/-234.41961.79/+-315.67+^--957.3867.71
-467.06**1-545.81**2-518.27/-653.73/-923.89/-73.94-1.63+138.65**2+-539.52-(141.25*(-330.5/-65.73)),1^--467.062^-545.81/518.27/-653.73/-923.89--73.94+1.632^+138.65/-330.5-65.73/141.25--539.52
-855.95*-983.78--491.77-114.73/-334.26--749.95--559.55*623.91**2+-311.86*(42.89--796.08/803.09/-446.98**1),*-855.95--983.78--491.77/114.73--334.26--749.95*-559.552^+623.91-42.89--796.08/803.091^-446.98+-311.86
(-504.47**2+-431.6**2+-349.38/(871.19**2+919.19)**2+(-703.97/760.82+929.33**1+(-579.42/160.03))),2^+-504.472^+-431.62-+871.19919.192^//-703.97^760.821^/-579.42*+929.33+-349.38
406.48*(-71.46*-703.63-692.12+-986.98-815.34*(145.05+-103.57*995.12**2-83.44**1+873.78)/(717.27+802.52)),*-71.46--703.63+692.12--986.98+145.05*-103.572^-995.121^+83.44873.78*+717.27802.52/815.34*406.48
-9.86/823.66+-564.59*-126.8*634.6**1-223.58-142.64/-618.43--791.56+-620.3+200.81*-831.56**1-524.7,/-9.86+823.66*-564.59*-126.81^-634.6-223.58/142.64--618.43+/--620.3*200.811^--831.56524.7
177.74+-780.08*(-78.58-(-973.27*(771.46+-381.3**1+806.36-(115.44+48.67--295.86+-603.7--221.14+575.85)*(-870.08)))),+177.74+771.461^+-381.3+115.44-48.67+-295.86--603.7+-221.14575.85-870.08*-806.36*+^-78.58*-780.08
-201.8/(-928.31--676.24-(403.99/-929.07)-(-125.78+558.01-706.93-916.18*(898.33+-492.54**1--892.04+-846.48*-447.79))),--928.31/403.99-929.07-+-125.78-558.01-706.93+898.331^--492.54+-892.04*-846.48-447.79*916.18--676.24/-201.8
537.36+-317.57**1-600.39*(679.29+766.52/(-678.62-468.94**1--99.04--303.55-(316.32/-399.44)**2+340.96)),+537.361^--317.57+679.29*-678.621^-468.94--99.04/316.32-399.442^-+-303.55340.96/766.52*600.39
-924.91**1-977.0--524.08+(-122.94--188.84+468.58+300.15)+-650.9*-991.42/(-545.33/-484.21**2+-784.89/-221.29),1^--924.91-977.0--122.94+-188.84*468.58300.15++-524.08*-650.9/-545.332^+-484.21/-784.89-221.29/-991.42
-545.91*-758.42*-960.44--381.56/-935.93+-562.72**1+-152.54**2--267.73**1-(-3.41+-970.39)+-342.97+78.02,*-545.91*-758.42--960.44/-381.56+-935.93149.12/+-562.722^--152.541^+-3.41-970.39-+-267.73+-342.9778.02
-3.66--64.31-429.29+-790.57+-314.57-(325.83+(-661.54*(-558.15**1+194.56-130.01*219.52/-953.6+-343.16/-159.76))),-^--64.31+429.29+-790.571^+-558.15-194.56*130.01//+-953.6/-343.16-159.76*-661.54+325.83--314.57
-985.25*871.42+-427.19**2+-777.84-598.51*130.43+-101.05**2+-615.08/713.33/515.24+344.85*898.54*97.93,*-985.25*871.422^+-427.19--777.84*598.51+130.432^+-101.05/-615.08/713.33+515.24*344.85*898.5497.93
876.79+241.14/(376.02--769.37/178.39+657.21+(-28.63/-687.7--813.2/(673.6-(538.6**1-(489.88*812.81*391.31))))),+876.79-376.02/-769.37+178.39/-28.63--687.71^*489.88*812.81391.31-538.6-673.6*-813.2+657.21/241.14
-865.71--234.71*(610.84**2-(383.88--520.32**2+-188.99)*-349.29)-556.93/-731.62*781.71/-320.81/(-426.86+-294.17),-+2^-383.882^+-520.32-188.99*-610.84-349.29*--234.71/556.93*-731.62/781.71+-426.86-294.17/-320.81
255.35*64.69**1+550.89*164.55*-190.39+505.17--529.67*-498.77--404.35*-17.67-878.08+-483.99+-790.91--662.42,*255.351^+64.69^550.89*164.55+-190.39-505.17*-529.67--498.77*-404.35--17.67+878.08^-483.99--790.91-662.42
543.86**1+-698.28/46.05**2+232.2*56.95-989.43+(31.95+239.29/162.99/423.29)/-660.63**1--756.22,1/+543.86/-698.282^+46.05*232.2-56.95+31.95/239.29/162.99423.29/+989.431^-^-756.22
590.57+1.78--587.29+-700.1*-362.2-402.67/681.86+-502.23/293.68/-432.65**2-420.13/-195.66--800.05--628.63,+590.57-1.78+-587.29*-700.1-+/402.67+681.86/-502.23/293.682^--432.65/420.13--195.66--800.05-628.63
-526.01*-847.12**2-793.82+954.95+-190.28/-798.2*723.89/-565.01*95.81**1+347.08**1+-215.49/183.93,*-526.012^--847.12+793.82+954.95/-190.28*-798.2/723.89*-565.011*+95.811^+347.08/-215.49183.93
-974.07--554.57*-453.76--215.17**1+-552.28+-724.48*(248.43/(449.69**2-864.58*-275.31**1--313.1**1)),--974.07*-554.57--453.761^+-215.17+-552.282^-449.69*864.581---275.311^//248.43*-724.48
980.89+(-629.62+273.88**2-(901.28+896.85)*(564.0**2+556.77**2--248.06)+355.45-1.35/-480.51+-429.73),+-629.622^+901.28896.852^+564.02^-556.77/*-+273.88-355.45/1.35+-480.51-429.73+980.89
309.95--687.92**1--228.07-748.13+-411.81+524.73+(97.77-431.07*316.46/-648.29**2+453.36**2--424.59),-309.951^--687.92--228.07+748.13+-411.81-97.77*431.07/316.462^+-648.292^-453.36-424.59^524.73
133.59/695.4*-682.66/477.57**2+(-119.04*-302.04*-900.73-678.78*(433.82/993.93**1+156.01/-901.12/622.61)),/133.59*695.4/-682.662^*-119.04*-302.04--900.73/433.821^+993.93/156.01/-901.12622.61*678.78+477.57
-525.3*-352.99*(520.44/449.03+13.73**1+-498.7)/356.54-95.67+-284.88/355.44/-948.05/(-655.33/-708.53-(-683.87)),*-525.3/520.44+449.031^+13.73-498.7*/-352.99-356.54+95.67/-284.88/355.44/-655.33-683.87--708.53//
-704.15-114.02+874.53**2+974.59+741.52*469.27**2+-956.48+60.33**1-135.39--479.44-601.82*836.07,--704.15+114.02-403.08^+874.53+974.59*741.522^+469.27+-956.481^-60.33-135.39--479.44*601.82836.07
-359.45--537.62-241.61*95.01--520.92+561.24**2+722.34*-563.51/-217.18*-726.39+-298.95**2+782.74**2,--359.45--537.62*241.61-95.01+-520.922^+**722.34/-563.51*-217.18+-726.392^+-298.952^782.74
-183.77*584.58*625.34**1+(-214.17+642.39/121.17*682.36)**2--923.77**2-(-767.49--87.61**1+22.66),*-183.77*584.581^+-214.17/642.39*121.17^2^+-625.342^+-767.491^+-87.6122.66--923.77
692.56+672.81*-551.19**1--495.44*-795.46*356.78+-398.68*35.19+237.83--897.82**1--130.05*836.11-935.97,+692.56*672.811^--551.19*-495.44*-795.46+356.78*-398.68+35.19+/1^--897.82*-130.05-836.11935.97
175.1*484.56+493.21**2+782.89**2--589.37**2-327.34*(-780.77/-13.07*823.2-466.94*716.62-514.64),*++484.562^+493.212^-782.892^--589.37/-780.77--13.07-823.2*466.94-716.62514.64*327.34
786.89*-784.1+(-272.62**2--827.22/561.49--411.27)*769.78/-713.78*-298.73**2+-518.08/-933.88+-654.14**2,*786.892^--272.62/-827.22-561.49-411.27*+-784.1/769.78*-713.782^+-298.73/-518.08+-933.882^-654.14
919.42*973.47*-309.68**1+(976.23-969.47**2+387.43-27.7**2-405.02-(166.99-136.41)/-285.16**2),*919.42*973.471^-976.232-+969.47-387.432^-27.7-166.99136.41/-405.022^-285.16+-309.68
-729.35*(691.49+-347.0-823.89**1+704.93/(-256.35-559.16*350.3**2+-941.19+-667.73)/655.01*(219.55*425.31)),+691.49--347.01^+823.89--256.35*559.162^/++-941.19-667.73//704.93*219.55425.31*655.01*-729.35
(108.37/868.02+-679.07-72.34/-473.69)+-895.1-630.41+890.23**2-888.04/-515.37/569.12*487.46+722.3+-970.39,/108.37+868.02--679.07+72.34-473.69+--895.1+630.412^-890.23/888.04/-515.37*569.12+487.46+722.3-970.39
204.7+-779.14+166.03/364.65**1+765.88**1+-666.83*205.1**2+-690.59*(580.65/234.1-130.88/-12.43),+/+-779.14/166.031^+364.651^^765.88*-666.832^+205.1/580.65-234.1/130.88-12.43*-690.59
954.07+851.17-776.31--283.39**1--206.32+-945.59*768.47**1+(448.71*305.16*140.46/-571.36*656.62-(-330.45)),+954.07-851.17-776.311^--283.39+-206.32*-945.591^*448.71*305.16*140.46*-571.36-330.45-656.62+768.47
498.53-(725.06*20.31--937.72+63.94/639.42+954.16**1--502.2)+(-937.86+322.37+727.89*771.92+534.73)+-378.72,*725.06-20.31+-937.72/63.94+639.421^-954.16-502.2-+-937.86+322.37*727.89+771.92534.73++498.53-378.72
695.92*127.26*-354.01*-596.5+-206.29**2+(191.45-304.12*(-183.82--259.18**1+-192.85**1+124.63+-109.9)),*695.92+127.26*-354.01*-596.52^-191.45--183.821^+-259.181^+-192.85+124.63-109.9*304.12+-206.29
338.94--963.9**1+-496.46**1-(-706.69+634.99**2-358.41--341.37*-512.51/305.54**1+-949.38--39.76),-338.941^+-963.91^+-706.692^-++358.41*^/-512.511^+305.54--949.38-39.76--496.46
(240.43--660.68+-228.39**1--755.87-780.61*-908.58/911.82)*-62.0*-467.96+(-634.05-284.15**2-767.77*-372.57),-240.43+-660.681^--228.39--755.87*780.61/-908.58911.82**-62.0--634.052^-284.15*767.77-372.57+-467.96
-897.5*950.14**1-(361.23*271.26**1+-875.63--38.85-971.68**2+204.91**1-756.8*(213.96*-723.25)),*-897.5449.33^*361.231^+271.26--875.63--38.852^+971.681^^204.91*213.96-723.25*756.8-950.14
-306.17-(-99.98--533.6)**1+-616.38/-14.51+-309.98**1--272.35/755.7/977.44/14.81**2+148.61--792.4,--99.98-533.61^-+-306.17/-616.38+-14.511^--309.98/-272.35/755.7/977.442^+14.81-148.61-792.4
-950.8*(-261.4+(-862.32*(703.56-739.85)-418.59--677.65*247.88--344.49+-73.0/-372.93+519.44**2+604.82*-301.11)),-703.56739.85*--862.32-418.59*-677.65-247.88+-344.49/-73.0+-372.9344.57^+519.44*604.82-301.11+-261.4*-950.8
-999.31-795.93--436.45**2--416.03*-764.36*-584.99/348.79/688.33+-603.18-411.22+-645.84--207.84+(515.11+470.22),--999.31-795.93247.69^--436.45*-416.03*-764.36/-584.99/348.79+688.33--603.18+411.22--645.84+515.11470.22+-207.84
-687.09+(46.79-(641.11-184.38)/(973.02*-509.32**1--244.53-218.63**1+(-263.34*-506.08-455.35*-99.12*108.73))),-641.11184.38*973.021^--509.32--244.531^*-263.34--506.08*455.35*-99.12108.73+218.63*-46.79+-687.09
-711.7/-775.31/-223.56/-502.62*-309.36-(-193.04+455.06-828.5)/-816.35+-606.45/-850.85+(838.62-260.78**1+441.91),/-/-775.31/-223.56*-502.62+-193.04-455.06828.5/--309.36+-816.35/-606.45-838.621^+260.78441.91+-850.85
672.35+(231.08**2--453.87+883.9+-226.73/-619.29-901.71*-839.37)**1+-613.05--231.62+-338.31*-657.96+-381.83,2^-231.08+-453.87+883.9/-226.73--619.29*901.71-839.371^+/672.35-^+-231.62*-338.31+-657.96-381.83
-112.09/398.86+(-495.23/-975.28*-798.9/482.04)-966.5+-697.13**2-989.09+-202.25/480.23**2+-978.2+867.42,/-112.09/-495.23*-975.28/-798.9482.04+-398.86+966.52^--697.13+989.09/-202.252^+480.23+-978.2867.42
282.08/675.38/(104.45+-528.65-659.39+-668.26**1-(439.26**2--191.31**2-324.33*78.52*-981.05**1)),/282.08+104.45--528.65+659.391^2^-439.262^--191.31*324.33*78.521^-981.05--668.26/675.38
-744.81**2+-544.47+(-828.48*940.16*150.79)/796.36*(-477.63*363.85)*-494.1/-211.61+454.13+245.99/222.49**1,2^+-744.81*-828.48*940.16150.79/+-544.47*-477.63363.85**796.36/-494.1+-211.61+454.13/245.991^222.49
205.77-618.65*147.13*942.73-682.57+813.91--594.66--312.51/-133.36*-836.46*85.54*-572.75+-544.89*(-476.97**2),-205.77*618.65*147.13-942.73+682.57-813.91--594.66/-312.51*-133.36*-836.46*85.54+-572.752^-476.97*-544.89
(-362.84+288.18+(-30.19/749.71*-648.79**1+-783.62-974.96--652.16**1+-373.32/-605.36*-434.77-582.85-95.64)),+-362.84/-30.19*749.711^+-648.79--783.62-974.961^+-652.16/-373.32*-605.36--434.77^582.8595.64+288.18
-303.16/-32.16--676.84/-566.36*842.93**2+841.1/(443.89**2+554.67*21.95/-935.43*(-449.56*621.68+662.23)),/-303.16--32.16/-676.84*+2^+842.932^+443.89*554.67/21.95*-449.56+621.68662.23*-935.43/841.1
49.53**2+523.17--11.57/327.7+463.66*-639.34**1+521.55/(-300.13--436.51/(-957.45**2-404.35/(411.89))),2^+49.53-523.17+-11.57+327.7*463.661^+-639.34--300.132^--957.45411.89/404.35/-436.51/*
-162.43-434.16/206.87*(-719.49*-806.41)/-799.93*650.93*(482.69*-166.35**2+604.01)/550.06-6.72+(-130.12--723.08),--162.43/434.16*-719.49-806.41*/206.87*-799.93*482.692^+-166.35604.01+/650.93-550.06--130.12-723.08+6.72
276.81**2-975.66*-694.39-597.55--578.89+398.39--413.85*-339.38--532.43*-786.26**2-82.25-834.05+215.82,2^-276.81*975.66--694.39-597.55+-578.89-398.39*-413.85--339.38*-532.432---786.26-82.25+834.05215.82
931.76*(990.6--880.57/(237.26**1--804.72/(-914.49/521.18**2-586.29/51.67+-509.56/-362.72*-546.17+-146.92))),-990.61^-237.26--914.492^-521.18/586.29+51.67*-509.56*-362.72+-546.17-146.92/-804.72/-880.57*931.76
254.48/-398.65+-712.2/993.58**1+-31.75+724.04*821.66--313.96/521.71-33.7*960.3/411.46*323.76*-520.86,/254.48+-398.65//1^+993.58+-31.75*724.04-821.66/-313.96-521.71*33.7/960.3*411.46*323.76-520.86
-117.24**2--102.18-251.24-992.29+740.39/-751.3**1-781.01--687.69-(708.45*-559.36+-337.35/264.9**1),2+--117.24---251.24+992.29/740.391^--751.3-781.01*708.45+-559.36/-337.351^264.9--687.69
765.12*619.44--324.1**1--378.36+(777.38--775.91**2-736.83*767.41--924.51)/253.01**2+-861.93*-966.12,*765.12-619.441^--324.1-777.382^--775.91**-767.41-924.51/+-378.362^+253.01*-861.93-966.12
674.55--793.78/(-51.66--115.89+-489.96*669.0*756.5/-444.02/182.55/123.78/-529.49-613.41--488.83*-931.61+-147.39),-674.55--51.66+-115.89*-489.96*669.0/756.5/-444.02/182.55/123.78--529.49-613.41*-488.83+-931.61-/-793.78
-409.49/15.15--411.13+982.2+-664.11/113.64--300.67**2+(162.44**2+-532.5*282.31)*989.77/(834.36*277.54),/-409.49-15.15+/+982.2/-664.11-113.642^2^+162.44*-532.5282.31*+-300.67*834.36277.54/989.77
-275.86+-486.65*113.9**2+-765.67-(978.15-404.73+-762.89**1+-449.34+25.63*-625.22)/435.89--164.06**1,/-275.86*-486.652^+113.9-978.15+/1^+-762.89+-449.34*25.63-625.22/--765.67-435.891^-164.06
501.62-687.67+-292.82+(726.43+147.94*(276.07*-540.65*-390.13*21.13)*(82.34*641.54)**2-793.35*365.15+87.43),-501.62+687.67+726.43*276.07*-540.65*-390.1321.13**82.34641.542^*-147.94*793.35+365.1587.43+-292.82
