Formula,Result
9.259.582.248.480.56.919.64-*-+*/1.612.33/6.637.646.8-^2+/1.984.49+**,-9.64*6.91-0.5/2.33//2^-6.8+4.491.98/+7.646.63*+8.48***9.589.25
8.525.599.467.96.967.46*9.1**7.954.587.27***-*6.659.210.43/-^1-*-*,+7.27*4.587.95**9.1*3.9/0.431^-9.216.65*-7.46-6.96*7.9-9.46*5.598.52
7.81^0.317.57.832.227.299.194.889.7++^1*+^2+-+-^2+^1^1,+9.71^+4.88*9.192^+7.29+2.22-7.83+7.52^-0.311^+9.491^7.81
5.496.321.694.724.124.527.42.46+^2^-/*++/3.66-0.95+5.91.772.070.78-+*,2^+2.46/7.4-^/4.12*4.72+1.69+6.32-0.78*2.07*1.775.9+0.95-3.66/5.49
3.844.722.51*+-^26.326.89-/7.44+8.330.961.371.76**+-^2-^2*4.81,*2.51+4.722^*1.76*1.37+0.962^-8.332+-5.197.44/-6.894.81*6.32-3.84
5.265.42+^1--^2^4.065.24+^126.161.55.870.126.35-/+^2/+3.69,2.54^+5.422^1^+5.244.062^--6.35/0.120.82^+5.87/1.53.69+6.16-5.26
8.84-7.771.480.112.666.599.21++^1+-/2/+9.96/7.030.99+-0.37.596.6**,+9.211^+6.59+2.662^-0.11/1.487.77-+0.99*6.6*7.590.3-7.03+9.96+8.84
7.871.223.916.263.67+^1/0.821.55*//*7.37.171.836.677.64//**+*/-1.22,1^*1.550.82/+3.67/6.26+7.74*7.64*6.67+1.83*7.177.3*/3.91/1.221.22-7.87
4.759.29+3.42.891.83+-*8.39.627.062.922.326.2**+**+*2.148.977.495.74***,+1.83-2.893.4*6.2*2.32+2.92*7.06*9.628.3*++9.29*5.74*7.49/8.972.14*4.75
1.953.167.56.55+^5.937.958.860.621.516.03++-2++^14.951.2++*2+^-,*6.032^+1.511^+1.24.95++0.62+8.86*7.955.932^++6.55/7.5-3.161.95
3.129.52.992.076.680.820.185.096.17+++-//**0.275.980.66*+^1**^0.93*,+6.17+5.09+0.18-0.82/6.68/2.07^0.661^+5.980.27**2.99*0.933.33**9.53.12
0.25*+^2-1.139.520.44+*/9.36/4.818.537.711.024.87*-^1/+^2/4.54,2^+6.52+0.44*9.52-4.871^-1.02/7.712++8.534.54/4.81/9.36/1.13-0.25
5.63.78.164.320.244.565.479.53*+*-^1----2.80.651.47.43+*^2-^1,*9.53+5.47*4.561^-0.24-4.32-8.16-3.7+7.432^-1.41^-0.652.8+5.6
6.763.085.155.057.06.764.818.477.63.16/-6.793.421.81++-++*+^1+*//*,+1.81+3.426.79--7.79+3.16+7.6*8.471++4.81+6.76*7.0/5.05+5.15*3.086.76
6.572.314.881.387.213.17*++2.574.26//*6.655.553.611.68++**++0.163.290.91**,*3.17/4.262.57/+7.21+1.68+3.61*5.556.65//1.38*4.88*0.91*3.290.16++2.316.57
8.56.097.925.735.721.57--^2*--^2+2.870.262.35.52-^1-+^2+9.58,-1.572^-5.72*5.73-7.922^-6.091^-5.52-2.32^+0.269.58+2.87+8.5
8.53+0.151.79++-^2-0.660.451.67^*8.633.10.647.515.78.74-++-+^1+,+1.79+0.152^-2.3-8.74+5.7+7.51-0.641^+3.18.63*-1.67+0.450.66-8.53
8.149.87*+6.558.561.699.44.554.17.02***/++7.629.230.77/*/+3.996.122.54/+,*9.87*7.02*4.1*4.55/9.4/0.77*9.237.62++1.69/8.56/2.54+*3.99+6.55+8.14
8.673.475.177.961.050.788.085.283.848.644.98.55*/+-+*^2-^1+/--^2.44,*8.55/4.9+8.64-3.84+5.282^+8.081^-0.78+1.05/7.96-5.172^-3.478.67
9.724.490.171.152.439.09+^2++---5.92-5.871.465.960.78.98+/--^1/1.01,2^+9.09+2.43+1.15-0.17-4.49+8.98/0.7-5.961^-1.461.01/5.87-5.92-9.72
^3.083.716.368.274.966.334.03--^2-+/-^1*/6.15+^17.86+^13.48,-4.032^-6.33-4.96+8.27/6.361^-3.71*3.081^1^3.48+7.86+6.15/0.74
6.039.350.88.199.560.599.06^0.69.038.25.470.630.09*/-^2//++**/+/*,*0.09/0.632^-5.47/8.2/9.03+0.6+5.82*9.06*0.59/9.56+8.19/0.8*9.356.03
2.715.617.683.969.269.495.071.16*-^1*8.524.246.153.22*/-^1**+^2*+,*1.161^*3.22/6.151^*4.248.52*-5.07*9.49-9.262^++*7.68+5.612.71
7.91.72^9.551.890.956.721.71.778.460.210.390.74--^2-+//-*-^1/-/,-0.742^-0.39-0.21+8.46/1.77/1.7-6.72*0.951^-1.89/9.55-2.83/1.727.9
4.655.21*5.795.266.68/-^1-^1-/+*0.217.449.9+^2+^28.46/*,/6.680.59^-5.261^-5.79-9.55/5.212^+9.92^+7.440.21**5.088.46+4.65
/9.224.472.89++^2-/1.494.024.384.131.11.920.852.93*--^1-^2/*/,-2.892^+4.47-9.22*2.93-0.851^-1.922^-1.1/4.13^4.38/4.021.49/2.23
0.289.211.628.824.83+-+***9.861.685.2*/+^1-6.034.98/+^1*^1,+4.83-8.82+1.62*9.21*5.2/1.681^+9.861^+2.43*4.983.14^6.03-7.81*0.28
3.863.83.71^0.05+/-^2*/5.423.940.988.272.612.41//-+-^2**9.73+,+0.05/5.772^-3.71/2.41/2.61-8.27+0.982^-3.945.42/*3.8+9.732.64*3.86
2.624.326.643.859.261.17+^2-+*-+/2.874.852.979.463.41+-*-^17.859.83/,2^+1.17-9.26+3.85*6.64-4.32+3.41-9.46*2.971^-4.852.87/9.837.85/+2.62
4.494.498.453.348.079.255.479.885.694.359.64-^1-++^2-+/+^1-^2-,1+-9.64-4.35+5.692^+9.88-5.47+9.25/8.071^+3.342^-8.45-4.494.49
0.342.62**3.94.167.471.521.898.071.510.97-^2*--^1-^1+^1/+6.76,*2.622^-0.97*1.51-8.071*-1.891^-1.521^+7.47/4.166.76+^*0.34
9.08+^1*8.250.03-6.097.92+^1-2.734.0-^1/0.59+5.353.58-/5.654.42*,1^-0.038.251^+7.923.49^-4.0-3.58*4.425.65/5.35+0.59/2.73-6.09*+9.08
0.454.857.360.748.421.640.382.985.6++-+-4.152.581.821.14-^1/+*+-^1/,+5.6+2.98-0.381^-1.14/1.82+2.584.15-+1.64*8.42-0.741^-7.36/4.850.45
0.094.527.461.823.374.872.290.337.61-*+^2-+*/-*9.653.487.896.15+/+^1,-7.61*0.332^+2.29-4.87+-*1.82/7.46+6.15/7.89+3.489.65*-4.521^0.09
3.043.529.18*-^2-^22.81.569.897.511.933.031.956.0-+^2-+*+-+1,*9.182^-3.522^-6.02^^1.95-3.03+1.93*7.51*9.891^-1.562.8-3.04
7.310.793.932.646.129.979.616.89.050.787.913.36.59++-*-//-^2+^1++-,+6.59+3.3-7.91*0.78-9.05+6.8/9.612^-9.971^+6.12+2.64+3.93-0.797.31
9.134.695.460.420.572.717.015.997.873.088.85+/+^1--^1-+/2+-+^1,+8.85/3.081^+7.87-5.991^-7.01-2.712^+0.57+0.42-5.46++1^9.13
0.480.06**6.595.212.288.672.711.64++/-+^1/0.620.59*-1.859.315.14-*+4.64,+1.64+2.71/8.67-2.281^+5.216.59**0.06*0.59-+*9.314.64+1.85-0.62/0.48
6.871.783.910.980.463.88/+^1/+*+--^26.075.26+^2/9.68+^10.91,1^+2.9+3.88+0.46*0.98+3.912^2^+5.266.07--1.781^0.91+9.68/6.87
1.043.4310.03.366.84+^1+-3.395.598.79/-/9.885.070.6-^2*/*/8.79//,1^+6.84/8.79-5.593.39/2^-0.6*5.079.88/+3.36/10.0*3.43/3.398.79/1.04
1.433.611.222.691.715.551.472.44+--^2-*5.729.764.278.964.87+^1-+-*-+,+2.44/1.472^-5.551^+4.87-8.96+4.27-9.765.72*-1.71*2.69-1.22+3.611.43
4.449.998.886.679.667.397.295.147.770.783.192.03++*//-/-+-^2-^2+8.25,+2.03-3.19*0.78/7.77-5.14-7.29/7.39-9.66+6.672^-8.882^-9.998.25+4.44
1.571.184.734.417.773.86--2-^2/+*3.985.226.886.543.73+-+^1+^2-,2^-3.862^-7.77/4.41+3.73-6.541^+6.882^+5.223.98*+4.73-1.181.57
1.154.524.925.927.186.62.191.043.276.748.466.5*-+*+*/+/4.698.02-^2-/-,*6.5-8.46+6.74*3.27+1.04*2.19/6.62^-8.024.69/+7.18-5.92/4.92-4.521.15
4.480.44**6.940.673.71+^1-^2-2.741.098.85.846.07//-^1*-0.341.64/,*0.441^+3.712^-0.67+6.07/5.841^-8.8*1.09/1.640.34-2.74-6.94*4.48
5.964.894.473.231.19.827.2-+^2**/+-+*8.838.675.07**20.935.634.98/*,-7.22^+9.82*/*3.23/4.47+4.89*5.07*8.678.832-+/4.98*5.630.93-5.96
7.256.74--7.330.72.980.981.952.24*/--^2-1.192.634.82+^1+-^2^2,*2.24/1.95-0.982^-2.98-0.77.331^+4.82++1.19--2^-6.742^7.25
8.579.743.966.16.721.054.691.570.8+*/+*/+^1-/4.75.084.73-^1*+8.63,+0.8*1.57/4.69+1.05*6.72/6.14.35^+3.96-9.741^-4.73*/8.63+4.7/8.57
**4.949.426.769.814.73*+-**0.56*8.326.992.623.81-/++7.364.951.315.76*+-,*4.73+9.81-6.76*9.42-3.81/2.62*5.76+1.31-4.957.36/+6.998.32*0.56*4.94*1.3
2.968.232.049.15+5.570.010.95--^20.893.733.610.262.07/*++/-^3.32*-/*,2^/2.07*0.26+3.61+3.730.89--0.95/0.011^-5.57*^-9.15/^*8.232.96
0.471.39*3.286.469.445.09*+^2+^2++++/^7.549.92^*-21.937.82/,*5.092^+9.442^+6.46+3.28+5.54+1.39*6.74-9.927.542///-1.93+0.47
0.688.82.54+-^2-9.99.219.389.86*-^1-+^0.295.188.082.4-/-^21,+2.542^-8.8*9.861^-9.38-2.4/8.082^-*0.291^+-9.219.9-0.68
0.62.992.453.177.093.060.817.88.770.17+1.65-/-**+^2/-^1-+-^1,-1.65/1.59-0.17*-*7.82^+0.81/3.061^-7.09-3.17+2.451^-2.990.6
0.640.740.37-+/4.890.583.292.815.76++-**8.626.485.631.747.48.399.19-+--/*,-0.37+5.76+2.81-3.29*0.584.89/+0.74-9.19+8.39-7.4-1.74/5.63*6.48-+0.64
8.734.434.771.331.435.777.819.942.562.286.967.924.84-^3.57+-+^2+-/**/-*,5.36^-4.84+7.92-6.962^+2.28+2.56-9.94/7.81*5.77*1.43/1.33-4.77*4.438.73
6.194.427.03.17.06.376.063.078.240.410.26*/-/*+-^1+-**1.519.252.41-+,*0.26/0.41-8.24/3.07*6.06+6.371^-7.0-3.1-7.0*4.42-2.41+9.251.51*6.19
8.921.09-*7.537.31.030.125.753.673.050.910.157.219.05*---**---^2-1-,*9.05-7.21-0.15-0.91*^*3.67-5.75-0.122^-1.03-7.37.531^--1.098.92
0.892.140.985.623.298.21.626.498.317.92*+*1.795.615.66/9.49+++++*--*++,*7.92+9.49+5.26+5.66+5.611.79++8.31+6.49*1.62-8.2-3.29*5.62+0.98+2.140.89
4.437.477.770.414.89+++-/3.00.43.615.637.229.339.192.22-*+///+^0.66^1,+4.89+0.41+7.77-2.22*9.19+9.33/7.22/5.63/3.611^+0.43.0/-+1^4.43
/5.475.240.028.568.511.796.717.062.72+^1/-^1+^1+^1+^1*+/,1^+2.72/*1^-6.711^+1.791^+8.511^+8.56*0.02+5.24/5.476.37
6.689.589.21.387.30.974.327.42/+^2-+-+*+9.355.390.051.471.2/-^2*+,/7.422^+4.32-0.97+7.3-1.38+9.2*9.58/1.22^-1.47*0.05+5.399.35+6.68
2.436.114.16*1.531.29---++7.832.178.971.09.2+-^1+/5.078.21+^1-/,-1.29-1.53+9.21^-1.0+8.97/2.17-+5.34^+8.215.07+-9.34-4.16/6.112.43
3.841.896.148.65-3.358.361.566.067.065.466.58+*/-*+^2//+^2+-^2,+6.58*5.46/7.06-6.06*1.562^+8.36/3.35/8.852^+8.65+6.14-1.892^3.84
9.828.662.43.726.764.836.059.064.297.498.89*++*+*-^1*/*+^29.311.58/,*8.89+7.49+4.29*9.06+6.05+4.831^-6.76*3.72/2.4*8.662^/1.589.31+9.82
3.22.247.237.078.177.08.393.97.578.828.2-/-+/*9.963.49/*--*/-^6.87+,/1.87-8.2+8.82/3.499.96*/7.57*3.9-8.39-7.0*8.17/7.072^-7.23+2.243.2
5.747.426.553.330.67.994.99+^1/////3.399.150.595.033.622.839.7/*//*//,1^+4.99/7.99/0.6/3.33/9.7*2.83*3.62/5.03^0.59/9.153.39//6.55/7.425.74
1.91.254.669.316.958.650.616.275.745.10.386.55-/+/+**^1-^1--^1+,-6.55/0.38+5.1//+6.27*0.611^-8.651^-6.95-9.311^-4.66+1.251.9
/5.05.767.025.595.094.910.460.13-^2/--^1-^2+*+^1/2.68^1,2^*0.13/0.46-4.911^-5.092^-5.59+7.02*5.761^+5.01^2.68/1.4
7.357.95.685.454.93.00.53*+^2*+^2*1.882.57^+^2--0.342.49+**,*0.532^+3.0*4.92^2^+9.64+*0.34--2.571.88*+5.45*5.68*7.97.35
+4.298.39.115.655.072.711.715.1/-/+-//*/5.031.71.238.250.834.82**+-+,/5.1-1.71/2.71+5.07-5.65/9.11/8.3*4.29*4.82*0.83+8.25-1.23+1.75.03/8.47
-9.969.221.668.1+-+9.773.990.480.831.779.53/-^2*+^2/+6.869.01-^2,+8.1-1.66/9.229.96/*2^-1.77*0.832^+0.48/3.992^-9.016.86+9.77-
8.66-^16.754.39*+2.136.17.273.232.895.74///5.967.831.19*---**-^2,1^*4.39/5.74*1.19-7.835.96//2.89-3.23-7.27*6.12^8.98*2.13+6.75-8.66
4.738.189.781.390.46.129.263.577.19.190.166.64-^1-/+-*-*/-/+^19.39,1^-6.64-0.16/9.19+7.1-3.57*9.26^6.12*0.4/1.39-9.78/8.181^9.39+4.73
1.287.893.848.157.820.737.46.439.44.916.97++*//-**+-+4.719.18-^2^2,+6.97+4.91*9.4/6.43/7.4-0.73*7.82*^-3.84-7.892^/9.182^4.71+1.28
8.21-^23.032.280.067.446.025.876.158.093.13+^2++*/1.050.91*--^1+-,2^2^+3.13+8.09+^*0.911.05/*5.87-6.021^-7.44/0.06-2.283.03-8.21
1.362.778.76+-3.972.512.359.354.237.10.41-^1*-^1+^2//+^1^1,1^-0.41*7.11^-4.232^+9.35/2.35/2.513.97--8.761^+2.771^1.36
3.540.51.423.678.772.257.71.72*-^1+---+^2-^29.65-5.219.3^-/,*1.726.31^-7.7+2.25-8.77-3.67-1.422^+0.52^-10.0/9.35.21-9.65-3.54
8.756.297.176.46/3.553.159.19-^1+-/1.912.687.42/+--^2-+^1/7.5,1^-9.19+3.15+7.42+2.681.91/-3.55-5.552^-6.46-7.171^+6.297.5/8.75
6.163.77.445.67.242.866.421.05-*-^1/++3.651.760.770.23/-^1+*/^2,-1.05*6.421^-2.86/7.24/0.231^-0.77+1.763.65/+5.6*7.44/3.72^6.16
5.166.384.510.029.946.321.539.918.08*8.921.969.76+^2++^1-++*-+/-/,2^+9.76+1.961^+8.92-9.67+++9.91*1.53-6.32+9.94/0.02-4.51/6.385.16
1.32/7.630.199.394.676.480.248.68*/*4.213.729.61/++-+^26.046.32--^1/,*8.68/9.61+3.724.21*/0.24+6.482^-6.326.04*-4.671/-9.39/0.197.63/1.32
5.09+*1.079.05--^1-^21.031.477.881.210.73++/*4.35.88+^2-^2,-9.051^-1.072^+0.73+1.212*+5.884.3*/7.88-1.472^1.03-9.99+5.09
1.833.432.915.113.533.82.677.34*+^2+*/5.829.739.713.65++^1-^2++/,*7.342^+2.67+3.8+3.651^+9.712^-9.735.82/-3.53+5.11+2.91/3.431.83
7.547.01.69.220.936.573.74^+**++-0.37.581.14-*^3.27+0.06*+1-^2,/3.74+6.57*0.93*9.22+1.6+7.0*0.06+2.923.271^*+1.142*-7.580.3-7.54
7.090.698.053.746.322.159.370.474.839.558.770.15---^2*^1-*2/--*-*,-0.15-8.772^-9.556.35^+4.832^-0.47/9.37-2.15-6.32*3.74-8.05*0.697.09
3.612.216.957.270.192.617.155.711.169.76---//--^2.458.3-^22-/+^2,-9.76-1.16-5.71/7.15*2.612^-8.32.452^--0.19-7.27/6.959.19^+2.213.61
4.96-6.176.830.21+^1*^1/1.986.635.414.353.854.76/-^2++^2-^1,1^+0.211^-6.836.17-/4.762^-3.85+4.352^+-1^-6.631.98/4.96
7.48.069.110.841.730.319.745.843.320.77.334.27/-*-*1.55.28.72+*+//-//-,*4.27-7.33*0.7+8.72*5.21.5*-3.32/5.84/9.74/0.31-1.73/0.84/9.11/^7.4
5.917.46/-6.489.083.957.25--/+^26.49.87++^10.427.421.537.70.07*+*-,*7.46*/-3.95/9.082^+9.871^*0.07+7.7*1.53-7.420.42+6.4+6.48-5.91
8.39.156.579.53.639.954.435.942.570.5-^1-*^5.074.681.66-+1/***-/+,1^+0.5^1.66+4.685.071^*-2.57/5.94*4.43*9.95*3.63-9.5/6.57+9.158.3
1.09--^2^0.158.998.91-^2*19.818.183.284.062.95+-*^7.590.7-1+*,2^2^-8.91*8.990.151^-+2.95*0.77.591^*-4.06+^*8.189.81-1.09
7.324.535.060.61.353.864.14*4.485.19.634.234.680.592.96+-/*-**-/-^-//,+2.96-0.59/4.68*4.23-9.63*5.1*4.48-6.18/4.14-3.86/1.35-0.6/5.06/4.537.32
5.336.174.178.936.193.21*+^2++^0.155.01+1+^2-+++^25.89.02*,2^+8.42+5.010.151^++3.212^+6.19-8.93+4.17+6.172^*9.025.8+5.33
9.464.632.268.273.55+^1/*/3.730.08/++-/7.96.217.620.26+-^1*^1,1^+3.55/0.08+3.733.43*/8.27+2.26+0.261/-7.62*6.217.9/-4.631^9.46
2.833.151.742.985.378.337.853.177.361.271.638.78****^1*-*+--*-4.183.65-,*8.78*1.63*1.271^+7.36*3.17-7.85*8.33/5.37-2.98-1.74*3.15-3.654.18-2.83
3.470.528.73+^2/+7.735.70.594.56-*+^2-^26.624.491.887.53-/-^1,2^+8.73/0.52-4.56*0.592^+5.72^-7.53/1.881^-4.496.62-7.73+^
5.164.473.234.383.383.741.86+1.965.01-+^13.792.42++*/**/+*2.652.78**,1^+2.423.79+-5.01+1.96*//1.86*3.74*3.38/4.38*2.782.65*+3.23*4.475.16
7.519.592.967.137.420.991.22/5.16*/--^2*+/*9.839.514.898.91++^1*+,*5.16/5.38-1.222^-0.99*7.42+7.13+8.911^+4.89*9.51-*/2.96^9.597.51
0.443.383.039.868.679.865.49^7.083.28+-^2/*-^2-^2*+-^1^2,+3.282^-7.08/1.56*5.492^-9.862^-8.67*9.86+3.031^-3.382^0.44
2.152.70.654.528.168.492.179.524.242.460.523.19/*/-^2/-+^2++--/1.18,/3.19*0.52/2.462^-4.24/9.52-2.172^+8.49+8.16*4.52-0.65-2.71.18*2.15
/6.71.31+9.182.070.185.540.51+/+-^1-*5.152.41/2.99.965.872.695.15/++*,+1.316.7+//5.54+0.181^-2.07/2.415.15-/5.15+2.69+5.87*9.962.9-9.18/
0.855.86-3.26++*++^-9.13-22.773.267.874.947.960.210.0/**+^2-+,+3.26+1.99*5.86-9.133.362^^/10.0*0.2*7.962^+4.94-7.87+3.262.77+0.85
6.333.945.767.323.795.044.7-/+---/5.291.05--1.18.082.638.253.32-+-**8.99,-4.7/5.04+3.79-7.32-5.76-3.94-1.05-3.32+8.25-2.63*8.088.99*1.1-5.29/6.33
6.9*^0.534.931.999.659.551.13--/+/-0.12+^1*0.532.941.98++^1*2,-1.13-9.55/9.651-+1.981^+2.940.53*+0.126.69/+1.99*4.930.532^*6.9
9.568.87//8.632.64.5-/+9.382.68+^1-^19.83.36-^1-5.226.371.03+-,/8.87-4.5/2.61^+2.681^1^-3.36+1.03-6.375.22-9.8-9.38+8.63/9.56
2.964.55.911.82-5.660.96//*+*5.471.4**/-9.085.515.48+^1/+^21.79,/0.96/5.66*6.03*1.45.47*+1.82*5.91/4.51^/5.48/5.512^1.79+9.08-2.96
4.872.827.43.43--*9.430.53**-6.091.28/-6.462.84-/6.05*-*9.391.92*^1,-3.43*0.539.43*-7.4*2.82/1.28-9.3*/-2.84*1.921^9.39*6.46-6.09-4.87
8.892.129.27-^1/+6.12.759.111.85.961.924.585.02-^2++^2+-^1-+,1^-9.27/2.122^-5.02/4.582^+1.92+5.961^-1.8-9.11+2.756.1+/
*3.56.986.580.444.164.115.9-+^2-^1+-*//6.559.175.836.1/*+^2,-5.92^+4.111^-4.16+^-6.58*6.98/3.5/6.1*5.832^+9.176.55+0.37
3.626.556.45.771.218.162.70.125.71.58**+^2-/++^2-**5.866.593.21-+,*1.58*5.72^+0.12-2.7/8.16+1.212^+5.77-6.4*6.55-3.21+6.595.86^3.62
1.341.711.24-^5.352.734.982.711.886.736.494.143.996.2-++/+-^1^-+2+-,-6.2+3.99+4.14/6.49+6.731^-1.88*2.71-4.98+2.735.352^-+1.24+1.711.34
5.973.082.43-5.256.666.146.421.332.179.448.240.97*-*-+++-^2+--+^1,*0.97-8.24*9.44-2.17+1.33+6.42+6.142^-6.66+5.25-2.88-2.431^+3.085.97
2.314.693.397.03+-*+8.444.113.488.513.6*9.5*+^2--^2/+^2*6.52,+7.03-3.39*4.69*9.52^+^-3.62^-8.51/3.482^+4.116.52*8.44+2.31
8.529.264.234.285.466.166.535.482.785.81.17.857.68+*+^2+*/+*+//+^2,+7.68*7.852^+1.1+5.8*2.78/5.48+6.53*6.16+5.46/4.28/4.232^+9.268.52
4.754.832.463.751.494.554.339.3++*++1.738.37+*+-/7.044.053.72++-0.976.92/,+9.3+4.33*4.55+8.371.73++1.49*3.75+2.46+3.72+4.057.04/-4.83/6.92^-4.75
6.18-+6.931.368.322.061.931.06++^9.1+^2*-6.058.738.0-^2-/6.21.89*,+1.062^+1.932^+2.06*8.32-1.366.93+2^-8.0-8.73*1.896.2/6.05-6.18
8.491.390.597.329.937.832.63//*^2-/9.733.91/-++^12.847.59.897.65//-,/2.63/7.832^-9.93/3.919.73/-7.32-0.59+1.391^/7.65/9.89-7.52.84+8.49
9.07-3.974.178.991.175.97*+*+-2.941.574.599.03.072.183.038.0*--*2++/+,*5.97+1.17*8.99+4.17*8.0-3.032^-2.18+3.07+9.0*4.59/1.572.94-3.97-9.07
1.158.717.112.248.45-^1-+/+7.442.7+/6.018.861.249.695.11/-^1**^1,1^-8.45-2.24+7.11/8.71/5.111^-9.69*1.24*8.866.01/+2.71^7.44+1.15
7.18*2.921.285.392.333.945.68.720.460.42/-^1**-/*+*1.26+^20.210.55*,/*1^-0.46*8.72*5.6-3.94/2.33*5.39+1.282^*0.550.21+1.26*2.92*7.18
7.495.699.563.388.86.466.924.254.96.83.066.92***+/++^1^^1/*+^2,*6.92*3.06*6.8+4.9/4.25+6.921^+6.461^+8.8/3.38*^+5.692^7.49
2.420.277.970.45.844.175.43.09/+++*+5.136.459.19/*-*+++5.491.8-^1,/3.09+5.4+4.17/9.19*6.45/5.138.75*+5.84*0.4+7.97+0.271^-1.8^+2.42
7.55+8.98**2.843.698.938.314.458.133.144.01.94-^1/*/-^2+*/+^1,1^-1.94*4.0*3.14/8.132^-4.45+8.31*8.93/3.692.84**8.987.53^+3.927.55
1.538.763.069.412.899.784.93.611.159.525.85+//*---^2-/+*7.836.816.98/+,+5.85/9.52/1.15*3.61-4.9-9.782^-2.89-9.41/3.06/6.98+6.817.83*+^1.53
3.447.473.720.695.995.02+2.177.468.58+///+*6.277.161.819.78*/*/-^1/*,+8.58/7.46/2.17/9.38*9.78/1.81^7.166.27*+5.02/5.991^-0.69/3.72*7.473.44
9.532.877.382.135.12-+++9.037.310.33//9.66.050.317.20.4-^2+^1+*--,-5.12+2.132^-0.41^+7.2+0.31*6.059.6//0.33-7.319.03++7.38-2.879.53
6.194.118.741.84.713.899.268.29*+++^2+/^0.32+1.28-^2*2/+/+,+6.41+8.292^+9.262^-1.28^7.10.322^/+3.89/4.71+1.8/8.74+4.11/
9.964.848.659.836.047.754.95+-^4.56.66-1-+*-+^2+^27.36*2.76^1,-6.664.51^-+4.95-7.75+6.04*9.83-8.652^+4.842^1^2.76+7.36+9.96
2.78.747.159.419.24.635.538.121.838.857.267.469.44+^1*--+/--*+/++1.92,1^+9.44/7.46-7.26-8.85+1.83/8.12-5.53-4.63*9.2+9.41/++8.741.92+2.7
4.155.374.075.578.523.995.23.355.560.637.655.96++^1/++^2/***-+-8.08,+5.961^+7.65/0.63+5.562^+3.35/5.2*3.99*8.52*5.57--+5.378.08-4.15
3.050.415.029.097.691.537.51.11.39*++/*--*/0.499.419.939.26.63//--^1,*1.39+1.1+7.5/1.53*7.69/9.09-5.02*0.41/6.63/9.2-9.931^-9.410.49/3.05
1.038.246.636.95*2.13.987.435.850.71+/++^1-^1+/^6.288.74-2/-/,+-/5.85+7.431^+3.981^-2.1-8.746.282^/+7.01/6.95-6.63/8.241.03
6.985.114.290.137.657.469.770.191.640.296.419.625.98+-+*/*-^1-^2-+-*,+/-9.62+6.41*0.29/1.64*0.191^-9.772^-7.46-7.65+0.13-4.29*5.116.98
8.842.08.024.9/+^2+*7.767.918.87.3-*+/6.56/3.890.519.25+/^1+3.59,/4.92.54^+8.02+2.0-7.3*8.8+7.91+9.251^-0.513.59+3.89/6.56/+*8.84
8.589.926.571.168.270.24.766.635.623.211.378.729.977.3-/-/--/+*-^2+*+,-7.3/9.97-8.72/1.37-3.21-5.62/6.63+4.76*0.29.59^-8.27+1.16*6.57+9.928.58
5.822.467.972.128.924.324.671.869.424.050.933.698.8-/++/*/-^2-^2*++,-8.8/3.69+0.93+4.05/9.42*1.86/*2^-4.322^-8.92*2.12+7.97++5.82
6.56.299.174.666.314.499.215.933.945.64+/-^1*-^2+/5.796.8//+^2+,/5.64/3.941^-5.93*9.212^-4.49/6.85.79/+6.31/4.662^+-+6.296.5
7.558.866.375.93+-^7.98*7.278.047.45*//-^27.58*2.321.369.432.788.25*/+/,+5.932^*7.45/8.047.27*-6.37/8.862^*8.25/2.78+9.43/1.362.32*7.58-7.55
3.516.394.656.546.562.799.351.873.152.33-/*+*7.575.38++-3.451.11-*//-^1,-2.33/3.15*1.87+5.387.57*+9.35-1.113.45-+2.79*6.56/6.54/4.651^-6.393.51
4.267.796.644.6-/5.030.928.88+-^2^1.89.19*^22-^2/*-8.692.15*,2^2^-9.191.82^-+8.882^-0.92-/-4.6/6.64*7.79*2.158.69-4.26
3.527.55.86.043.166.342.039.570.245.466.2/-^2+^1/+^1/+*-/*3.67,/6.22^-5.461^+0.24/9.571^+2.03/6.34+3.16*6.04-5.8/7.53.67*3.52
9.266.744.43/*-9.678.363.64^3.59.693.761.419.916.829.39*--/+^2/*/-*,/4.43*6.74*9.39-6.82-9.91/1.412^+3.76/9.69*3.5/1.88-3.64*8.369.67-9.26
0.628.857.93+^/3.254.42.992.776.097.94+//+^1-^2*2+^2.58/^2,+7.94/6.09/2.771^+2.992^-4.4*/0.842^+2^+7.93/8.852^0.62
5.32*3.615.072.585.00.65*+^2*/-++8.456.030.32^0.61*+^2+*^2,*0.652^++*2.58/5.07-3.61+0.35*0.612^+4.06+0.32*6.032^8.45+5.32
0.777.9-*2.846.572.893.971.44.498.480.792.480.61.842.58/*-+/-+^2**+*,/2.58*1.84-0.6+2.48/0.79-8.482^+4.49*1.4*3.97+2.89*6.572.84*-7.90.77
0.062.166.56/5.762.69.317.157.351.516.657.947.97*-*++/--+^2+-2-/,*7.97-7.94/*+1.51+7.35/7.15-9.31-2.62^+5.762^+7.55-6.56/2.160.06
3.337.2+6.470.996.61.660.087.343.39+^1+/*+^2*+++*5.335.03+^2,1^+3.39+7.34/0.08*1.663.65^+6.6*0.99+6.47+9.72+7.22^+5.035.33*3.33
5.448.28-^1++5.676.33*0.911.19*/5.713.154.783.216.227.63*/-^1+/+*,1^-8.28*6.335.67+*1.19/8.891^-7.63+6.22/3.21+4.78*3.155.71/0.91+5.44
