Formula,Result
(7.27**1+4.36**2+2.19*0.63/8.39)+(1.6/1.95-3.06),1^+7.272^+4.36*2.19/0.638.39/1.6-1.953.06+
8.31+5.56*6.51**2-0.97/2.65/6.04*(3.87*2.0**1),+8.31^5.562^-6.51/0.97/2.65*3.871^2.0*6.04
(8.3-5.31-(2.06+1.07/6.76+2.7*8.69+6.57**2-5.66)),-8.3+2.06/1.07+6.76*2.7+8.692^-6.575.66-5.31
5.55**1+1.41**1+9.09**2+7.42**1+8.08*0.51,1^+5.551^+1.412^+9.091^+7.42*8.080.51
8.62**2-8.3+7.26*(2.85+6.63*4.01*0.98/7.01+2.06),2^-8.62+8.3+2.85*6.63*4.01/0.98+7.012.06*7.26
3.41+6.74+2.76-9.69/5.0**2+(5.36-7.66-8.95/6.02),+3.41+6.74-2.76/9.692^-5.36-7.66/8.956.02+5.0
2.79-8.11/(7.53/8.11-6.7+(7.76-7.48*7.17-6.83/8.77)),-2.79/7.53-8.11-7.76*7.48-7.17/^8.77+6.7/8.11
(6.35+(6.78-4.21/6.99+(5.44**1-2.75+3.3-2.65+5.89))),-6.78/4.211^-5.44+2.75-3.3^2.655.89+6.99+6.35
1.98/3.87+3.87**1-(1.51**1-2.7-(8.13/9.1-(5.83))),/1.98+3.876.5^1^-1.51/8.135.83-9.1*2.7-3.87
1.5**1+2.38+5.23-2.14*1.93+4.99*1.86/4.15+7.63,1-+1.5+2.38-5.23*2.14/1.93^4.99/1.86+4.157.63
4.85-9.95/(0.4/5.69*8.89*2.1)/8.31-(0.16**2-0.89),*4.85/0.4*5.69*8.892.1-/9.952^-0.160.89-8.31
8.58*4.39**2+9.32**1+6.36**1+6.86+5.17**1,*8.582^+4.391^+9.321^+6.36+6.861^5.17
3.35+3.69-1.32/0.65+1.24+(8.86+9.35*2.41+4.08**2),+3.35-//1.32+0.65+8.86*9.35+2.412^4.08+1.24
0.39-2.19*0.1/(4.18/6.37*8.77-5.17*4.25**2-(5.24)),-+*2.19/4.18*6.37-8.77*5.172^5.24-4.25/0.1
5.03*6.63/5.31-5.57**1+1.88+(9.63**2+0.78/(6.01)),*5.03/6.63-5.311^+5.572++9.636.01/0.78+1.88
4.76-0.26*7.51*1.09-8.64-5.33**2+2.86-1.96+2.48,-4.76*0.26*7.51-1.09-8.642^+5.33-^+1.962.48
(6.62/9.83-9.69-9.47/3.07**2-(3.6+1.41+0.95-3.45)),/6.62-9.83-9.69/9.472^+3.6+1.41-0.953.45-3.07
1.52-3.19+2.82+5.34/(4.2**2+7.48/4.69-0.72/0.12),-1.52+3.19+2.822^+-/7.48-4.69/0.720.12/5.34
9.89/0.98/3.05-4.76+9.9+7.05+(1.34*(4.44**2-6.77)),/9.89/0.98--+4.76+9.92^-+6.77*1.34+7.05
3.72+6.4/(4.27+6.02)/5.89*8.11**1+3.14+6.05/5.67,+3.72+4.276.02//^*/1^+8.11+3.14/6.055.67
9.68+1.08/2.69**1-8.99*6.09+0.58/5.64-0.42-0.52,+9.68/1.081^-2.69*8.99/6.09/0.58^5.64-0.420.52
7.93-6.34+5.82-5.78+8.74+0.62-7.35+8.13**1+0.98,-7.93+6.34-5.82+/+8.74-0.62+7.350.72^+8.130.98
5.51/6.24-2.72/(7.75/5.12)**1-3.45+7.36+3.77/(5.87),/5.51-6.24/*5.121^/-2.72+3.45+7.365.87/3.77
3.35+5.76/0.35*8.87+4.49/4.65**2-7.2/(8.57*5.73),+3.35/5.76*0.35+8.87/4.492^-4.65*8.575.73/7.2
7.4-7.16-4.44-5.91-3.39+6.42/9.97/8.83**2-7.84,-7.4-7.16-4.44-5.91+3.39/6.42/^2^-8.837.84
0.97*(0.91*8.81**2+6.86/0.81)**2+9.93-(0.79*7.3),*-2^+8.81//0.812^*+0.97*0.797.3-9.93
4.24-(6.63-5.46+5.95+7.58+4.63)*6.89*8.65*2.95**2,-6.63+5.46+5.95+^4.63*-4.24*6.89*8.652^/
(6.87*8.79-8.33**2+3.86**1+7.31/7.81*3.43**2),*6.87-8.798.53^+8.331^+3.86/7.31*7.812^3.43
(9.16-0.8+1.98-(9.41/7.38-5.73+(9.51/7.69)**2+5.88)),-9.16+^/*-7.38/9.517.692+++5.735.88-1.98
6.62/9.35*1.55-6.86*1.94*0.99+0.86**2-4.45+4.13,/6.62*9.35-1.55*6.86*1.94+0.992^-0.86++4.13
