Formula,Result
470.75804.88-295.25-870.05966.58-923.5-633.66-800.5+^2-/-^2+^1+--605.24+-60.7986.4-//*,2^+/--633.66/-923.52^-966.581^+-870.05/86.4/-60.79/-424.06-605.24-+-295.25*804.88470.75
-936.25-530.42996.61172.36-562.16-349.01-131.94*-843.04-654.55308.45-++-*-+^1+^1-++^2-219.08,-308.45+-654.55+-843.04-885.51*-131.94--349.011^+-562.161^+172.36-996.61+-530.422^-219.08+-936.25
-137.51-650.06-460.58-396.87957.35-986.87-280.81-434.13276.77-687.21152.3/+^1//--^2-+^2+/^-62.88,/152.31^+-687.21/276.77/-434.13--280.812^--986.87-957.352^+-396.87--460.58/-650.062^-137.51
27.07830.04-196.4-812.88-751.45719.58-676.74-450.26404.71**/+^1*---*236.12-147.17-257.42749.88^**-*,*404.71*-450.26/-676.741^+719.58*-751.45--812.88--196.4-830.04*622.53*749.88--257.42*-147.17-*27.07
714.59504.63///936.04122.25904.05-150.99-677.23-415.43--+^1/-324.49-994.81*404.16-515.68/-//+*-36.08,/504.63--415.43--677.231^/+-404.16/411.41/-994.81-324.49/+-150.99+904.05*122.25936.04/-36.08/714.59
74.63559.07-434.93-838.81-505.5-984.57566.15*-538.38+^1-+^2+--//*698.27+^1-902.17-80.99/,1^+-538.38-930.832^+566.15+-984.57--505.5--838.81/-434.93+559.071^/-80.99-902.17+698.27*74.63
-659.61334.73++637.46-28.74649.36/+*-49.65-12.78-^1*-67.53-453.15/*371.49--819.48-244.73665.47-+/1,/^1^--12.78-49.65*+-28.74637.46++334.73/-453.15-665.471^+-244.73-819.48-371.49*-67.53*-659.61
669.6287.22-283.44-844.45-34.26751.46-268.33-385.77542.02711.93+*-*+^2-^2*-^2+^2^1,+711.93*542.02--385.77*-268.332^+751.462^--34.26*-844.452^+-283.442^-87.221^669.62
-436.04-156.1-564.82-849.55963.84-335.05-425.67-155.85-514.59577.42536.71-419.78-+--^1++^2--+//^2,--419.78+536.71-577.421^--514.59+-2^+*--335.05-963.84+-849.55/-564.82/-156.12^-436.04
785.07-833.65-980.66-647.94475.49-622.29-653.66-108.79-24.63-720.54*-270.72-162.73-^387.66*//-/*-++^1/*,1+--162.73*-270.72/137.55/-720.54--24.63/-108.79*-653.66--622.29+475.491^+-647.94/-980.66*-833.65785.07
517.79675.8-170.62-541.13*160.68-649.44453.9225.58-^1*++^1/--+-430.6334.56-632.15+^1-,1^-225.58*453.9+-649.44160.68*1^+-541.13/-170.62-675.81^+-632.15-334.56430.6-268.72-517.79
273.62-687.97/667.75-799.13-409.865.9916.79-861.47678.03686.39628.22-729.56-166.79**-//-//+///-^2,*-166.79*-729.56-628.22/686.39/678.03--861.47/16.79/^+-409.8*-799.13/667.75/-51.48--687.972^273.62
-*21.76724.48-269.3-321.79423.34533.74755.7-899.22-51.66-449.8978.61--++^129.62-//-^1+^2/,-78.61--449.89+-51.661^+-899.22-755.7/533.74/423.341^--321.792^+-269.3/724.4821.76*-554.05
-345.77672.11538.25-429.97-547.45-46.46***+^782.62/-990.01+-365.35-601.03569.02-463.23596.59-/-^2//-984.77,*-46.46*-547.45*-429.971-+538.25/672.11-596.59/-463.232^-569.02/-601.03-984.77/-365.35+990.01--345.77
-288.28-915.53-858.72-691.79973.88-231.13990.9-222.44785.21+^1---^1*/*-+*-150.51317.49-^1,1^+785.21--222.44*990.91^--231.13*973.88/-691.79*858.72--729.09+-915.53-317.491^-150.51*-288.28
-532.07171.52-386.65*+^1--142.63-926.86260.58252.99-517.34-623.4-^1-^1-^1-^2-^1,+-386.651^+171.521^--623.41^--517.341^-252.992^-260.581^--926.86-142.63--532.07
888.34-883.39-363.74867.180.14957.44574.4-342.53332.33-574.56-482.54-^1-^2*+**+-^2*-^2,1^--482.54-430.54^--574.56*332.33+-342.53*574.4*957.44+80.142^-867.1^-363.742^--883.39888.34
394.61316.66-614.97351.43-201.49-645.14233.23-768.58-^2+-+-*/+^1893.27885.32-218.7807.0658.94*//*,2^--768.58+233.23--645.14+-201.49-351.43*-614.97/316.661^*658.94/807.0/-218.7*885.32893.27+394.61
79.73827.49-502.9+-^2*751.11-/^-807.48627.09-195.85134.3364.19/-+-901.23-978.32//1-136.96-837.94+,+-502.92^-827.49/364.19-134.3/-978.32901.23-+-195.85*627.09-807.481^/+-837.94-136.96-751.11*79.73
-115.78214.9-565.58-435.62168.28640.36814.02-468.33-393.51370.09--+^972.92-815.53*2*-+2/-+^1+-,-370.09*-815.53972.922^+--393.51*-468.332^-814.02/640.36-168.281^+-435.62/-565.58-*-115.78
49.56373.22373.54-281.23-36.55-769.78-446.96-164.78321.19434.37206.61-751.53225.33-*+^1*+-+^2*+-*/,-225.33--751.531^+206.61-434.37+321.19--164.782^+-446.96*-769.78+-36.55--281.23*373.54/373.2249.56
63.18-495.28--397.45-468.83-650.06551.96-347.86697.06-726.67-533.26-502.84^275.72/*-*/--++-^1*//,/275.72*-761.27--502.84*-533.26/-726.67-697.06--347.86+551.96+-650.061^--468.83*-397.45/812.41/-495.2863.18
-549.26249.16-918.85-^2*+-57.04-262.5133.33*/-79.13933.53425.57317.15491.11-204.95544.26-684.44--+//-/,2^--918.85*249.16*133.33/-262.5--684.44-544.26+-204.95/491.11/317.15-425.57//79.13--57.04+-549.26
-240.63-993.56294.49/-*-667.89775.84-723.31--^894.55561.3273.3321.99674.84-838.27892.02467.59/-***+*2/,/294.49/467.59-892.02*-838.27*674.84*21.99+273.33*561.3894.552^---723.31/775.84-667.89*--993.56-240.63
-265.24978.52761.43-361.55-807.57-365.45-600.25-999.5-407.76-769.49/-266.22153.19*+^2**++^1-/*/*/,*153.19-266.22/2^+-769.49*-407.76*-999.5--600.251^+-365.45--807.57/-361.55*761.43/978.52570.68*-265.24
-748.96-88.25490.62814.45-506.41307.89925.51****--+-471.48520.08768.86+745.32/333.82/-----^2,*925.51*307.89*-*814.45-490.62--88.25/333.82-261.92-745.32-412.8-768.862^-520.08-471.48+-748.96
-70.48-400.79-353.67-645.74-102.18-488.07583.48-206.0824.81-280.1-471.03450.2-471.77+*/++-^1+--*-^-259.99*,+-471.77*450.2/-471.03+-280.1+24.811^--206.08+583.48--488.07--102.18*-645.741^--353.67*-400.79-70.48
257.51-87.438.42-850.68-321.78/861.75-79.68-654.81/-518.21/-*++^2**//-796.32-603.1120.57++^1,/-518.21-311.51*-654.81+-79.68861.75/2^+-321.78*-850.68*38.42+/+-603.11-796.32/--87.41^257.51
-599.48-540.25-673.95^/*-300.11-701.72171.04-638.27*+++^1-324.23903.48-16.95*/290.98-930.55-940.14*-*,/-989.66*-673.95*-638.271^--16.95/903.48-324.23+*-940.14--930.55290.98++171.04*-701.72300.11-540.25--599.48
-903.1-991.61-412.73-158.17-53.11-935.83/624.07169.43-178.63-149.6178.21-109.59-890.36*--^2**+-*/---/,*-890.36--109.592^-78.21*-149.61*-178.63+169.43-624.07*//-935.83--53.11--158.17--412.73/-991.61-903.1
455.67-294.9812.33-327.3-670.6801.29-942.6183.46-750.18472.01290.36483.62*+-++^2-/+*/++248.04^2,*483.62+290.36-472.01+-750.182^+183.46--942.6/801.29+-670.6*-327.3/812.33+-294.92^248.04+455.67
213.81-11.83/-/1633.73+^2-821.32421.46932.78-+--229.67-^2-863.36703.95359.16819.64/-+,/-11.831^2^-932.78+421.46-821.322^/819.64-359.16+703.95-863.36-229.67-352.99+633.73-213.81
-528.14-511.29+*479.97-15.67459.21982.02797.06-113.35551.12-906.05+**-^2*^*+-577.26450.53251.87748.09/++,+-906.05*551.12*-113.352^-797.06*982.02-459.21*-15.67479.97*+-511.29/748.09+251.87+450.53-577.26+/
+-433.57768.79918.94-396.84-687.37-956.37489.41715.76-644.39928.36743.05-214.76+*+***-^2+^1-+-*,+-214.76*743.05+928.36*-644.39*715.76*489.412^--956.371^+-687.37--396.84+918.94-768.79*-433.57-867.38
607.21646.74-12.31348.27-67.41-158.23-374.36--/***+-276.07+-638.37386.68+^2*196.22308.0446.39*//-148.15,--374.36--158.23/-67.41*348.27*-12.31*646.742^+386.68*46.39/308.04-148.15/196.22/-638.37+-276.07+607.21
6.62-708.44-^2-^2-498.1162.79-^^2-633.2439.68^741.45193.74++^1-^2+^2,2---708.44549.8^-162.792^+193.741^+741.452^-27.282^+439.68-633.2--498.1-6.62
806.52327.95-471.22989.14-4.23-^1/+/0.49-679.83-334.74890.98189.54-704.92438.41774.14-*-//*-^1+,1^+-4.23/989.14-774.14*438.41/-704.92/189.54/890.98*-334.741^--679.830.49/+-471.22+327.95806.52
-704.98-963.59-333.33265.59-209.76-640.99190.363.45115.3503.92-13.9--/+-+^1+^1-^1-^222.77+,--13.9*503.92/115.3-63.45-190.31^+-640.991^+-209.761^-265.592^--333.33+-963.59-704.98
884.44625.52-208.07-795.1746.51-908.7843.41-185.93-628.34-428.8987.9703.28137.85+/*-+^973.87-*++^1+*+,+137.85/703.28*987.9--428.81^+-628.34--185.93*843.41+-908.71^+746.51+-795.1*-208.07+625.52884.44
+849.7-480.16-447.71187.35-33.08-786.43694.27145.97916.15-^2/+/*+--/-**82.85285.29+1-578.77,2*-916.15/145.97+694.27/-786.43*-33.08+187.35--447.71--480.16/849.7+285.2982.851^*-578.77--320.1
326.93-752.37-577.91249.85183.93-740.14-//++^1391.59-724.88-768.01-547.91-354.33-333.21+//+^1/--/,/535.79/-740.141^+-333.21/-354.33/-547.911^+-768.01/-724.88391.59++183.93-249.85--577.91/-752.37326.93
-417.63-404.91-266.99560.62206.26466.17+-+^1-+^1+-705.89738.19401.21350.74762.39444.03*-^1///,+^-206.261^+560.62--266.991^+-404.91*444.031^-762.39/350.74///738.19-705.89+-417.63
236.88791.76-420.49-893.65/*306.38-807.27934.78-30.78-633.88127.75-990.28/--^2*+^2/---^2+,/-990.28-127.752^^-633.88*-30.782^+934.78/-807.27-306.38-530.44/--893.652^--420.49+791.76236.88
494.62738.2786.23999.89238.83-107.57952.48159.35-844.86-71.18699.22*/--/-++^1*-/375.49-52.63/*,*699.22/-71.18-844.86-866.69/159.35+952.48+-107.571^+238.83*999.89/-52.63375.49/^86.23*738.27494.62
/-866.47-365.09599.63734.51-975.5-130.75^761.21784.42*-+-*++^1^-877.75-773.13-1+^2+-,**-761.21+849.09--130.75*-975.51^--773.13-877.751^++734.512^+599.63+-365.09--866.47462.88
-863.31+-124.73-331.33965.32-968.28-^2-/446.68176.91-948.58-138.86+/749.13-259.88-595.23389.35/*+*+-^2,2^--968.28^389.35*-595.23+-259.88749.13/+-138.86*-948.58+176.91446.68/-965.32--331.332^-124.73+-863.31
516.75612.82436.62713.46-307.71-308.95953.53-199.54483.94-890.16106.83-^2-^2*^1//-++/-^1,2^-106.832^--890.161^-483.94/-199.54/953.53-^+-307.71+713.46/436.621^-612.82516.75
-100.28312.8246.21+/+-^1522.4348.11856.47+780.45+/-207.45-420.66628.63-497.35/**/+/334.96--316.22,+246.21^312.81^/-497.35*628.63*-420.66-207.45/+780.45/385.03+856.47/348.11522.4--316.22-334.96+-100.28
175.97591.79453.03-390.18-418.34-193.98-947.65-594.52*-*-*---864.57-978.29841.53-602.92-330.84291.28+^2+**//,*-594.52--947.65*---418.34*-390.182^+291.28+-330.84*-602.92*841.53/-978.29-864.57--453.03/591.79175.97
+931.47+--67.11563.63-799.34297.2-22.02--+-/499.86-588.78-36.0397.41907.74458.75+^1//+^1-,+931.47--22.02-297.2+-799.341^+458.75/907.74/97.411^*-36.03/-588.78499.86/-563.63-67.11/544.06
172.46-599.89940.54-261.93761.44596.64-312.59-618.66-935.03*-+**-**+^12.88-494.29366.21-270.01+^2*,*-935.03/-618.66+-312.59*596.64*761.44--*940.54*-599.891^2^+-270.01*366.21494.29-2.88+172.46
265.83-791.0646.06750.31-179.492.05-846.94-233.34-959.16469.81836.34-840.9936.22+*+---^2--^1+/*-,+36.22*-840.99+836.34-469.81--959.162^--233.34--846.941^-92.05+-179.4/750.31*46.06--791.06265.83
+-238.01969.66679.03-675.24302.37-608.48129.22*+/*++*-381.85-363.96++-^2550.78-695.64535.56354.96+*/,+885.48-129.22*-608.48+302.37+-363.96-381.85*+-675.24+679.032^-969.66-238.01+354.96*535.56/-695.64550.78+
-380.37-625.8-759.61-182.91-917.7264.68510.27*/*+/-404.59496.18819.6-896.71/-^1+-+--348.61834.05-555.25/^,*510.27/264.68*-917.7/-896.711^-819.6+496.18-404.59/+-182.91--759.61+-625.8/-555.25*834.05-348.61--380.37
574.63173.81431.56-264.92544.87-821.79845.46-629.06-381.07822.99-316.4579.32-529.84-144.33/--^+//+-^2-/-/,/-144.33--529.84-79.32/-316.45+822.99/-381.07/-629.06+845.462^+-821.79-544.87/-264.92-431.56/173.81574.63
+922.48-451.47915.95-467.73469.17778.52-124.07--489.56306.77-895.09669.1991.97//-^1/+/-*+/*^2,/91.97/-1^--895.09/306.77-489.56-+-124.07/778.52-469.17*-467.73+915.95/-451.47*922.482^988.84
-94.5759.69-569.23418.34-173.24-882.47-1.68739.39-38.39*612.39-85.59-^1+-+*++/+-^2+^1,1^--85.59+612.39--797.96+-38.39*739.39+-1.68+-882.47/-173.24+418.342^--569.23-24.48^+59.69-94.57
-206.33-802.97-122.08*105.55-320.12+^1-**733.35+*1-118.93648.87736.44-916.37+--47.12958.72+^2/+,1^+-320.12105.55*--122.08^-802.971^2^+958.72-47.12-+-916.37/736.44+648.87-118.93+733.35*-206.33
-217.35-850.91^664.56-854.5-8.049.12-863.43-//*+/-760.0-2.99++*+^2868.65-905.7294.36227.38-**,--863.43/9.12/-8.04*-854.5+-2.99-760.0/+664.56+265.75*-850.912^-227.38*294.36*-905.7868.65+-217.35
963.24-732.44-188.93-667.19809.35-822.58164.4626.97-360.39730.39-^1--/^1--^1-^2-^2+,1^-730.39--360.39-626.971^-164.4-*1^-809.352^--667.192^--188.93+-732.44963.24
753.77-689.15574.94232.31109.37132.94589.92-142.18-531.39-244.48551.67209.95-611.5645.3/*+^2-*-*--/*-+,/45.3*-611.562^+209.95-551.67*-244.48--531.39*-142.18+589.92-132.94/109.37*232.31-574.94+-689.15753.77
-625.56329.3713.08-410.13-628.07-918.89-403.65-233.51*+-*1+*711.84916.1-261.1-**+--^1-489.05/*,*-233.51+-403.651---918.89--261.1*916.1711.84*+-628.07*-410.13+13.08-329.371^*-989.31-489.05--625.56
-296.5-186.41515.66-902.28+785.04324.37--795.75681.38/+^1+/+/++-501.5-555.74902.68288.82/**^2,/681.38-795.75-1^+324.37-785.04/-239.88+-902.28/515.66+-186.41/288.82*902.68*-555.742^-501.5+-296.5
174.57454.83+*684.19-95.26/-856.39-94.45-87.03560.53443.06-415.93-884.85716.82192.24674.67*-*-^2-/+--,/-95.26684.19-+454.83*674.67-192.24*716.822^--884.85--415.93/443.06+560.53--87.03--94.45856.39-174.57
49.01101.39-690.53-*/--672.25+*650.13-413.8518.18506.84-582.81631.89-811.77907.41---^1/-/+^2,/-690.53*101.39+-672.25-907.41--811.771^-631.89/-582.81-506.84/518.18+-413.82^650.13*126.54/49.01
329.34534.07+/-769.56+-+-281.14117.71-70.28-45.76-598.5//942.84-29.08*-^2+*/730.46-16.93/^2,+534.07-383.74*-29.08942.84//-598.52^--45.76+-70.28*117.71/-16.932^730.46/-281.14+-769.56/329.34
-431.16843.05^28.79-828.38-799.54185.99950.95--+^2-^1-^2*+959.95163.01579.86+^2/*,-950.95-185.992^+-799.541^--828.382^-28.792^+579.86-163.01959.95**-329.49*843.05-431.16
80.359.67543.61195.37-537.28++++^2--773.8+713.08-102.45-592.46-912.05-327.24-892.82316.06-+^*+^2+,+-537.28+195.37+543.612^+9.67-316.06+-892.82/-327.24*-912.052^+-592.46+-102.45713.08+-773.8-80.35
-219.87660.36756.57198.82-799.91-696.82-265.56-423.23.17+*553.36102.48-^1+*1-^2+^1-+/+,1^-102.48553.36*+3.171^+-423.22^--265.561^+-696.82--799.91+198.82/756.57+660.36+
623.15-519.73179.06199.86-975.96-595.98-114.44125.72/-*-+-^2-619.26-233.55-645.02+^2--+-672.81-704.55-*,/125.72--114.44*-595.98--975.962^2^+-645.02--233.55-619.26-+199.86--704.55-672.81+-179.06*-519.73623.15
-1.93-74.32-553.4-774.06-562.88-757.6274.02-113.33-190.3+-978.85-646.16651.09+*/-^1-^2--*++**,+651.09*-646.16/-978.851^--651.6190.06^--190.3--113.33-74.02*-757.62+-562.88+-774.06*-553.4*-74.32-1.93
-523.7682.93-451.86-854.73/-495.36649.82-580.27-//**-853.38-501.2483.57+*494.94-301.91/+^2*+-^2,^-580.27/649.82+483.57*-501.2-853.38*/-301.91494.94*/-495.362^+804.61*-854.73+-451.86-682.932^-523.7
542.79-451.3183.98/+^1-^2503.76--942.22-783.85-600.52147.1615.55975.59-779.09--^1*+^2-+,/183.98551.58^+-451.32^--779.091^-975.59*615.552^+147.1--600.52+-783.85-942.22-503.76-542.79
20.54-247.22-914.12427.94126.53+/-447.89-218.89-949.0-^1/*/++^844.19-754.84-919.2--^1/^2,1^--949.0/-218.89-447.89/+126.53*427.94/-914.12--919.21^*-754.84/844.19223.09++-247.222^20.54
-497.1854.62-373.6-420.8996.87-75.0--637.49-261.8-733.7538.83-930.6-^1*+-^2+/-+^2-+/,1^--930.6*538.83+-733.72^--261.8+-637.49/162.3--75.02^+96.87--420.89+-373.6/+-497.18
405.95136.16-502.29-+-^1593.2262.77-171.29++*-145.5814.51-250.66-146.77325.02-^2/+^1*^1,--502.291^+-171.29+262.77593.2-+136.162^-325.02/-146.771^+-250.66*14.511^-145.58*405.95
-622.58-68.65-216.47-366.99999.73-17.13932.52-763.29^-460.48217.34286.98**+//+^2*+++-^1^1,*286.98^217.34+-460.48/699.87/-763.292^+932.52*-17.13+999.73+-366.99+-216.471^--68.651^-622.58
920.02290.66-283.62-994.9690.55543.7157.72+*^^2/+*/693.61-211.66509.73-380.23-347.88-^1+^2*/,+57.72*543.712^-90.55/-994.96/-283.62*290.661^--347.882^+-380.23*509.73*-211.66693.61/920.02
-18.07/948.13444.3-347.44930.09-800.25989.48/-^1+^1*-/+^1/218.91-126.46-949.0943.91+*+,*989.481^--800.251^+930.09*-347.44-444.3/948.131^+943.91*-949.0+-126.46218.91/+608.55-18.07
/293.99-590.89-66.44-394.2114.44+/*805.65409.23-29.57512.71892.5851.5333.27/-+-+++^1*/-/,*33.27-851.53+892.5-512.71+-29.57+409.231^+805.65196.97/+14.44*-394.21/-66.44--590.89/293.99-896.34
516.01247.13-622.26-391.1333.16651.59910.82+885.42478.91-432.32973.85/++-/*+-*+-^1-^2-981.05,/973.85+-432.32+478.91^885.42/297.88*910.82+651.59-333.16*-391.1+-622.261^-247.132^-981.05-516.01
173.77-405.69612.72-462.68830.77-837.89+^1*+^759.13+^2+-777.4858.17//-774.24-531.45-624.63-666.66*--,-407.6^+-837.89*830.771^+-462.682^+612.72/58.17**--624.63--531.45-774.24/-777.48+405.69-173.77
-940.74-375.36249.77996.3697.47-849.18124.89-924.7-+**-815.67-207.96-925.51403.47/+*/+^1-^1*^2,--924.7+124.89/403.47+-925.51*-207.96-815.67**-849.18/697.471^+996.31^-249.77*-375.362^-940.74
554.5408.3546.2495.48-372.04-+/-+^-50.65307.06*2+-632.35-192.14-941.75-943.46941.79316.31*/+-^2+,--372.04+95.48/546.24*307.06-50.652^/-408.3*316.31/941.79+-943.462^--941.75+-192.14-632.35+554.5
904.92-636.67-65.62-276.37928.45**/+-^1484.76-267.53536.89686.48--^2-93.27+271.01281.04-///*,*928.45*-276.37/-65.62+-636.671^2^-281.04/271.01/774.27-93.27--686.48/536.89*-267.53484.76-904.92
-905.56220.59385.0468.02173.54-663.61-118.34-425.79-621.78-656.22-964.41*+/-*-^2-^2-+^1+^1,*-964.41+-656.22/-621.78^-425.79*-118.342^--663.612^-173.54-68.021^+385.041^+220.59-905.56
902.81--620.57178.59-346.44-179.6-888.4266.66-535.6966.6*+^1-^1/---86.33900.8839.66**-+^1,*966.61^+-535.61^/66.66/-888.42*839.66*/-86.33---179.6--346.441^+178.59-620.57-902.81
139.09262.61131.7-139.47760.98-659.62-149.92-341.08--^1-+^2-^2+^2/*-98.23-651.17-23.12**,--341.081^--149.92--659.622^+*2^--139.472^+131.7/262.61*-23.12*-651.17-98.23*139.09
-211.19-999.31-^1*-28.38-248.18-561.65-696.76570.74341.89351.46445.12+*-^2/-+528.48763.27-*-^2,1^-/+445.12*351.46-105.37^-341.89/570.74-763.27528.48+--696.76*-561.65--248.182^-28.38*-211.19
187.11-995.61-858.02-397.06-941.7894.04^232.2-551.8625.89++-791.48-279.97523.89730.63/-*+-/+^2//*-,+730.63-523.89*-279.97-791.48++625.89+-551.8-232.2/-656.052^+94.04/-941.78/-397.06*-858.02--995.61187.11
286.79*-69.82368.37-869.68-918.42*-++*/620.37-333.27499.05134.6274.35-267.2450.18--743.06-173.75*+***-,--7.88+-918.42+-869.68*368.37*-173.75743.06--50.18+-267.24*74.35*134.62*499.05--333.27620.37/-69.82*286.79
/-437.23430.15359.79-83.09-854.42406.58528.24-703.93-105.86727.3*+*++//-+^2-95.04/^200.87140.24*590.67,*727.3+-105.86*-703.93+528.24+406.58--854.42/-83.09-359.792^+430.15-437.23*140.24200.871^/-95.04/
-73.91-388.65*/43.76/709.56-10.18443.81865.47752.66*//+*-866.61165.689.73905.63+*+^2-^1886.96,/-388.65*752.66-865.47/443.81+-10.18+905.63*9.732^+165.681^886.96--866.61*709.56/43.76/-73.91
-399.69+-669.4/-523.39-27.85384.31-+642.39294.18455.86-16.06620.2-579.64++-^1++-+^1/148.4*,+-579.64+620.21^--16.06+455.86+294.18642.39+-384.311^*148.4596.13+--27.85-523.39/-669.4+-399.69
-385.58-63.95-18.41714.72-274.13-897.99/-/2--*-416.71-392.02-468.42458.61-136.07-90.42*--+^1+^2,/-897.992^--274.13/714.72--18.41*-63.95*-90.42--136.07-458.611^+-468.422^+-392.02416.71--385.58
-264.31-516.73-500.68/+-^2//837.59689.47-+^2-786.59181.74-532.31785.83262.28-28.73782.78--+/*+,+-222.692^--500.68/-516.732^-782.78-*+262.28/785.83**+181.74-786.59+-689.47837.59/-264.31
8.71-790.26-432.21-161.94-773.97589.06-853.26197.38-449.23884.64-^1*/**-*310.39775.46-+-710.32342.3*-**,1^-884.64*-449.23/197.38*-853.26*589.06*342.3-710.32+-775.46310.39*--773.97--161.94*-432.21*-790.268.71
891.33-287.77284.06406.85-572.0745.2--776.94-922.25+^1++^2///-+2-+-252.9-389.93366.44*-,1^+-922.25+-776.942^+-801.99/45.2/-572.07/406.852^-284.06--287.77*366.44+-389.93-252.9+891.33
-962.07-491.68551.98970.03-435.69409.3312.46708.62509.45-856.13130.55543.28*+*++^1+//*/989.55///+,*543.28+130.55*-856.13+509.4510.55^+708.62+312.46/409.3/-435.69/-10.51989.55/*970.03/551.98+-491.68-962.07
-760.36-384.08-282.85318.36299.14460.24650.57^284.78290.68/+/**+^2+**-^2580.56-653.62-243.65+*,/290.68+284.78/-118.61*650.57*460.242^+299.14+318.36*-282.85+-384.082^+-243.65*-653.62580.56--760.36
-117.33-259.83166.86-194.84+^2**-172.29++-338.45-883.04-894.53848.72309.2837.47137.8++++^2-/*,2^+-194.84*166.86*-259.83+137.8+837.47+309.22^+848.72--894.53/-883.04*-338.45-494.93+172.29--117.33
851.23350.88++759.06+-^1^-583.13-107.6-1857.63-258.17-891.51+---35.07-812.93774.53-^2+^2,+350.881^--107.6-583.131^++-891.51--258.172^-774.5361.32^--812.93-35.07-857.63+759.06+851.23
989.19737.24250.080.83433.62589.72699.33667.04579.16-558.64+*+*-^2+^2--+--415.8-500.08378.15//,+-558.64*579.16+667.04-699.332^-589.722^+433.62-80.83-250.0+737.24/378.15/^-415.8-989.19
466.43-673.4-445.59-774.2657.31-302.7744.96^501.81-528.74/-*+^1/-^2+^1/+^2^1,/-528.74-501.81*-912.891^+744.96/-302.72^-^1^+-774.2/-445.592^+-673.41^466.43
-784.58*-807.12+^1+^2+^2-863.83746.9-939.24-173.27-23.53642.08+/-+/168.95-954.51-634.5/++,1^+-807.122^+914.542^+642.08/-23.53--173.27/-634.5+-954.51168.95/+-939.24+746.9-863.83+-784.58
-323.15829.8-674.15498.93-378.17-*--/833.96-990.21728.51-982.57-127.38-155.33+++/+/583.16273.562.35--^1,--378.17*498.93--674.15-829.8+-155.33+-127.38+-982.57/728.51-62.351^-273.5583.16/--990.21833.96/-323.15
400.73-857.19678.79428.23^-106.53431.21-636.13824.21-301.27-986.27946.71-++-^1-*/+*-+^1+-514.93,-946.71+-986.27+-301.271^-824.21-+*431.21/-106.53+783.99*428.23-678.791^+-857.19-514.93+400.73
937.21714.21251.47906.17904.33*///-112.75-983.45*-^1--473.116.16-850.11-442.47-^2-^--497.95416.06-,*904.33/+*-983.45-112.75//251.471^-714.212^----850.11*16.16-416.06-497.95--473.1-937.21
-472.93-90.92++^2-644.08-366.38597.93-844.23-101.15-718.06*-/^1+^2+^1-^1421.32597.97/,+-90.922^*-718.06--101.151^--844.232^+597.931^+-366.381^/597.97421.32--644.08+-472.93
-812.74/-496.56-119.38-589.45-839.59-36.56+**++^1-726.34+^1214.45945.7827.56201.43-^2+^1+,+-36.56*-839.59*-589.45+-119.381^1^2^-201.431^+827.56+945.7214.45+-726.34+-496.56/-812.74
-518.42476.24-823.79-142.61937.58-312.62639.26418.1353.74879.46/*+-+^2^-625.19-862.8*1+*/^2+-,/879.46*53.74+418.132^*-862.8-625.191^+-639.26*-312.62*937.582^+-142.61+-823.79---518.42
-678.66453.94353.89-999.26303.1731.45485.9-661.68-37.99+*+-^2-++^2^^-393.91+^12+-,+-37.99*-661.68+485.92^-31.45-303.172*1^+-393.91-248.922^++-999.26+353.89-453.94-678.66
-262.63708.62-444.16954.78-261.32958.3-171.2140.64-147.04756.71638.29276.05*/-+-^1-**/*+--690.64^1,*276.05/638.29-756.71+-147.041^-140.64--171.2*958.3*-261.32*954.78*-444.16+708.621^-690.64--262.63
-880.38807.0442.58820.0443.77-53.08-575.2-753.27*-^2/-+++*-624.66798.32801.17643.51652.26-^1-**,*-753.272^--575.2/-53.08-43.77+820.04+442.581^-652.26-643.51*801.17*798.32-624.66*+807.0-880.38
-149.34-939.27725.05188.78360.67645.06-784.88-/+***--547.03-529.0779.19-+^2*-104.2755.01++*-465.06+,--784.88/645.06+360.67*188.78*725.05*-939.27-79.192^+-529.07+755.01+-465.06247.14+-104.2*-547.03--149.34
