Formula,Result
773.96-955.41890.1-873.17418.41625.316.17-671.99987.31/^1**---*/,987.31**1+-671.99*6.17*625.31-418.41--873.17-890.1*-955.41*773.96
-806.55625.48-560.64-874.9*214.41-292.16224.52-868.29-729.26/**+///*-,-729.26/-868.29*224.52*-292.16+214.41/208.62/-874.9/-560.64*625.48--806.55
-677.33184.56955.87+-839.14-122.18226.74-734.12413.87-/-*/++^1+,413.87--734.12/226.74--122.18*-839.14/459.17+955.87**1+184.56+-677.33
-439.0/*506.3-846.89-820.96-821.91890.56-//--687.55-727.14199.19-^2+,-439.0+(890.56*-821.91/-820.96/-846.89-506.3)*(199.19**2--727.14+-687.55)
-172.13-457.81-978.7971.25-83.63-167.15-509.31-513.6-582.51+*-/*+^1+*,-582.51+-513.6*-509.31--167.15/-83.63*71.25**1+-978.79+-457.81*-172.13
-286.06290.33330.91/782.21616.47-680.3681.16+/*/*-+/-752.89519.37+,81.16+-680.36/616.47*782.21/998.36*330.91-290.33+(519.37+-752.89)/-286.06
144.5+268.97683.92-^1*-482.04-676.33+--393.37-809.25854.75205.46*//,144.5+(683.92**1-268.97*(-676.33+-482.04-(205.46*854.75/-809.25/-393.37)))
-334.74-309.58477.54-718.82746.24233.78+++-830.66956.83+/-+-397.74/-,233.78+746.24+(956.83+-830.66)+-718.82/477.54--309.58+-334.74-(-472.33-397.74)
-601.53393.533.01380.39225.64-109.77-164.79^-*-^1//+-^1,-43.79--164.79*-109.77**1-225.64/380.39/33.01+393.5--601.53**1
21.34841.61731.53216.23-796.5549.08664.64-690.26/-^2+-^2-**,-690.26/664.64**2-549.08+-796.5**2-216.23-731.53*841.61*21.34
412.49909.7-481.3373.23-103.97-421.61-322.42884.8558.83301.88+**/+-+^/,301.88+558.83*884.8*-322.42/-421.61+-103.97-73.23+-481.33+909.7/412.49
759.5-874.78-^1+451.81951.68-518.92//+958.83826.54-172.26+-^-603.0,-874.78**1-759.5+(-518.92/951.68/451.81+(-172.26+826.54**1-958.83))
379.12133.18-587.81869.35-422.48962.06--150.39-9.54-///+**/^1,-9.54--150.39/-535.17/962.06/-422.48+869.35*-587.81*133.18/379.12**1
-327.69/-666.41-239.212.74-*/++^-899.68-910.41+/-^11,(-327.69/(763.38*2.74/-239.21+(276.0/-910.41**1--899.68)**1+-666.41))
601.65-82.12/-910.75-258.23-291.76-942.94931.42-948.76+-++/*/-^2,-948.76+931.42--942.94+-291.76+-258.23/-910.75*-991.81/-82.12**2-601.65
913.06439.68-828.75+-^1-473.11-540.23285.97-142.57-----^2,-828.75+439.68**1-913.06-(260.42--142.57-285.97--540.23**2-473.11)
*302.9886.33-*+^1^-112.8804.97-841.14337.56-^2+/1,(886.33-302.9*-6.91**1+(337.56**2--841.14+804.97*-112.8)**1)
-987.9+^1339.79-98.9745.11-358.92367.1512.23//+^1/-^2,-987.9**1+(12.23/367.15/-358.92**1+745.11/-98.9**2-339.79)
64.6669.36+-*-138.21-388.15-471.72509.65-**347.19953.32++^1-245.54,69.36+64.66*(509.65--471.72*(953.32+347.19)*-388.15**1+-138.21)-(-245.54)
-355.35+-633.0890.38-164.65581.01280.77/^++^2+-213.57-895.82-435.17+/,-355.35+(280.77/581.01*-164.65+90.38**2+-633.08+(-435.17+-895.82/-213.57))
+-426.24885.29421.58-536.11+++/--359.25-907.59/--763.79+577.61^1,-536.11+421.58+885.29+-426.24/57.41-(-907.59/-359.25-(-763.79+(577.61**1)))
-424.64119.73295.32^-852.47846.39-199.37-+^2--^1-^2+,-199.37-846.39**2+-852.47/706.47**1-295.32**2-119.73+-424.64
295.25-779.32268.4628.67/+*^601.89-675.19-32.07-845.0*-+2/^2,28.67/268.46*(-845.0*-32.07--675.19+601.89)**2+-779.32/295.25**2
-567.61487.08**805.5436.64-*122.86259.85/+140.25364.06-500.96+^2-,487.08*-567.61*(436.64-(259.85/122.86)/805.5*(-500.96**2+364.06-140.25))
-991.14758.47-440.49292.61-992.06-328.32-407.42-205.36-416.08-^2-/-++*-,(-416.08**2--205.36--407.42*-328.32--992.06+292.61+-440.49*758.47--991.14)
*-149.13-355.65-636.49238.35322.44-473.55-631.06-214.64/+/+^1/++-,-214.64/-631.06+-473.55/322.44**1+238.35/-636.49+-355.65+-149.13-430.46
-419.05947.83515.68-352.2950.63-770.15-126.94-+-+^2/+^2^2,-126.94--770.15+50.63--352.29**2+515.68/947.83**2+-419.05**2
-498.61-999.12-671.02/-^1/-178.69663.57+618.15^-*+---606.53,-671.02/-999.12**1--498.61/(-921.36-618.15*809.73+663.57--178.69-(-606.53))
888.71+^-281.11-959.8+1*606.52-786.19342.44-889.76147.69+^2/+/,(-959.8+-281.11)**1+888.71*(147.69**2+-889.76-342.44+-786.19/606.52)
269.0518.8-936.15-982.9*^947.44--^1--^2-^2*,947.44--975.78**1-466.53--982.9**2--936.15**2-518.8*269.0
-285.46788.71-712.81-200.53-14.81+--++--614.41352.93919.58--^^1,-14.81+-200.53--712.81-788.71+-285.46-(919.58-352.93*-614.41)+(892.25**1)
-926.92933.06-936.3489.06365.42895.09-319.59+*//-^1^^1-785.82,-319.59+895.09*365.42/489.06/-936.3**1-933.06**1--926.92-(785.82)
-178.87-632.55618.01200.64-/--993.36-536.55918.73105.66658.12//+-^2/,200.64-618.01/(658.12/105.66/918.73+-536.55**2--993.36)/-632.55/-178.87
393.44-898.68-655.61-893.98-290.49996.15169.57-754.45++*--1**^1,393.44-(-754.45+169.57+996.15*-290.49**1--893.98*-655.61*898.68**1)
-932.22388.31906.92259.21-/-114.71^-138.25866.2+-/-850.13764.06*+-/,259.21-(866.2+-138.25/(764.06*-850.13)--136.29+-114.71)/906.92-388.31/-932.22
429.85-940.9-438.13-413.1991.7-233.09*+*-^1+/--866.94-944.95*2,-233.09*91.7+-413.19*-438.13**1--940.9/(-944.95*-866.94)**2+429.85
696.26134.9-532.23++^2-^-806.59*/-388.66345.52-^1/363.17,-532.23+134.9**2+696.26-(-806.59*317.77/(345.52**1--388.66/(363.17)))
672.25/--901.83330.64794.23-454.27-489.44692.58+^1++-**^1,672.25/(692.58**1+-489.44+-454.27+794.23-330.64*-901.83*-323.41**1)
+842.35-732.89624.9-677.46442.266.67*+^1--+^2+^1,66.67*442.2**1+-677.46-624.9--732.89**2+842.35+47.07**1
745.63599.31-810.3-923.76-891.27-548.87*-^1*-^1//209.66^1,-548.87*-891.27**1--923.76*-810.3**1-599.31/745.63/(209.66**1)
-434.65866.53716.6261.67-687.47-44.17906.71*/-932.95502.48-*1++/+/,906.71/(502.48**1--932.95)*-44.17+-687.47+261.67/716.6+866.53/-434.65
-114.93-58.37-879.28708.43-140.09+40.21//*-955.58360.13+-/-^2-,40.21/476.9*(360.13+-955.58)--140.09-708.43/-879.28**2--58.37--114.93
540.66*/205.65412.06-586.52153.33-748.15696.12-708.94-+^-439.85--++256.63,540.66/(-708.94-696.12**1+-748.15-153.33--586.52+412.06+205.65)*(256.63)
201.01-24.82-419.23-735.21-^2-*+-496.11531.43-656.14-927.84-241.3+^/*,-735.21**2--419.23--24.82*201.01+(-241.3+-927.84*-656.14/531.43*-496.11)
835.01655.44906.85-212.42++^1+-**100.48-451.64538.41109.07*+*,-948.34**1+-212.42+906.85-655.44*(109.07*538.41/-451.64*100.48)*835.01
-509.51-725.98-207.9615.62^-73.85-573.3960.68//-^2++*+^2,960.68/-573.3/-73.85**2-852.54+615.62+-207.9*-725.98**2+-509.51
640.4149.34-413.96-379.78^-+929.86-962.01+*-^2*+^2,656.36+(962.01+-708.38*929.86)--379.78**2--413.96*149.34+640.4**2
444.5821.36419.4399.14-*/-54.07673.33565.46967.44/--^2+-1,399.14-419.4/(967.44/565.46-673.33**2--54.07)*21.36+444.58**1
266.0186.63742.44568.36-417.89-327.14*+///+^2715.92-405.93-^1,-327.14*-417.89+568.36/742.44*86.63/266.01**2+(-405.93**1-715.92)
123.05815.94922.48-313.69-570.44864.16269.75-941.74+^2/+/-^2/-,-941.74**2+269.75/864.16+-570.44/-313.69**2-922.48/815.94-123.05
701.16/271.82-465.15-194.06/^1+^1---303.06982.41-557.04+/,701.16/(-194.06**1+-465.15**1+271.82-(264.15-(-557.04+982.41/303.06)))
-254.03-247.81+-^538.64269.4-16.59702.43++^1/-^1^2,-247.81+-254.03-(702.43+-16.59**1+269.4/538.64**1--546.06**2)
-499.56411.42-248.16394.09-900.79+-++^1*-475.17553.73802.78++^1,-900.79+394.09--248.16+411.42**1+-499.56*(802.78+553.73**1+-475.17)
610.57-537.64-169.03463.54+--^1*-593.54-658.53192.09432.11596.46*+/+,463.54+-169.03--537.64**1-610.57*(596.46*432.11+192.09/-658.53+-593.54)
-984.8-847.15-862.62626.0-353.61/+/++^+-870.98684.51-778.86*//1,-353.61/626.0+-862.62/-847.15+(-778.86*684.51/-870.98/568.4)**1+-984.8
-544.16225.37469.03538.52/-+-*^/884.26244.0+-1-645.29-537.68-,538.52/469.03-225.37+-544.16*(244.0+884.26-30.28)**1-(-537.68--645.29)
751.26-745.81555.75188.5-++^1*-807.07-851.57-583.31-695.62-301.01-*+/,188.5-555.75+-745.81**1+751.26*(-301.01--695.62*-583.31+-851.57/-807.07)
/-++^-467.32-529.79*2-537.15-33.88-^1772.83623.92/+833.71,-32.54+(-529.79*-467.32)**2+(-33.88**1--537.15)-(623.92/772.83-(833.71))
875.4769.14/++--771.31125.15+-941.05868.28-^2--318.51/705.88,89.98+769.14+875.4-(125.15+-771.31-(868.28**2-941.05-(-318.51/(705.88))))
-19.46*-289.23128.64-353.16-148.43-65.19431.68/-151.18-322.48--+/++-+,(-322.48--151.18)/431.68--65.19+-148.43/-353.16+128.64+-289.23-533.44+-19.46
-452.02-184.42696.76-+-^2/779.37362.85+409.61-26.6282.17-561.07+//,(696.76--184.42+-452.02**2-(362.85-779.37)/(-561.07+282.17/-26.6/409.61))
273.4506.58472.57190.63-1.97-349.62+^2--^2-^2*+-947.05,-349.62**2+-1.97-190.63**2-472.57**2-506.58*273.4+(-947.05)
529.27205.32491.85-478.75524.09-93.61411.1222.9--^2/+^2++*,222.9-411.1**2--93.61/524.09**2+-478.75+491.85*205.32*529.27
59.29252.38412.14+^2++*2579.18/232.97845.01-642.28-/+852.41,412.14**2+252.38+59.29**2+(579.18/(-642.28-845.01/232.97+(852.41)))
-213.29-204.73-53.41433.79-709.16217.05-811.5764.44--++^2-++-,764.44-811.5-701.74+217.05**2+-709.16-433.79+-53.41+-204.73--213.29
-193.95-602.3217.19-795.14-35.86-+^2+^*949.45-440.99/-717.49^2,-35.86--795.14**2+217.19+-602.3/-193.95*(-440.99/949.45+(717.49**2))
622.94-13.58-992.75-575.71767.06-336.4-515.22605.82/+/+-/-+^^1,605.82/-515.22+-336.4/767.06+-575.71--992.75/-13.58-622.94+(773.84**1)
336.37976.63359.7484.21678.7598.62-^2**/--777.38+-562.1924.43+,598.62**2-678.7*484.21*359.7/976.63-336.37-(777.38+(24.43+-562.19))
-345.2-355.3593.97742.69438.18-260.75-503.58+^-981.63+^2+^1/++,-503.58**1+-260.75**2+438.18**1+742.69/93.97+-355.35+-345.2
-824.14403.39-^-269.53-845.29-702.88438.32573.48-57.04//**-1+^1,(-57.04/573.48/438.32*-702.88*-845.29--269.53)**1-403.39**1+-824.14
-388.39-568.02-832.32531.5-641.41-^1-*/-+433.79-981.0+^2,-641.41**1-531.5--832.32*-568.02/388.39-469.35+(-981.0**2+433.79)
240.2-903.68-424.67208.8-328.71767.49959.48-987.81357.46-456.48/*-/-/**/,-456.48/357.46*-987.81-959.48/767.49--328.71/208.8*-424.67*-903.68/240.2
791.67910.82*802.68-987.8725.88141.88-659.47312.69+/***+//*-833.04,312.69+-659.47/141.88*25.88*-987.87*802.68+742.19/910.82/791.67*(-833.04)
-^-110.49500.34464.46-*1594.81489.89-246.08++287.59451.48--*-519.89,(464.46-500.34*-110.49)**1-(-246.08+(451.48-287.59)+489.89-594.81*(-519.89))
-605.41623.04-605.4296.31765.83479.72+++^1----212.49-141.45593.59-/,479.72+765.83+296.31**1+-605.4-623.04-(593.59--141.45/-212.49)--605.41
-821.95+-622.39-821.11171.53//*-573.56-989.85-610.27-920.9-622.95/+^/^2,-821.95+(171.53/-821.11/-622.39*(-622.95/-920.9+-610.27*-989.85/-573.56**2))
231.58-304.9/-^1+/-725.34291.84-491.43*+++^1-323.75,911.51**1--304.9+231.58/(-491.43*291.84+725.34+-827.14**1+(-323.75))
-871.71-478.2196.01-59.1-340.87+^1+++^2/-340.98^428.63-9.65/,-340.87**1+-59.1+96.01+-478.21**2+-871.71/(-340.98/(-9.65/428.63))
-10.24-153.78655.01-^1+-935.69900.37++^1-856.62-161.92+^1,655.01**1--153.78+-10.24-(900.37+935.69**1+(-161.92+-856.62**1))
230.78-157.74-420.45-778.64238.08-601.3*+^2+*-*-424.46-496.92-734.03+/,-601.3*238.08**2+-778.64+-420.45*-157.74-230.78*(-734.03+-496.92/-424.46)
-864.36-^1+83.4674.2652.53/+^1-/947.01354.93-929.39*+,-864.36**1-(652.53/74.2**1+83.46--479.2/(-929.39*354.93+947.01))
-702.01470.82819.82/-^1/+/821.4-650.49-643.18-651.2881.24-/-+,844.15**1-819.82/470.82+-702.01/(81.24--651.28/-643.18--650.49+821.4)
111.35-563.67-54.93773.56*-^1*-352.67-721.59-688.28-^2/-478.72,111.35/(773.56*-54.93**1-(-688.28**2--721.59/-352.67)*563.67-(478.72))
532.73184.52-10.99607.82-969.7-382.27-*+++^1110.1685.83-905.22---,-382.27--969.7*607.82+-10.99**1+(-905.22-85.83-110.16)+184.52-532.73
697.61-144.1--29.04186.9*+/-+-237.26610.86963.9+-^2^1,186.9*-29.04+-334.06/-144.1-697.61+(963.9+610.86**2--237.26**1)
-684.93*601.16-34.96-242.89744.5741.48/*--/-267.16-887.82-^1*529.73,-684.93*(741.48/744.5*-242.89--34.96-601.16/(-887.82**1--267.16*(529.73)))
810.88-851.62+^2+686.28/-420.64-*+785.23798.19/-349.33--427.05,-851.62**2+810.88+(-420.64--908.51*686.28+(798.19/785.23-(349.33-(-427.05))))
-134.37+^214.06391.24*-910.29+544.2559.36223.44971.18^+^1+/*,(391.24*214.06)**2+-134.37+(677.26**1+971.18+223.44/59.36*544.25)
912.99+225.67138.73-842.26798.71218.84*+--+-106.21-618.56368.74*-^1,912.99+(218.84*798.71+-842.26-138.73-225.67-(368.74*-618.56--106.21**1))
-591.72-112.04-+^2999.6758.66136.61-175.42-128.46115.46*--+^1*,-112.04--591.72**2+(115.46*-128.46--175.42*136.61**1+58.66*999.67)
-713.3738.6*-918.37-645.58-665.86-625.71129.52+-+-+^1*-^2,129.52+-625.71--665.86+-645.58--918.37**1+101.05-738.6**2--713.3
-175.72795.2520.5914.24-903.11806.45973.1-+^1+^2-^2-*,973.1-806.45**1+-903.11**2-914.24**2-520.5-795.2*-175.72
744.26383.16+-^-841.73859.29-682.78417.36895.37++^1/-^2-766.56,383.16**1-(895.37+417.36**1+-682.78/859.29)+744.26**2-(-766.56)
/-109.25833.8838.97730.61-979.41341.31-208.37377.24**/*/*--*2,377.24*-208.37*341.31/-979.41*730.61/838.97*833.8--109.25-755.52**2
-382.98-695.0-41.34-571.35-196.06997.79/*++^1-+597.74-928.45/+-906.32,(997.79/-196.06*-571.35+-41.34**1+-695.0--382.98+(-928.45/597.74+(-906.32)))
389.07-344.0696.57517.9-868.79+-*-284.53546.57-461.02661.78/--*-++,-987.67*(661.78/-461.02/546.57--284.53)--868.79*517.9-96.57+-344.06+389.07
835.87-721.7-546.85/*+-879.52-648.2-*-460.03-^-734.86467.7++^2,-546.85*-721.7*835.87+(-648.2--879.52*(-460.03-(467.7+-734.86+377.31**2)))
469.81-695.44892.23-984.71+*408.96800.49--^2//*++^1,-984.71+(800.49-408.96)*892.23**2--695.44/469.81/(319.52+(972.27**1))
-757.99960.39101.22-++*93.41-352.97*961.87666.09-610.89/-283.28/*-/,101.22-960.39+-757.99+(-352.97*93.41)*(-283.28/-473.6*-610.89-666.09/961.87)
37.4342.47-333.8913.69998.86-76.84*-+/+^23.9-^2116.42-373.91/,-76.84*998.86+913.69+-333.8/42.47**2+37.43**2-(-373.91/116.42)
-899.47991.73-813.07-602.19538.43-954.82-10.68-472.83775.04-5.63+*//+*---,-5.63+775.04*-472.83/-10.68/-954.82+538.43*-602.19--813.07-991.73--899.47
-668.88611.28-^-65.69/-163.54*-684.4-748.05421.6-583.92-579.02-696.52*+++*,(611.28**2--668.88/(-163.54*(-696.52*-579.02+-583.92+421.6+-748.05*-684.4)))
579.66504.65-671.56838.79212.22*392.2//*+^2**--522.45-834.39*,392.2/757.22/212.22*838.79**2+-671.56*504.65*579.66-(-834.39*-522.45)
416.37-600.32-446.96-348.93111.21-48.57--/-162.04663.67+/-^2+^1,-48.57-111.21/(663.67--162.04)--348.93/-446.96**2--600.32+416.37**1
-339.75-558.32*-892.52-362.43389.21-650.05331.73-268.71+-2/+^2--*,(-268.71**2+331.73/-650.05**2+389.21--362.43--892.52)*-558.32*-339.75
630.81315.6317.52250.58-403.59*/+^1/*-952.15821.43875.22*+^2,(-403.59*250.58/17.52**1-315.63/630.81*(875.22*821.43+-952.15**2))
797.04+-459.82-610.77-583.96-219.68627.27-/-/*228.08-**-718.16*230.76,797.04+(627.27--219.68/-583.96--610.77/-459.82*(-295.62*228.08*(-718.16*(230.76))))
-770.21++/295.77158.34419.75-59.62-54.4-370.16-^2-^2/*-,556.14+-770.21/(-370.16**2--54.4**2--59.62/419.75*158.34-295.77)
304.33-366.03283.66-^2/*-803.64281.14-^-115.75/-910.67-489.3783.37/*,283.66**2--366.03/304.33*(281.14**1--803.64/(83.37/-489.37*-910.67))
-951.87181.73-144.42-790.06-*+/-269.73-866.2*+^1214.59254.14-^1,-790.06*-144.42*181.73+-951.87/(-866.2*-269.73**1+(254.14**1-214.59))
208.58975.34+/-831.69+-6.22546.46231.71-172.47-589.23*-+^1**^,975.34+208.58/(-589.23*-172.47-231.71**1+546.46*-6.22*-520.51*-831.69)
123.93-630.33-743.73--255.19-795.97217.75+^1+^2++-/-965.18,217.75**1+-795.97**2+-255.19+494.21+-743.73--630.33/123.93-(965.18)
-456.79-794.99-243.44+^2/*^-742.16-799.25802.22747.17+^1-+1,-243.44**2+-794.99/-456.79*(747.17**1+802.22--799.25+-742.16)**1
-8.06-864.73-775.48788.97-148.23-615.09+-619.31-544.87-410.91-/*+*--,-615.09-(-410.91--544.87/619.31)+-148.23*788.97+775.48*-903.72--864.73--8.06
947.1^-575.94-605.56-765.82+-/+/355.94151.9912.04746.6--^1-,-765.82+-605.56--575.94/533.73+(746.6-12.04**1-151.99-355.94)/947.1
-31.84-413.79--755.61/-111.84-239.97289.29-981.1717.89-/--2-^1,-31.84-(413.79-(-755.61/(717.89--981.1/289.29**2--239.97--111.84**1)))
572.41-462.97-206.63-118.97181.13187.12849.71*-*-^2-+-^2105.94,849.71*187.12-181.13*-118.97**2--206.63--462.97+572.41**2-(105.94)
-449.8979.44210.52-443.6-533.82-585.68-694.16244.49*+/-^2-^2*/,244.49*-694.16+-585.68/-533.82**2--443.6**2-210.52*79.44/-449.89
662.04350.54827.0329.65-63.52-754.04/-^2*/++-992.66548.6+^1,-754.04/-63.52**2-329.65*827.0/350.54+662.04+(548.6**1+-992.66)
568.83-369.51429.46411.88693.63-214.75821.07-535.16/+*/+^1/*+746.55,-535.16/821.07+-214.75*693.63+411.88**1+429.46/-369.51*568.83+(746.55)
-667.8525.12487.4238.64-908.03-611.29-85.37803.62-/++^1*+^2*,803.62--85.37/-611.29+-908.03**1+238.64*487.4**2+525.12*-667.8
345.13679.17-459.28731.66--^-50.03959.61831.13/-2-^1+^2,731.66-(831.13/959.61--50.03)**2--459.28**1-679.17**2+345.13
-851.17-158.84-605.52507.08**+*^525.2-733.55+^12*951.59647.14-,507.08*-605.52*-158.84-(-733.55**1+525.2)**2+-851.17*(647.14-951.59)
486.73-444.16-393.8-245.61639.14498.94+^-*-+*209.32629.39+^2-819.26,498.94+639.14/-245.61--393.8*-444.16-486.73+(629.39**2+209.32)*(-819.26)
-460.91-630.51+^2-^2-686.2427.19+-578.79+^2-*^2,-630.51**2+-460.91**2-(-578.79**2+-630.38-427.19*-686.2**2)
-655.82890.2347.05244.09-720.75-688.66675.22^696.52++-*//*//964.66,696.52/95.15+675.22--688.66*-720.75/244.09/47.05*890.23/-655.82/(964.66)
-318.26832.28933.7230.94105.75*^2/-379.8832.85*+^1*+^2,105.75**2-(832.85*-379.8)/30.94**1+933.72*832.28**2+-318.26
266.35733.37562.45-400.88-268.33-672.33++--*+43.64353.6-806.92*-^2,-672.33*-268.33+-400.88-562.45-733.37*266.35+(-806.92*353.6**2-43.64)
458.98358.19-779.2696.54-139.26-673.96717.24--*+^433.57-^1-^2,717.24--673.96--139.26*96.54**2+-779.26**1-358.19-458.98**2
-163.01-978.34^-965.24761.5++^2^-997.31-441.59*1+/+^1,761.5**2+(-441.59*-997.31)**1+-965.24+642.48/-978.34+-163.01**1
878.18687.16737.77683.16-976.42-495.26-^2*-**-637.91448.18675.13-^,-495.26**2--976.42-683.16-737.77*687.16*878.18-(675.13-448.18/637.91)
321.09+^1637.0660.99940.91-921.41-364.18324.71+/-+--^992.46-811.26,321.09**1+(324.71+-364.18/-921.41-940.91+660.99-637.0**1-(-811.26))
-518.88^-247.68-778.53-88.57-365.86660.27+^2+^1*++^2-,660.27**2+-365.86**1+-88.57*-778.53+-247.68**2+-745.56--518.88
*581.09938.41468.6977.57876.31/++-^2^-554.9-785.3+1/*,876.31/77.57+468.69**2-(-785.3+-554.9)**1+938.41/581.09*-534.8
-393.56*-273.17-606.03711.56-473.92-586.86*-*^-236.95-355.45*1/-^2,(-393.56*(-586.86*-473.92*(-355.45*-236.95)**1+711.56/-606.03**2--273.17))
/13.05/+-968.6-205.9188.23--/503.9-843.63+--608.0949.3271.53+-,(32.95+13.05)/(188.23--205.9--968.6/(-843.63+503.9-(271.53+49.3--608.09)))
906.08257.43341.49-798.15119.85--934.11-116.85-^1/--*-+^1,-116.85**1--934.11/-505.76-119.85--798.15*341.49-257.43**1+906.08
456.45-668.45-231.45+92.47-446.69823.61/*-/+-/^2-915.6665.68-,823.61/-446.69*92.47-207.99/-231.45+-668.45-456.45**2-(665.68--915.6)
438.12-547.59-323.03-209.134.74-161.9/+--/*896.29559.82315.9424.89++*,-161.9/4.74+-209.13--323.03--547.59*(424.89/315.9+559.82*896.29)/438.12
-425.88856.59-818.83-777.35450.49-/--^2775.49-556.45919.98-^1*/,450.49--777.35/-818.83**2-(919.98**1--556.45*775.49)-856.59/-425.88
-328.77-646.75296.21502.98-972.89-^^114.09688.86-2--^2-^2,-972.89/(688.86-114.09)**2-502.98-296.21**2--646.75--328.77**2
