Formula,Result
225/-214*-412/(-126*893+-901+(-337/-603+-477/144+-791-(-563+(969-(217+(935)))))),225-214/-412*-126893*-901+-337-603/-477144/+-791+-563969217935+-+-+/
741+-450-769/-961-344*-476*-771/226/(-792*-435-687+-604/244)/451+-850,741-450+769-961/-344-476*-771*226/-792258*687--604244/+/451/--850+
371/-654+717/416/(-45*93*93*-401+259)*-868+760--229+862*944--270,371-654/717416/-4593*93*-401*259+/-868*+760+-229/862944*+-270-
-321/-822*313/(698-202/-510-232*(274-86--671)/-554*117)+(917*594*-580),-321-822/313*698202-510/-23227486--671-*-554/117*-/917594*-580*+
(682/224/98*(-389*272+-831*669--566)-825/(-897+-265*-744)-662+533*-400),682224-98/-389272*-831669*+-566-*825-897-265-744*+/-662-533-400*+
-323+259*501*978+-153*-503/(955-(-165+-432/-297/(-892--994/-772--175)+-485)),-323259501*978*+-153-503*955-165-432-297/-892-994-772/--175-/+-485+-/+
-338-958-901/854-908*584*507--913/(47/332-88+869+-287/803*949),-338958-901854/-908584*507*--91347332/88-869+-287803/949*+/-
-612/-234/-29--748*(-84-398*-744/941--239+-186*789--887+-11/-821)*-597,-612-234/-29/-484-84398-744*941/--239--186789*+-887--11-821/+*-597*/
-746-434+367/-423/(558/336+(-38/-419*(-152*-991*74-491)/(-578+-811/-6))),-746958-367520/558336/-38-419/-152-991*74*491-*-578-811-6/+/+/+
-562/-348/-247/874/-750+-445/53*-252+-19*(-558-(82/-899-612)/504+686),-562-348/-247/874/-750/-44553/-252*+-19-55882-899/612-504/-686+*+
-693/(-405-(672--994-499+(422*-379+59--96*-156)-52-(14--312+(810*41)))),-693-405672-994-499-422-379*59+-96-156*-+52-14-312-81041*+--/
-815/-513/(216+(-429/-168--825/-211+513+-248*731)*-576+22/-147)/983*-433,-815-513/216-429-168/-825-211/-513*-248731*+-576*+22-147/+/983/-433*
-137*-861+(-499-60+-401*(-270*-744+-211)+(654-909+(907--877--248/-542+-236))),-137-861*-49960--401-270-744*-211+*+654909-907-877--248-542/--236++++
364/396-521+264--36--19-819/(651+-753--157)*-587*538*495/-921/236,364396/521-264+-36-839-583651-753+-157-/-587*538*495*-921/236/-
-16*881*-827*899-676+(-28+(-863+-169+(550+(476*590)/-643)*-705/925--722)),-16881*-827*899*676--28-863-169+66476590*-643/+-705*-890/+-722-++
858/-659+(-766/(839*278)--303/461*(229+290+824)/-606+-543+358)--516+-267,858-659/-766839278*/-303461/-449290+824+*-606/--543+358++-516--267+
621/-381/117+472*160/-182/(-186--947/-830*-300+-872*-784+(753/-591/-1000)),621-381/117/472160*-182/-186-947-830/-300*--872-784*+753-591/-1000/+/+
-580+-525/-565*-181/-328-(-899/-372/(-257/550--903)*-9*749*(-959*(229+-427))),270-525-565/-181*-328/+-899-372/-257550/-903-/-9*749*-959229-427+**-
(-233/-309*498)*461+468-552--461+365*566*-407+-236+414*-62/-592+-72,-233-309/498*461*468+552--461-365566*-407*+-236+414-62*-592/+-72-
995-554/265--528*-749+879+(50+388)/451-465+(79/-673-754*-44-49),995554265/--528-749*-879+50-748+451/+465+79-673/754-44*-49-+
59/-841-110+896--569*-564*262+538/-979/-998+528--839/664-141-(-302),59-841/110-896+-569-564*262*-538-979/-998/+528+-839664/-141--302-
439*(588+758-957-963+-848-(-493/-315-704*480+(597/235*335*171)/599)),439588758+957*963--848+-493-315/704480*-597235/335*171*599/+-*
20--753+158*-29/-570+-655*631*-372--212/888+-825/89*189*388/-811,20-753-158-29*-570/+-655631*-372*+-212888/--82589/189*388*-811/+
(643/(763-(-42/-658-792+529+267)+623)+2-660/494/-538/750+515+(-857)),643763-42-658/792-529+267+/623+/-476+660494/-538/750/-515+-857+
-378*(769-801)-564+-205/-576*-383*-27-329*-624/-156*419-(461-375)--271,-378-420801-*564--205-576/-383*-27*+329-624*-156/419*-461375---271-
-694--39*591+1--744/571*-191/825+-768*976/-504*-106/-783/569/-866,-694-39591*-1+-744571/-191*825/--768976*-504/-106*-783/569/-866/+
729/(-899--752+-4)+-524/-432+819*-365*64/-84/(-61+(275-97-(685-428))),729-899-752--4+/-524-432/+819-365*64*-84/-6127597-685428--+/+
-848/-15*529/801/687-50+(2/-849*-601/-465/(538-171)*429-279+-739),-848-15/529*801/687/50-2-849/-601*-465/538-80-/429*279--739++
443*-686+106*-6+-639+-293+619+-436/129/144/250*(457-688+(322*(389))),443-473*106-6*+-639+-293+619+993129/144/250/457688-322389*+*+
-284/884/709/945*924-611*581/-981*-831--459--388/237/-15+110/(925),-284884/709/913/924*611581*-981/-831*--459--388237/-15/-110925/+
429-586*827-860+839/196+(-859+-506)*(199*-854*514+-709-224-136*948),429586827*-860-839196/+-859-506+199-854/514*-709+224-136948*-*+
-507+266+245/-346-(112*534*-261/(-356/-982/102--367/842*-208)+29+240),-507266+245-346/+112534*-261*-356-982/102/-367842/-208*-/29+240+-
-898+-59+705/163--736-647+761*(79+771*583+-310/236)/-460+218+-339,-898-59+705163/+-736-647-76179771583*+-310236/+*-460/+218+-339+
923*598*(709*-474/101)-355-94--593*821*-284*-797*749*-861*-33-60,923598*709-474*479/*355-94--593821*-284*-797*749*-861*-33*-60-
-772-551*-924/-858-240-938/(-794+-209*689--802-170)+-934+15--951-(130),-772551-924--858/-240-938-794-209689*+-802-170-/--934+15+-951-130-
63-825*-50+-85*906*644*719*865/-677+-730+(866*-899/178/(181*(-688))),63825-50*--85906*644*719*865*-677/+-730+866-899*178/181-688*/+
-136/96-(206/(-796+-260*580+-931/944/(-932+(-990+410+-396)--801+(-414+163)))),-13696/206-796-260580*+-931944/-932-990410+-396++-801--414163++/+/-
(195/-750/279/690)-(12*-160-577-179/-56-719*656*514-425-520)--400,195-750/279/690/12-160*577-179-56/-719713*514*-425-520---400-
-710--678/-619--310/-654--277+798/-139/-834+-256/661+836/296+-672/-33,-710-678-619/--310-654/--277-798-139/-834/+-256661/+-192296/+-672-33/+
-578-(-402-774/-781+374--113)-(-689-221+593/229/776-308)-(350+565/(-253)),-578-402774-781/-374+-113---689221-593229/776/+308--350565-253/+-
(-546/261)+(-444-672*(-175+-663)/-284*-323*-34/-169/903)*604--75+(-643+(-135)),-546261/-444672-175-663+*-284/-323*-34*-169/903/-604*+-75--643-279++
(-993--585-369)-(-711+-638--535)--341/-149-(-496+-816)+(-609/-584+582/(-533*-768)),-993-585-369--711-638+-535---341-149/--496-816+--609-584/582-533-768*/++
-103-(-270/804+-810--621-18+(-946/(-531+439/515--57)/-797-137)*866--662),-103-270804/-810+-621-990--946-531439515/+-57-/-797/137-866*+-662--
-398-66*857+904/736+-980*989/-391/-766/803/-189/196+854-723-(377),-39866857*-904736-+-980989*-391/-766/803/-189/196/+854+723-377-
113*(-70+-407-(745-(-728/-116+(765+99+984)+930+933--908+762+439--377))),113-70-407+745-728-116-76599+984++930+933+-908-762+439+-377---*
(-717+247-812-793)--714-449+-547--4*636-(912+(-243*529)*149*-156)/233,-717247+812-793--714-449--547+-4636*-912-243529*149*-156*+233/-
17*-487/-722*-81*-628+112+644/538/-187-923+973/415/-949/(-955-426),17-487*-722/-81*-628*112+644538/-187/+923-973415--949/-955426*/+
558+862/625/260*(-783*812/-240-(-568/491*-740*67--149/-464)--670*149),558862625/260/-783127*-240*-568491/-740*67*-149-464/---670149*-*+
412+-172+426*-924+-897*-801--878-450+-600-(94/-855/114/-556)*387-869,412-172+426-924*+-897-801*+-878-450--600+94-855/114/-556/387*-869-
(-823--237+-724-367+968+831*934--488*-917+-809+-539)/963/804*382/-436,-823-237--724+367-968+831934*+-488-917*-741+-539+963/804/382*-436/
-478/-836+862/9*(559+765--766)*-693/846/-376*-36/228+658-633+742,-478-836/8629/559765+-766-*-693*846/-376/-36*228/+658+633-742+
432/-432+21-718*-301-576--223+-946+-208/-612*131*541/-787+697*(981),432-432/21+718-301*-576--223-400+-208-612/131*541*-787/+697981*+
(305/901+-284/-182*2/367--169/-734*701-357+909)+100+-235+156/(-961),305901/-284-182/2*367/+-169-734/701*-357-909+100+-235+156-961/+
-94/-268/-937+776-(-355-(-100--613*-342--152-367/-979-(-654*(-451+-555/812)))),-94-268/-937/776+-355-100-613-342*--152-367-979/-378-451-555812/+*---
-23+-575+(-967--813*(-616*665/(302/-120*-451*-875/122*(-92*42)/-318/-315))),-23-575+-967-813-616665*302-120/-451*-875*122/-34942**-318/-315//*-+
(-845*-735/-444-484--390+-812+651--286/615)/18+-406*-928*(-767*-648--503),-845-735*-444/484--390--812+651*-286615+-18/-406-928*-767-648*-503-*+
-908-417/(-529/-91)*821+747/213*-55/(-765-(-154+669--113+(849+(-347+-310)))),-908417-529-91//821*-747213*-55*-765-154669+-113-849-347-310+++-/+
649-426/-282+(402*-388/271--681)*-854*440-586+-4*-492+500/(-700--372),649426-282/-402-388*271/-681--854*440*+586--4-492*+500-700-372-/+
-759*-842*-35/507/(115*-82*395)+-921*-22+(796-923/983)*(-579/-446/-811),-759-842*-35*507+115-82*395*/-921-22*+796923983/--579-446/-811/*+
51/19/(-879*638--178)+-537+-821+(-523/304)/-861*946*(445-417/-731*-465),5119/-879638*-178-/-537+-821+-523304/-861/946*445417-731/-465*-*+
(-190+-949+569)/186--675+-142*205+(-278*-645*272/-629-770+(-640-879-(537))),-190-949+569+186/-675--142205*+-278-645*272*-629/770--640879+537-++
702+700--70+8+-329+321+(512*315*-219/736*-409*554/(850*785/951)),702700--70-8+-329+321+512315*-219*736/-409*554*850785*951//+
970/261*-403+(735*462-(924/(400+23*333/-38-853*-649*464)--681-674)),970261/-403*735462*92440023333*-38/+853-649*464*-/-681-674-/+
499--287+181+-86+-821--561/-841+(699/5*146+633/463)+(-226--115*-25),499-287-181+-86+-821+-561-841/-6995/146*633463/++-226-115-25*-+
341*733--670-965+73+-15--22-195/-190-524+190*-378*-593-400*-114,341733*-670-965-73+-15+-22-195-190/-524-190-378*-593*+400-114/-
(350+419/284/633)-869-61/-388*355*266/531*-394-141+(780-819*548),-905419284/633/+869-61-388/355*266*531/-394*-141-780819548*-+
943-658/-419-734--79*-578/-137*(236*(933*825*209*-233)/-586*-2/668),943658-419/-734--79-578*818/236933825*209*-233**-586/-2*668/*-
140/-676-145+545--190*-777/-527+(-469*-738)-654/-140*-937+-932/994/-588,140-676/145-545+-190-777*-527/--469-738*+654-140/-937*--93298/-588/+
683-408*-328/134/(148/-547-879)*(196/-276)--283/(-2-687--441+-50+(-986)),683408-328*134/148-547/879-/196-276/*--283-2687--441--50+-986+/-
839-329/830-(-934/-284--180*817*-321-697+-561)*328+(912+-340+454/612),839329830/--934-284/-180817*-321*-697--561+328*-912-340+454612/++
-137+665*156-964+271/351--945-(59*794*-150+-802*835*528/-760/655),-137665156*+964-271351/+-945-9794*-150*-802835*528*-760/173/+-
864*-783--366-(641+-445)+196--276--615-423+-613*(996*41)/-685-977-863,864-783*-366-641-445+-196+-276--615-423--61399641**-685/+977-863-
227*-495-(707+364*491)-538*-237*872--929/182+-681+-375+19-997+252,227-495*707364491*+-538-237*872*--929182/--681+-375+19+997-252+
-817/-547--464/-353*-1000-495+(654/-687)*174-646--310*232*-579+(639+267),-817-547/-464-353/-1000*-495-654-687/174*+646--310232*-579*-639267++
740+-921/-601/-954-169-129/-935/179*649/548+(698/(-810/(803/342/974))),740-921-601/555/+169-129-935/179/649*548/-698-810803342/974///+
910+624-(-341*-104)/(563+(-570+-828-632)/266*-524*(156*-861)--541+(215+-497)),910624+-341-104*563-570-828+632-266/-524*156-861**+-541-215-497++/-
328+260*(-853-(523*921--767*-830--730/449-(-957/856--298)*(495*460*-113))),328260864523921*-767-830*--730449/--957856/-298--896460*-113**--*+
572/561--33--418+-811*705--471/-338-(-512/-165+661/-8*697)/(-323*316),572561/-33--418--811705*+-471-338/*-512-165/661-8/697*+-323316*/-
135--1000-216/199/-758-200*(675*81--83*235/172+-739/366*-406--662),135-1000-216199/-758/-20067581*-83235*172/--739366/-406*+-662-*-
692-562/991/-136/-300+149*(-908+-158*240)+113-17--823*(742--899-(-54)),692562991/-136/-300/-149-908-158240*+*+113+17--823742-899--54-*-
