Formula,Result
71.56*(-5.99+9.88+80.83)--68.42--1.13*-45.15*-21.29*-55.02*-27.3,-27.3-55.02-21.29-45.15-1.13-68.4271.56-*80.839.88-5.99+--****
(27.93*48.51)+86.25+-45.45+-0.36*48.38*-54.08+-73.36--72.16*47.13,47.13-72.16-73.36-54.0848.38--45.4586.25+48.5127.93*++-*+-*
-30.85/(-45.84*-55.14+-82.17--32.27+3.88/-10.45--50.56/89.67+-34.75),-30.85/-34.7589.67-50.56-10.453.88-32.27-82.17-55.14-45.84*+-+/-/*
28.32-(-31.44*46.49*15.91/-24.35--34.37+-12.2+51.72/18.8*65.4),28.32-65.418.851.72-12.2-34.37-24.3515.9146.49-31.44**/-++/+
(-50.44/-78.35-70.46*(43.26+(-76.49+-62.05--53.77/-85.43+74.57/-21.59))),70.46-78.35-50.44/-*43.26+-21.5974.57-85.43-53.77--76.49+-/+/
9.84+-54.14-28.29+61.34+(-46.53*2.33+86.57/-71.04-87.37/27.3),61.3428.29-54.149.84+-++27.387.37-71.0486.572.33-46.53*+/-/
-19.22+-3.73/-40.26+82.64*(88.71/-85.22--77.73+19.81*98.08-45.92),82.64-40.26-3.73-19.22+/+*45.9298.0819.81-77.73-85.2288.71/-/*-
-42.0-(-89.97*-42.43/9.04*80.63/93.99*6.4+58.88-13.48--62.39),-42.0--62.39*58.886.493.9980.639.04-42.43-89.97*/*/*+--
-15.77/74.86*(95.19*-61.76/-9.01/36.58-67.16)*-82.6-38.35/-66.71,-66.7138.35-82.674.86-15.77/**67.1636.58-9.01-61.7695.19*//--/
(39.72-6.41/62.43)/-92.94+49.52/-66.97+(65.37+14.3-48.26+66.41),-66.97--92.94/62.436.4139.72-/+/+66.4148.2614.365.37*-+
(76.2*13.61+-91.05*-53.55/89.98+(-94.54/-36.63--18.67+-56.73*-35.97)),89.98-53.55-91.0513.6176.2*-*/+-35.97*-18.67-36.63-94.54/-+*
57.43*22.65/19.11*(91.66+-71.9--4.42/38.37/95.44+12.57+-54.26),19.1122.6557.43*//-54.2612.5795.4438.37-4.42-71.991.66+-//++
-32.35*2.04/(-28.53+19.83--12.33*-65.26*44.74-61.55/94.06/-80.81),2.04-32.35+/-80.8194.0661.5544.74-65.26-12.3319.83-28.53+-**-//
71.88-7.83/30.25--97.6*-81.66--62.11/30.48+31.12/(18.98+4.56),31.1230.48-62.11-81.66-97.630.257.8371.88-/-*-/+/4.5618.98+
21.22+-4.68-(-90.26/-79.56)/17.93+-0.72+57.1*17.97*70.09-27.35,27.3570.0917.9757.1-0.7217.93-4.6821.22+-/-79.56-90.26/-+**-
-38.14-74.5*-25.12-(84.09-13.46-42.77/-6.02+(-54.58+16.84*50.04)),-25.1274.5-38.14-*--6.0242.7713.4684.09--/+50.0416.84-54.58+*
(-30.63+-81.88*-40.87*37.86*-59.26*5.16)+(44.06-(5.36*99.07+(-9.56))),+5.16-59.2637.86-40.87-81.88-30.63+****44.06-99.075.36*+-9.56
-97.86/-1.0/6.78-12.21-20.86+73.16-(-84.67+20.93*(-62.07+-74.33)),73.1620.8612.216.78-1.0-97.86//--+-20.93-84.67/*-74.33-62.07+
9.56/-34.97-21.32*25.44*81.15*98.22/-21.24+92.76--29.23+73.2,73.2-29.2392.76-21.2498.2281.1525.4421.32-34.979.56/-***/+-+
-46.7/99.76/(-11.13/38.12)+-76.37+57.02*70.1/23.55-96.9+-15.9,-15.996.923.5570.157.02-99.76-46.7/+/+-11.13/+*/-+
-0.7*-4.78+(20.38*-96.77/81.2*-50.41/-52.79)-76.54/81.12*59.99,59.9981.1276.54-4.78-0.7*-+-52.79-50.41//20.38*/*//*
-54.41*-71.64/-21.65--94.84/15.68-26.73/67.68/72.36-(12.06+(-13.3)),72.3667.6826.7315.68-94.84-21.65-71.64-54.41*/-/-//-12.06+-13.3
-70.33-4.71+80.74*-55.61+75.64/11.52+-26.9/94.02--10.58/-13.84,-13.84-10.5894.02+11.5275.64-55.6180.744.71-70.33-+*-/+/-/
-8.54--1.12/9.62+-6.57-(96.43-(-9.47/43.79+14.87+28.87-11.81)),-6.579.62*-8.54-/+-96.43-11.8128.8714.8743.79-9.47/++-
(-63.11/(-99.76+45.91-61.21+-59.33*(-52.77*(39.35*-73.75/-60.92*88.51)))),-63.11/-59.3361.2145.91-99.76+-/***88.51-60.92-73.7539.35*/*
(73.41+(16.62/73.7)*-12.16*21.57/(21.11*(-17.65+-78.67/-61.03/-75.71))),21.57-12.1673.41+*73.716.62/*/21.11*-75.71//-17.65++/
(48.53/-0.73/25.35-(91.76*98.48-(-57.5-(-37.11-64.84)*-6.22)--15.46)),25.35+48.53//--15.4698.4891.76*-/-6.22-57.5-*64.84-37.11-
67.77+(50.17-88.65)*73.22-68.47-94.68*42.3*-36.58+-53.95*-74.99,-74.99-53.95-36.58/94.6868.47-67.77+*88.6550.17---**+*
50.79+-88.59/-62.55/75.28/52.03*27.26+50.05*-54.94--55.75--16.07,-16.07-55.75-54.94/27.2652.0375.28-62.55-88.5950.79+///*+*--
42.63+(34.31/-91.65--88.02/-72.86)+-7.08*43.53+73.83/-52.27-(44.65),-52.2773.8343.53-7.0842.63++-72.86-88.02-91.6534.31/-/*++-44.65
-52.67+12.04/70.9+14.97+-88.06/-51.88+-40.32/(-81.37*42.9)*21.19,21.19-40.32-51.88-88.0614.9770.912.04+*/++/+*/42.9-81.37*
-2.63*-62.17/-33.45/-61.86*-61.05/-88.56*-4.24+30.49*-88.08+-45.03,-45.03-88.08*-4.24-88.56-61.05-61.86-33.45-62.17-2.63*//*/++*+
79.92/(-5.49/-31.23)*5.13+(47.46--49.18*-24.82*-22.7+84.47)+94.68,94.685.1379.92*/-31.23-5.49/++84.47-22.7/-49.1847.46-**+
99.59*83.93/(-66.42--82.04+-92.61--23.65)--48.5*66.27*47.69*4.42,4.4247.6966.27-48.583.9399.59**/-23.65-92.61-82.04-66.42-+-***
72.21*-80.75/-64.31--74.1*(39.98-(39.18+57.98/(-85.44-(89.83-(79.23))))),-74.1-64.31-80.7572.21*/-*39.98-57.9839.18*/-85.44-*-79.23
58.88*-2.26+41.79+11.76/-33.26/(27.35-9.14*85.55/24.06+(-37.59)),-33.2611.7641.79-2.2658.88*++//24.0685.55/27.35-*/+-37.59
(76.2/80.42/-67.83-86.3/(-9.83+-86.64*66.13/(-73.39*31.75)/(58.64))),86.3-67.8380.4276.2//-/66.13-86.64-9.83+*//31.75-73.39*+
(-7.28+18.89/-38.41*-31.59*-58.1-0.36/8.18*-78.49--57.52-80.66),80.66-57.52-78.498.180.36-58.1-31.59-38.4118.89-7.28+/**-/*--
-36.62*38.1*-82.97/(40.02-(-76.35/(-34.57/(-8.77/(0.26+(-1.29*88.42)))))),-82.9738.1-36.62*+/40.02--76.35/-34.57/-8.77/0.26+88.42-1.29*
-4.29+-21.88/(-62.02/-24.49*-93.2)-(-10.36/36.57*84.94*(-21.73*-56.85)),--4.29+-+-93.2-24.49-62.02/*84.9436.57-10.36/**-56.85-21.73*
48.52/47.3/-83.39*89.22*44.34+26.06+(-32.16+15.85+-94.54/(14.57)),26.0644.3489.22/47.348.52*/**++-94.5415.85-32.16++/14.57
-51.56/77.21*24.58/-36.05/-69.19*-82.89+-63.6*75.38*(-81.65*-92.92),75.38-63.6-82.89-69.19-36.0524.5877.21-51.56/*//*+**-92.92-81.65+
49.05/92.36*-24.81-(-27.39--58.03)+(-34.21--15.37)/-42.47/-1.9/(63.02),-1.9-42.47-24.8192.3649.05/*+-/-27.39-/-15.37-34.21-/-63.02
59.02+-72.13/-60.93*-31.64--44.46+-36.45-32.3*19.11*50.89/61.5,61.550.8919.1132.3*-44.46-31.64-60.93-72.13/+/*-+-**/
21.39+-3.69+-48.09-44.75/91.42+-66.16+-91.26+37.63*-59.56/23.32,23.32-59.5637.63+-66.1691.42--48.09-3.6921.39++-/+++*/
-21.27/52.79*49.46*-66.6/55.14+(-24.52-75.92)-5.29--33.88+75.42,75.42-33.885.2955.14-66.6+52.79-21.27/**/-+75.92---+
-21.74+90.17*13.72*-43.23/87.21*(-72.85--30.37--38.19-4.46+(2.21)),87.21-13.7290.17-21.74+**/*4.46-38.19-30.37-72.85---+2.21
45.4/38.56--0.71+-2.65--37.18/3.16-43.37/81.8-33.3-91.91,91.91*81.843.373.16-37.18-2.65-0.71-45.4/-+-/-/--
72.36*(-88.86*17.44--80.95+40.16/-2.32+-72.86+-43.58+(16.87--58.8)),72.36*-43.58-72.86-2.3240.16-80.9517.44-88.86*-+/+-/-58.816.87-
91.04/59.37/(-73.44/83.57)/-15.37-(-4.29/-59.45+83.38-51.41/(-30.89)),-15.3759.37//+/83.57-73.44/-51.4183.38-59.45-4.29/+-/-30.89
-13.98*-64.85+-14.46-60.33-(-55.34+-47.69*-97.15)/94.36/(-80.32/-50.18),94.3660.33-14.46-64.85-13.98*+--/-97.15-47.69-55.34+*/-50.18-80.32/
-23.84--21.33/-0.55/21.75*(94.16*-60.47*44.83-(-4.97*(-43.47+-41.08))),21.75-0.55-21.33-23.84-//*44.83-60.4794.16**--4.97*--43.47-
(-41.65/-63.2+17.18-8.66*82.16--58.17+38.62/86.76*-25.49)/-43.05,-43.05/-25.4986.7638.62-58.1782.168.6617.18-63.2-41.65/+**-+/*
-14.15*-41.62-0.32*-69.35/26.92+-19.74+-89.05-(-18.75--93.74*-19.44),-89.05-26.92-69.350.32-41.62-14.15*+*/++--19.44*-18.75-*
69.32-41.54/67.58/-29.92/-45.09+19.25/(-66.13*-1.93+-37.22--37.69),19.25-45.09-29.9267.5841.5469.32-///+/*-37.22-1.93-66.13*+-
-57.2*3.2*-35.4+-12.71+79.51*(-62.03*67.65)-41.53+(-80.66--58.22),41.5379.51-12.71-35.43.2-57.2**++**67.65+*+-58.22-80.66-
-90.09/(-33.14--84.32)/-54.74/37.79+-3.69+-69.61/(97.56-65.64--84.34),-69.61-37.79-54.74-90.09//-84.32-33.14-/++//65.6497.56--
-54.59-(-16.48-(68.26+69.51)+82.14*-7.12+43.07*-43.52/-33.82*(-35.21)),-54.59-+-43.5243.07-7.1282.14-16.48+-+68.26+*+*/--35.21
(-65.59*33.48-15.71/-81.85*28.82)/59.73-(48.2*34.59--23.46-52.33),59.73/28.82-81.8515.7133.48+*-/*-52.33-23.4634.5948.2*--
-54.7*20.77/15.36-9.65+82.82+26.96*(-25.98--29.6)--32.61+-35.96,-35.96-32.6126.9682.829.6515.3620.77-54.7*//++-*-29.6-25.98-+
(34.84+9.96)--20.6--47.22+8.76*-72.06*76.31*-90.9-7.24*81.06,81.067.24-90.976.31-72.068.76-47.22-20.6-9.9634.84+-+**/-*
-42.9/71.57-3.5-77.1--51.17*-47.12*-82.9-63.16/70.57+72.52,72.5270.5763.16-82.9-47.12-51.1777.13.571.57-42.9/--+**-/+
(-23.28-(41.51/39.57+-37.31)*(-31.09*-14.43/-73.48*(56.97*-90.66*55.38))),-23.28-*-37.3139.57+/+-73.48-14.43-31.09*/*55.38-90.6656.97*-
75.34--91.98-(-54.99*33.92/28.19*39.88+(-86.55/-1.48-71.17/-51.42)),-91.9875.34--39.8828.1933.92-54.99*/*+-51.4271.17-1.48-86.55/-/
30.48*-46.11/-45.56+-78.14*(47.72+(-54.92+-6.38-83.19+3.55/16.13)),-78.14-45.56-46.1130.48*/+*47.72+16.133.5583.19-6.38-54.92+-+/
62.65*-14.95-4.58--76.27*(-94.23-57.69/-38.0*(-94.54/-20.75)/(51.12)),-76.274.58-14.9562.65*--*/--94.23-//*-20.75-94.54/51.12
-59.87+-15.76/64.92/-46.17-(-33.6/-44.63+14.07+35.75*56.56/(-57.18)),*64.92-15.76-59.87+//-56.5635.7514.07-44.63-33.6/++*/-57.18
-4.68-(57.9/-91.69)/-57.78-(20.44*79.92--59.6+90.02*-86.05)-32.92,32.92-57.78-4.68-/-57.9//--86.0590.02-59.679.9220.44*-+*
8.7/23.87--20.37+60.1+(-86.22*-55.66-67.96*-70.51-57.87*(47.72)),/-20.37/8.7/-++57.87-70.5167.96-55.66-86.22*-*-*47.72
(-44.57*28.07-(-32.39+22.83/-65.88*20.54*-25.17*-44.47+(-83.17+-39.99))),*-44.57*--44.47-25.1720.54-65.8822.83-32.39+/***+-39.99-83.17+
(79.39+(-32.27*61.11+-7.48*-98.91)/92.06)*79.33+-64.7*(47.91*76.09),-64.779.33*+79.39+/-98.91-7.4861.11-32.27*+*+**47.91*
-8.5/(32.44+(-44.95--82.48--87.47*42.8)*75.53*-86.57/-26.02+-26.48),-8.5/-26.48+-86.5775.5332.44+*42.8-87.47-82.48-44.95--**/+
68.15/53.77/-70.79*-85.8*-4.51/(21.46--63.04+(-80.25*-25.53)*-6.69),-4.51-85.8-70.7953.7768.15//**/-6.69-63.0421.46-+*-25.53-80.25*
-98.46+-35.07-(33.7/-0.27-(-43.1/-70.72)+(36.11+(-16.64*-0.67)/-37.85)),-35.07-98.46+--0.2733.7/+--70.72-43.1/-37.8536.11+/-0.67-16.64*
(53.54+-50.39+91.2*(87.58*-82.33/19.67/60.12)+-20.6)*-50.41/42.51,42.51-50.41*-20.691.2-50.3953.54++**60.1219.67-82.3387.58*///
(-31.06*73.13+6.54+-6.09+13.01/-67.83+-18.88)*-65.39/(-60.72-44.47),-65.39/+-67.8313.01-6.096.5473.13-31.06*+++/+/44.47-60.72-
(-22.09*99.31)-(68.67+(0.77/42.53/2.6+(41.02/66.51+52.4/24.24))),-99.31-22.09/-+2.642.530.77//+24.24+66.5141.02/+/
-17.08*11.71/-27.28/(-7.72/-64.7--19.39*44.25)*-84.93*-68.35--92.21,-92.21-68.35-84.93-27.2811.71-17.08*/*/44.25-19.39-64.7-7.72/-**-
36.04-79.55/22.53+34.34/-41.37/62.42-52.66+-16.89+(66.74-43.59),-16.8952.6662.42-41.3734.3422.5379.5536.04-/+*/-++43.5966.74-
75.09-(-90.38/(50.94+-34.26-70.87-7.49/(-22.84-24.67+2.39-(75.29)))),75.09--90.38/7.4970.87-34.2650.94+--//24.67-22.84-+-75.29
51.97-(-93.35/(29.92*(59.57+(-92.14+41.48-70.53-85.88-29.66)-86.51))),51.97--93.35/29.92-86.51*-+29.6685.88+41.48-92.14+---
-75.24*-45.54*-30.7/(46.23*-54.61)-94.88*19.7+(58.19*-6.49/-14.29),19.794.88/-45.54-75.24**-/-54.6146.23**+-14.29-6.4958.19*/
-75.49*55.05-(15.07*(39.86-80.23/-30.22--96.36--55.03+-23.76--68.2)),55.05-75.49*-15.07*-68.2-23.76-55.03-96.36-30.2280.2339.86-/--+-
-59.46*(-35.43--35.37)+-6.74*87.45/-39.05/86.51*63.59+-37.59+35.64,35.64/63.5986.51-39.0587.45-6.74-59.46+*-35.37-35.43-*//*++
86.58+-14.15/-12.11--11.33+-1.85*84.35+13.56*-79.44--41.5/-96.66,-96.66-41.5-79.4413.5684.35-1.85-11.33--14.1586.58+/-+*+*-/
40.93+84.22+99.86+-58.43--12.23*96.75*0.25+(18.99+(28.16*(63.65))),0.2596.75*-58.4399.8684.2240.93+++-**+-+28.16*63.65
-38.44*23.94-(-19.95/-79.64-0.88/40.92*(10.35-52.41/4.64*-19.07)),23.94-38.44*-40.920.88-79.64+/-/*-19.074.6452.4110.35-/*
(57.82--16.15/-22.75)+(29.98/-24.28*-76.53*-98.73)/31.13/-64.18-57.93,57.93-64.1831.13+-22.75-16.1557.82-+/-98.73-76.53-24.2829.98/*+/-
75.53*4.06--69.73--53.21/5.69*-81.74+68.33/5.79--34.74--60.97,-60.97-34.745.7968.33-81.745.69-53.21-69.734.0675.53**-/*+/--
74.59/72.71+-91.13/(89.75*-19.92-56.35-(31.96*61.86+14.36)-95.46),-91.1372.7174.59/+/95.4656.35-19.9289.75----14.3661.8631.96*+
(11.58*39.69*-68.34*-71.36--70.77-76.92+-12.44*-2.18)/28.85/37.48,37.48/*-2.18-12.4476.92-70.77-71.36-68.3439.6911.58***--+*/
-32.33/-76.4/43.54/77.81-(84.8*41.08)+31.81-72.54+90.92+-2.04,-2.04*72.5431.8177.8143.54-76.4-32.33///+-41.0884.8*-++
(82.74/-19.41+-5.98)*34.46-(57.08+52.78+-95.12*51.51*(-47.5+8.92)),34.46*-5.98-19.4182.74-+-51.51-95.1252.7857.08+***8.92-47.5+
-59.46+-38.73*86.88+59.9/-91.47*80.8*61.69/-12.46-96.58*43.54,43.5496.58-12.4661.6980.8-91.4759.986.88-38.73*+*+//*/-*
(-94.69+98.64-3.86+83.0-(-32.36/-64.33*-48.64*9.5+83.68*(-76.75))),83.03.8698.64-94.69+-+-83.689.5--64.33-32.36/**/*-76.75
(9.35*(51.63--28.15+80.98*95.58*38.47-51.72*-95.12+-28.04*89.95)),9.35*89.95-28.04-95.12+38.4795.5880.98-28.1551.63-+**--+*
-4.06-72.6+52.59--68.49*74.3+36.09-12.81+-31.32/5.29+49.21,49.215.29-31.32-36.0974.3-68.4952.5972.6-4.06-+-*+-+/+
-55.05*35.4-18.05-32.87+-93.39*(-51.13*49.85/67.31--53.0+10.89),-93.3932.8718.0535.4-55.05*--+*10.89-53.067.3149.85-51.13**/+
-55.0+59.16--92.18+-62.47*16.9+44.42/71.27*29.01*32.66*-56.01,-56.0132.6629.0171.2744.4216.9-62.47-92.1859.16-55.0+-+**/***
-75.17*79.41/-64.99/(60.09+-37.17+-9.89/-32.44/10.7+-95.29)/-23.51,*-64.99*-75.17*///-95.2910.7-32.44-9.89-37.1760.09++//+
(92.73/-33.8--35.37/(-11.92--59.36+17.78/22.5+34.1/-13.01*82.68)),-35.37/92.73/-/+-13.0134.122.517.78-59.36-11.92-+/+/*
-92.8+-16.68/-5.63/66.03+63.49*94.31+(43.97-21.84*-94.52*-96.46),94.3163.4966.03-5.63-16.68-92.8+//+-+-96.46-94.5221.8443.97-**
30.69/23.52/-82.24+-25.16+(-55.68+43.36/63.1)-25.75+-16.54*(25.92),-16.5425.75-25.16-82.2423.5230.69//+-+/43.36-55.68+/+*/
-92.07*21.85+85.77+15.31+51.32+-61.19+-41.98/92.66*-4.96+68.72,68.72-4.9692.66-41.98-61.19*15.3185.77*-92.07*+++++/*+
(37.7-38.23)/-5.62--11.45*-98.73/-86.51/(-39.0*-6.95-55.56/91.05),+-98.73-11.45-5.62/38.2337.7--*//91.05--6.95-39.0*-/
-44.48-(85.17/82.2/3.29+-77.12+30.45--51.52+-28.54/(-95.57/-90.44)),+--28.54-51.5230.45-77.123.2982.285.17//++-+/--95.57/
29.95*-47.56*-43.41+-75.0/(-67.31/(4.07+60.04--3.23/-87.74+-7.69)),-75.0-43.41-47.5629.95**+*-67.31/-7.69/-3.2360.044.07+-/+
-30.02/-14.55+(58.86-(-49.41-(80.86*36.22*-55.48*59.02--71.2/72.75))),-14.55-30.02/+58.86--49.41-72.75-71.259.02-55.4836.2280.86***-/
-87.72--35.57-88.29*88.58*56.1+73.96-31.19/-21.28--49.63/10.47,10.47-49.63-+73.9656.188.5888.29-35.57-87.72--**+-/-/
51.89--75.75-(20.8*12.38/42.22--8.97*-61.8)-33.23--88.89*(-49.16),-88.8933.23-75.7551.89-----8.97/12.3820.8*/-*/*-49.16
-56.73-0.99+75.76/-50.65-18.96/41.56-93.4+18.5*-93.71/(-25.54),-93.7118.593.441.5618.96-50.6575.76+-56.73-+/-/-+*/*
86.77-46.45*-99.95*85.34+(-80.88*6.44)-66.41*-10.6--11.92+-88.8,-88.8-11.92-10.666.4185.34-99.95+*-**-+6.44-80.88**-+
-71.34--26.52/-80.59/-71.29+88.9+21.2+-25.82+-56.95*-25.0/20.9,20.9-25.0-56.95-25.8221.288.9-71.29-80.59-26.52-71.34-/*++++*/
97.6*35.12/65.63*57.69+31.2-27.17/-91.8*-29.82*-20.14-78.32,78.32-20.14-29.82-91.827.1731.257.6965.6335.1297.6*/*+-/**/
10.38/-71.82-30.4+32.98+-55.67--52.86*26.92--15.58*-67.11/-91.51,-91.51-67.11-15.58+-52.86-55.6732.9830.4-71.8210.38*-++-+-*/
70.37+80.79+-21.18*53.13+70.09--93.08/-39.0*-98.6-(96.97*49.85),-98.6-39.0-93.0870.0953.13-21.1880.7970.37-+*+-/*-49.8596.97*
57.16+(24.05/(89.53/-74.55+-26.91/38.93+(69.4+(95.76+-73.04)/39.69))),57.16+24.05/38.93-26.91-74.5589.53/+/+39.6969.4+/-73.0495.76/
-14.71-9.23/(1.21*-10.04+(94.84/(14.59*79.73/1.05)-(15.52+-22.24))),9.23/-/+1.21*+*-/1.0579.7314.59*/-22.2415.52+
-88.45+(-41.05*12.25--31.69/98.1/43.3*78.41+89.04*90.66*83.5),-88.45+83.590.6689.0478.4143.398.1*12.25-41.05*-//*+**
-92.4-86.86+-60.02--62.11*25.22*-84.6*60.36+-2.26/(-30.7-(-77.08)),-2.2660.36-84.625.22-62.11-60.0286.86-92.4*+-***+/-30.7--77.08
-72.05+-89.9+36.09*83.41+(-35.19--50.93)*-58.91/-4.54+95.17*78.06,78.0695.17-4.54-58.9183.4136.09-89.9-72.05++*+*--35.19-/+*
17.62/(21.91+-10.48+39.16+50.62*-42.93*88.25)+54.99*(28.01+-10.96),54.9917.62+/88.25+50.6239.16-10.4821.91+++**+-10.9628.01+
40.87/-34.8*-97.75+3.79*(-53.79*81.42*90.79-75.27-82.17*78.35),3.79-97.75-34.840.87/*+*78.3582.1775.2790.7981.42-53.79***-*
-15.99*-26.85/-40.03*41.87+-92.38/66.84/-12.77+-67.74/-77.23/-35.15,-35.15-77.23-67.74-12.7766.84-92.3841.87-40.03-26.85-15.99*/*+//+//
-99.62+-30.74/11.6-75.21*(73.09/(62.19-(89.36/(-91.15+46.56+-81.38)))),75.2111.6-30.74-99.62+/-*73.09/62.19-89.36/-81.3846.56-91.15++
-46.09/1.18*69.51*(-21.89+61.48*-39.33*-34.99--95.48/-61.35+(68.69)),69.51/-46.09/**-61.35-95.48-34.99-39.3361.48-21.89+**-/+68.69
(-28.89/-0.15*-90.65*-89.4/92.11-(-96.32-26.39+-20.06+-86.68*29.29)),92.11-89.4-90.65-0.15-28.89/**/-++-20.0626.39-96.32-++/
-50.96/-52.21*-30.66+54.45/-90.75--18.9/47.09/-18.91*(27.45-2.4),-18.9147.09-18.9-54.45-30.66-52.21-50.96/*+/-+/*2.4*-
-24.19--23.1*-9.15-54.24+9.28/16.41-11.68/(27.98--60.48*-37.36),11.68-9.2854.24-9.15-23.1-24.19-*-+/-/-37.36-60.4827.98-*
56.62/-44.36/60.91+-10.96*-86.09+-57.1--39.7*-56.57*(-85.18-48.93),-56.57-39.7-57.1/+60.91-44.3656.62//+*+-**48.93-85.18-
81.55--81.88--30.15/84.66-(-67.93*46.5+-81.82)*-24.09/-18.56--2.31,-2.31-18.56-24.0984.66-30.15-81.88*--/-*-81.8246.5-*+/-
-16.35/(90.91/49.17-50.95/31.07/37.95/69.12)/-91.07*-38.29--73.66,-73.66-38.29-91.07-16.35//69.12*31.0750.9549.1790.91/-///*-
77.43*23.72+-91.37/90.68*6.81*(8.66*(-6.15-53.32+38.67+-51.23)),6.8190.68-91.3723.72/*+/**8.66*-51.2338.67+-6.15-++
94.03-(-48.61-56.97+-59.03/-84.56+-74.06--26.29*(-42.73/-84.48/-90.49)),94.03--26.29-74.06-84.56-59.0356.97+-+/+-*-90.49--42.73//
43.81*-52.99--34.92-31.5*(66.07-58.67-(-96.33--20.67)*(-9.94-70.55)),31.5-34.92-52.9943.81*--*58.6766.07--*-20.67*-70.55+-
0.23*50.07*-14.71+(-84.89*68.46--11.21-12.17-70.71*(98.11+-24.72)),-14.7150.070.23**+70.7112.17-11.2168.46-84.89*---*-24.7298.11+
-84.16-(-25.26*97.82*(-74.76--11.18--92.89/-9.32)-25.0/35.67-31.88),+-31.8835.6725.097.82-25.26*-*-9.32*-11.18-74.76--//-
-96.78*59.75/21.59+-66.47-(-77.52/-8.85)*94.84/-45.98--4.13*-15.93,*-4.13-45.9894.84-66.4721.5959.75-96.78*/+-*-8.85-77.52//-*
(-56.18/-56.26)+-57.99+-59.36-61.35+-3.87*(5.68--14.46)*(-56.89+-98.8),-3.8761.35-59.36-57.99+-56.26-56.18/+-+**-14.465.68--98.8-56.89+
-65.39-(25.55-67.25*-47.74-46.27*-96.21+-89.14-62.72)*-52.9/25.01,25.01-52.9-65.39-*62.72-89.14-96.2146.27-47.7467.2525.55-*-*+-/
38.92/0.75/-8.59*(28.25/-37.26-16.71)+(40.74+(15.28*56.59/-4.2)),-8.590.7538.92//+*16.71-37.26//-40.74+-4.256.5915.28*/
63.89*-76.82*-2.14+17.95-(32.2-99.5*62.93+-97.36*79.58/-78.38),17.95-2.14-76.8263.89+*+-/79.58-97.3662.9399.532.2-*+*-
(-55.92-(-18.07+99.11/93.57*-21.67--76.13/-66.4-12.61/4.83/-33.09)),-55.92--33.094.8312.61-66.4/-21.67-99.11-18.07+/*-/-//
38.68*44.97-26.59*51.93+-22.12*-90.92*-57.68/-64.83/98.01-54.59,54.5998.01-64.83-57.68-90.92-22.1251.9326.5944.9738.68*-*+**//-
73.91/-28.69+-83.04-51.84/(-1.88+-73.96--71.48+37.1+-33.67--62.51),51.84-83.04-28.6973.91/+-/-62.51-33.6737.1-71.48-73.96-1.88+/++-
(44.58+-76.25*(-85.86*38.4*-31.13+-82.97--9.63+-53.74/69.83/23.59)),-76.2544.58+*23.59*-53.74-9.63--31.1338.4-85.86**+-+//
-58.23+48.82/-53.66+75.68/-98.77*-19.31*54.14+-19.56-(-22.19*-83.2),-19.5654.14-19.31-98.7775.68-53.6648.82-58.23+/+/**+-+-22.19*
-73.9-42.68*73.47+-89.88+-35.51--70.19/-8.02/-2.42--81.0*62.72,62.72-81.0-2.42-8.02-70.19-35.51-89.8873.4742.68+-*++-//-*
(80.25-96.18*-33.95/97.79*74.68+33.13*-77.2*(-73.07*0.7-25.89)),-77.233.1374.68+-33.9596.1880.25-*/++**25.890.7+*-
36.77/86.3/-95.86/-69.92-87.52/91.05/-25.12*51.3+(-54.15-(18.93)),51.3-25.1291.0587.52-69.92-95.86/36.77///-//*+-54.15-18.93
-4.59/-39.25+-14.89+-13.73--80.51+44.05*87.13+14.77-53.07*96.03,96.0353.0714.7787.1344.05-80.51-13.73/-39.25-4.59/++-+*+-*
-76.23*(-6.4*34.75--73.33--87.96-14.7+(10.21--77.63)-63.97-23.79),-76.23*23.7963.9714.7-87.96-73.3334.75-6.4*---*+-77.6310.21--
(5.59*29.13+-91.38--15.49+13.24*(26.91*(-35.2/64.08/35.48-11.77))),13.24-15.49-91.3829.135.59*+/+*26.91*11.7735.4864.08-35.2//-
-63.34/48.59*(83.72*-44.98-24.95+51.22+-27.5)/(-79.02+(56.45+(-20.05))),48.59-63.34//--27.551.2224.95-44.9883.72*-++++56.45+-20.05
61.79-(18.49*-1.39*28.33+(46.67-(51.62/-44.32)-(0.68+-28.0/-66.09))),61.79-28.33-1.39***+46.67---44.3251.62/-66.09-28.00.68+/
18.35/-82.1--26.52/-76.16/(-22.62*74.39*-11.77*14.24/-63.22+-52.78),-76.16--82.118.35/-//-52.78-63.2214.24-11.7774.39-****+
36.31--85.04/15.25/-23.61*39.68+38.86*(-80.75+87.59*-20.85*-97.3),38.8639.68-23.6115.25-85.04+-//*+*-97.3-20.8587.59-80.75+**
79.21+-53.52+-72.51-(-54.62/76.77/-91.27*-32.46*(-22.37/14.47+(-16.84))),-72.51-53.5279.21++--32.46-91.2776.77-54.62//**14.47-22.37/+-16.84
4.91*14.65+-1.14--56.38/-24.39+-29.06+86.66*8.54-(-57.28--76.13),8.5486.66--24.39-56.38+14.654.91*+-/++*--76.13-57.28-
(9.47-(79.51/(39.94-(6.88/3.3-26.65/(82.51*0.53/76.93)*87.19)))),9.47-79.51/39.94-87.1926.653.36.88/-//76.930.5382.51*-
